Date,Open,High,Low,Close,Volume
2013-09-06,89.513,89.55,88.107,88.93,69911
2013-09-09,89.26,89.932,89.26,89.84,69873
2013-09-10,90.392,90.766,90.279,90.766,126510
2013-09-11,90.739,91.272,90.72,91.272,102239
2013-09-12,91.419,91.419,90.672,90.896,75227
2013-09-13,90.973,91.354,90.7,91.354,55254
2013-09-16,92.415,92.592,91.561,91.648,105519
2013-09-17,91.758,92.357,91.655,92.3,72130
2013-09-18,92.198,93.602,91.806,93.282,118255
2013-09-19,93.592,93.696,93.216,93.415,120106
2013-09-20,93.443,93.602,92.768,92.816,69690
2013-09-23,92.534,92.647,91.672,92.152,119236
2013-09-24,92.058,92.909,91.999,92.262,255790
2013-09-25,92.525,92.525,91.806,91.972,91055
2013-09-26,92.179,92.863,92.179,92.759,76968
2013-09-27,92.692,92.919,92.415,92.788,69197
2013-09-30,91.944,92.665,91.709,92.477,151571
2013-10-01,92.592,93.425,92.592,93.359,104583
2013-10-02,92.956,93.359,92.554,93.216,125283
2013-10-03,93.116,93.245,91.825,92.366,90991
2013-10-04,92.423,93.189,92.262,93.087,116644
2013-10-07,92.114,92.611,91.852,91.852,93110
2013-10-08,91.899,91.908,90.165,90.165,152177
2013-10-09,90.392,90.392,89.175,89.912,181005
2013-10-10,90.888,91.981,90.888,91.899,116129
2013-10-11,91.796,92.721,91.758,92.592,127538
2013-10-14,92.049,93.125,92.029,93.06,101769
2013-10-15,92.956,92.956,92.104,92.309,157418
2013-10-16,92.947,93.668,92.75,93.668,273163
2013-10-17,93.292,94.138,93.087,94.109,151365
2013-10-18,94.478,94.855,94.177,94.714,144667
2013-10-21,94.903,94.903,94.478,94.885,107683
2013-10-22,95.317,95.803,94.893,95.489,161629
2013-10-23,95.22,95.451,94.657,94.959,102653
2013-10-24,95.412,95.891,95.025,95.891,101942
2013-10-25,96.381,96.509,95.872,96.364,84210
2013-10-28,96.391,96.422,95.843,96.12,106869
2013-10-29,96.381,96.654,96.073,96.654,125272
2013-10-30,96.941,97.075,95.699,96.16,97898
2013-10-31,96.189,96.892,95.919,96.373,97499
2013-11-01,96.586,96.776,95.948,96.509,68310
2013-11-04,96.911,96.989,96.451,96.96,83378
2013-11-05,96.756,97.135,96.092,96.989,92578
2013-11-06,97.515,97.515,96.442,96.654,82858
2013-11-07,96.969,97.067,94.554,94.704,171855
2013-11-08,94.826,96.14,94.724,96.14,98812
2013-11-11,96.324,96.509,95.843,96.354,80610
2013-11-12,96.391,96.442,95.793,96.247,46677
2013-11-13,95.853,97.722,95.793,97.712,87056
2013-11-14,97.918,98.378,97.722,98.247,103735
2013-11-15,98.536,98.608,98.208,98.598,113543
2013-11-18,98.944,99.003,97.624,97.848,192158
2013-11-19,97.898,98.159,97.29,97.397,102989
2013-11-20,97.487,97.819,96.644,96.941,87769
2013-11-21,97.191,98.071,97.135,97.966,61635
2013-11-22,98.001,98.598,97.858,98.546,68263
2013-11-25,98.876,99.003,98.467,98.628,111875
2013-11-26,98.628,99.484,98.628,99.222,84104
2013-11-27,99.474,99.65,99.202,99.55,71299
2013-11-29,100.12,100.12,99.58,99.72,48662
2013-12-02,99.84,99.85,99.052,99.162,137738
2013-12-03,98.866,98.906,98.011,98.476,94567
2013-12-04,98.15,98.746,97.436,98.267,92919
2013-12-05,98.031,98.476,97.966,98.237,54940
2013-12-06,99.464,99.464,98.427,98.926,156278
2013-12-09,99.454,99.454,98.786,98.866,109270
2013-12-10,98.698,99.212,98.698,98.936,90554
2013-12-11,99.142,99.142,97.79,97.908,125236
2013-12-12,97.908,98.021,97.535,97.674,100954
2013-12-13,97.838,98.257,97.819,97.898,92041
2013-12-16,98.408,98.826,98.338,98.598,87788
2013-12-17,98.796,98.796,97.972,98.358,102495
2013-12-18,98.578,99.8,97.74,99.74,119105
2013-12-19,99.69,99.81,99.252,99.55,125075
2013-12-20,99.98,100.4,99.52,100.14,133444
2013-12-23,100.58,100.68,100.23,100.65,138371
2013-12-24,100.71,101.04,100.71,101,48747
2013-12-26,101.33,101.67,101.3,101.58,102255
2013-12-27,101.82,101.93,101.12,101.28,137716
2013-12-30,101.45,101.71,101.2,101.63,109752
2013-12-31,101.95,102.1,101.69,102.01,112931
2014-01-02,102,102.02,101.24,101.51,396883
2014-01-03,101.62,101.88,101.28,101.37,685615
2014-01-06,101.68,101.7,100.52,100.71,279661
2014-01-07,101.28,101.56,100.95,101.31,267572
2014-01-08,101.3,101.37,100.78,101.19,185357
2014-01-09,101.52,101.52,100.38,100.9,240455
2014-01-10,101.13,101.34,100.69,101.3,160312
2014-01-13,101.24,101.25,99.023,99.285,254767
2014-01-14,99.52,100.24,99.172,100.14,155371
2014-01-15,100.31,100.65,100.18,100.36,177714
2014-01-16,100.13,100.13,99.66,99.94,128457
2014-01-17,99.78,99.97,99.295,99.474,173835
2014-01-21,99.92,99.98,98.776,99.262,164873
2014-01-22,99.295,99.68,99.142,99.61,141793
2014-01-23,99.345,99.345,98.417,98.866,187932
2014-01-24,98.188,98.309,96.816,96.835,350931
2014-01-27,96.999,97.27,95.517,96.373,660082
2014-01-28,96.806,97.329,96.693,97.145,130216
2014-01-29,96.489,96.547,95.451,95.632,511059
2014-01-30,96.451,97.506,96.364,97.25,216538
2014-01-31,95.603,96.816,95.441,96.15,136265
2014-02-03,96.073,96.18,93.26,93.523,499074
2014-02-04,93.976,94.743,93.826,94.573,386109
2014-02-05,94.195,94.771,93.26,94.61,265189
2014-02-06,95.005,96.654,95.005,96.557,105376
2014-02-07,97.184,97.868,96.835,97.731,169788
2014-02-10,98.051,98.051,97.349,97.75,127815
2014-02-11,98.051,98.806,97.888,98.556,124257
2014-02-12,98.718,99.042,98.408,98.628,99668
2014-02-13,98.031,99.242,97.982,99.162,50527
2014-02-14,98.896,99.81,98.896,99.58,47034
2014-02-18,99.75,99.93,99.355,99.76,117010
2014-02-19,99.57,99.94,98.944,98.974,82674
2014-02-20,99.192,99.78,99.122,99.69,48068
2014-02-21,99.9,100.18,99.71,99.86,76455
2014-02-24,100.01,101.02,100.01,100.45,112368
2014-02-25,100.62,101.29,100.52,101.02,346523
2014-02-26,101.37,102.33,101.29,101.76,126405
2014-02-27,101.52,102.22,101.46,102.13,82054
2014-02-28,102.31,102.86,101.74,102.48,175870
2014-03-03,101.52,101.8,100.78,101.57,190830
2014-03-04,102.67,103.15,102.67,102.95,130914
2014-03-05,103.02,103.31,102.98,103.22,65128
2014-03-06,103.43,103.7,103.13,103.51,79333
2014-03-07,103.96,104.17,103.21,103.38,126296
2014-03-10,103.42,103.42,102.63,103.1,130358
2014-03-11,103.23,103.45,102.27,102.54,87009
2014-03-12,101.98,102.5,101.5,102.5,93235
2014-03-13,102.87,102.88,100.77,101.03,137827
2014-03-14,100.74,101.63,100.74,101.14,97615
2014-03-17,101.75,102.08,101.58,101.84,91060
2014-03-18,102.3,102.46,101.86,102.39,83096
2014-03-19,102.42,102.45,101.16,101.74,57086
2014-03-20,101.51,102.05,101.12,101.91,69592
2014-03-21,102.51,102.61,101.26,101.33,76527
2014-03-24,101.36,101.58,99.65,100.21,1887642
2014-03-25,100.34,100.79,99.102,99.474,543319
2014-03-26,99.86,100.06,98.678,98.678,305002
2014-03-27,98.506,98.776,97.515,98.257,324833
2014-03-28,98.566,99.64,97.545,99.142,171893
2014-03-31,99.315,100.11,99.252,99.85,249101
2014-04-01,100.26,101.35,100.11,101.28,225197
2014-04-02,101.43,102.13,101.41,102.01,227649
2014-04-03,102.15,102.19,100.93,101.39,124532
2014-04-04,101.84,101.88,99.424,99.54,145824
2014-04-07,99.242,99.242,96.892,97.457,193829
2014-04-08,97.426,98.486,97.115,98.398,169244
2014-04-09,99.062,99.56,98.368,99.54,115748
2014-04-10,99.464,99.6,96.951,97.047,104990
2014-04-11,96.373,97.047,95.498,95.766,167521
2014-04-14,96.381,96.921,95.671,96.391,117579
2014-04-15,96.586,96.989,94.921,96.46,140622
2014-04-16,97.339,97.79,96.892,97.78,112605
2014-04-17,97.722,98.217,97.564,97.918,98553
2014-04-21,97.947,98.309,97.584,98.14,178261
2014-04-22,98.776,99.51,98.506,99.212,90962
2014-04-23,99.212,99.335,98.536,98.598,58364
2014-04-24,99.202,99.395,98.188,99.062,100155
2014-04-25,98.556,98.556,97.29,97.426,99900
2014-04-28,97.692,98.061,95.853,97.037,165698
2014-04-29,97.25,97.731,96.786,97.644,132617
2014-04-30,97.604,98.217,97.135,98.168,82402
2014-05-01,98.279,98.936,98.11,98.556,102744
2014-05-02,98.638,99.424,98.628,98.936,71326
2014-05-05,98.408,99.032,97.947,98.944,71543
2014-05-06,98.698,98.698,97.574,97.614,151342
2014-05-07,98.001,98.001,96.741,97.349,74227
2014-05-08,96.989,98.476,96.816,97.377,110723
2014-05-09,97.339,97.992,96.892,97.937,63055
2014-05-12,98.15,99.325,98.15,99.285,84328
2014-05-13,99.405,99.464,98.836,98.954,54626
2014-05-14,98.708,98.876,97.722,97.868,73662
2014-05-15,97.654,97.654,96.16,97.21,96509
2014-05-16,97.23,97.878,96.806,97.819,59612
2014-05-19,97.407,98.358,97.349,98.299,125303
2014-05-20,98.12,98.13,97.037,97.3,74690
2014-05-21,97.604,98.457,97.555,98.358,125201
2014-05-22,98.408,99.152,98.408,99.003,66546
2014-05-23,99.062,99.83,98.984,99.78,100618
2014-05-27,99.91,100.49,99.91,100.32,92209
2014-05-28,100.18,100.36,99.69,100.07,100789
2014-05-29,100.36,100.49,100.02,100.46,70611
2014-05-30,100.48,100.58,100.09,100.5,72996
2014-06-02,100.6,100.89,100.21,100.78,100417
2014-06-03,100.61,100.76,100.31,100.62,141605
2014-06-04,100.59,101.26,100.15,101.12,79318
2014-06-05,101.11,101.92,100.76,101.74,68772
2014-06-06,101.98,102.43,101.95,102.34,68227
2014-06-09,102.37,102.9,102.28,102.49,56417
2014-06-10,102.3,102.4,102.11,102.25,97782
2014-06-11,101.95,102.16,101.7,101.97,86425
2014-06-12,101.85,101.85,100.45,100.67,95253
2014-06-13,100.74,100.89,100.17,100.74,57960
2014-06-16,100.5,101.11,100.46,101.11,118346
2014-06-17,101.2,101.68,100.85,101.53,129556
2014-06-18,101.5,102.36,101.29,102.25,104315
2014-06-19,102.42,102.6,101.82,102.08,77547
2014-06-20,102.25,102.4,101.69,101.82,40068
2014-06-23,101.82,102.04,101.61,102,82413
2014-06-24,101.73,102.6,101.59,101.73,51021
2014-06-25,101.48,102.68,101.48,102.57,48740
2014-06-26,102.54,102.67,101.9,102.64,55403
2014-06-27,102.4,103.08,102.4,103.03,50276
2014-06-30,102.9,103.27,102.8,103.06,73149
2014-07-01,103.37,104.4,103.37,104.13,97755
2014-07-02,104.11,104.52,104.1,104.15,66636
2014-07-03,104.66,105.06,104.51,104.96,41633
2014-07-07,104.79,104.79,104.09,104.25,90548
2014-07-08,103.92,104.01,102.86,103.12,125880
2014-07-09,103.38,104.24,103.35,104.21,53332
2014-07-10,102.76,103.61,102.55,103.28,72716
2014-07-11,103.39,103.5,103.1,103.42,37828
2014-07-14,103.99,104.05,103.64,103.72,48814
2014-07-15,103.78,103.78,102.91,103.29,52237
2014-07-16,104.01,104.23,103.36,103.44,43341
2014-07-17,103.08,103.6,102.35,102.5,53009
2014-07-18,102.83,103.49,102.71,103.47,43592
2014-07-21,103.08,103.31,102.71,102.92,77468
2014-07-22,103.31,103.66,103.18,103.45,46891
2014-07-23,103.54,103.54,103.17,103.39,40715
2014-07-24,103.79,103.96,103.55,103.7,148618
2014-07-25,103,103,102.46,102.55,52013
2014-07-28,102.63,102.86,102.1,102.65,44161
2014-07-29,102.77,103.35,102.44,102.44,62199
2014-07-30,102.73,102.98,102.39,102.9,109216
2014-07-31,102.12,102.31,100.99,101.08,70506
2014-08-01,101,101.48,100.22,100.75,73119
2014-08-04,101.04,102.05,100.93,101.8,186973
2014-08-05,101.32,101.81,100.72,101.08,1522532
2014-08-06,100.46,101.53,100.43,100.92,114016
2014-08-07,101.49,101.6,100.12,100.36,130567
2014-08-08,100.45,101.84,100.45,101.83,69948
2014-08-11,102.2,102.6,102.11,102.3,223571
2014-08-12,102.17,102.5,101.63,101.93,98731
2014-08-13,102.18,102.47,102.01,102.22,28653
2014-08-14,102.41,103.08,102.39,103.08,43046
2014-08-15,103.39,103.42,102.23,102.88,47001
2014-08-18,103.57,103.96,103.54,103.83,222742
2014-08-19,104.43,104.75,104.33,104.62,69959
2014-08-20,104.46,105.22,104.44,105.07,40603
2014-08-21,105.22,105.24,104.83,104.97,73713
2014-08-22,105.03,105.33,104.77,105.16,54758
2014-08-25,105.65,105.7,105.38,105.51,313736
2014-08-26,105.54,105.79,105.46,105.59,58449
2014-08-27,105.69,105.82,105.51,105.66,51851
2014-08-28,105.36,105.64,104.93,105.5,49656
2014-08-29,105.61,105.79,105.14,105.51,66899
2014-09-02,105.53,105.97,105.3,105.89,95699
2014-09-03,106.37,106.37,105.42,105.5,90603
2014-09-04,105.72,106.28,105.64,105.8,81753
2014-09-05,105.3,106.15,105.3,106.15,39704
2014-09-08,105.87,106.01,105.35,105.76,57293
2014-09-09,105.69,105.74,104.74,104.78,46868
2014-09-10,104.85,105.15,104.47,105.12,48270
2014-09-11,104.81,105.42,104.68,105.4,25252
2014-09-12,105.46,105.46,104.77,105.07,42792
2014-09-15,105.01,105.06,104.29,104.52,74396
2014-09-16,104.21,105.19,104.17,104.97,31045
2014-09-17,105.06,105.5,104.73,105.06,67190
2014-09-18,105.35,105.63,105.19,105.43,78433
2014-09-19,105.83,106.01,105.09,105.37,56973
2014-09-22,104.99,104.99,103.5,103.74,70690
2014-09-23,103.43,103.75,102.94,103.18,37976
2014-09-24,103.1,103.97,102.71,103.95,42129
2014-09-25,103.64,103.75,102.42,102.51,84606
2014-09-26,102.95,103.69,102.86,103.51,47594
2014-09-29,102.84,103.4,102.57,103.04,237103
2014-09-30,103.03,103.07,102.33,102.42,90832
2014-10-01,102.17,102.17,100.86,101.02,187736
2014-10-02,101.01,101.74,99.89,101.57,111517
2014-10-03,102.05,103.22,102.05,102.93,97593
2014-10-06,103.21,103.36,102.24,102.43,94833
2014-10-07,101.83,102.12,100.88,100.88,96925
2014-10-08,100.99,102.48,100.35,102.39,106701
2014-10-09,102.11,102.26,100.07,100.09,150319
2014-10-10,99.85,100.63,99.062,99.062,127363
2014-10-13,98.896,99.082,97.027,97.037,162906
2014-10-14,97.477,98.566,97.28,97.79,1312759
2014-10-15,95.035,97.654,94.846,97.26,242026
2014-10-16,95.451,98.188,95.364,97.584,95317
2014-10-17,98.608,99.385,98.237,98.588,153777
2014-10-20,98.338,99.95,98.338,99.89,319710
2014-10-21,100.52,101.92,100.32,101.82,94300
2014-10-22,102.09,102.34,100.87,100.91,165639
2014-10-23,101.79,102.85,101.79,102.24,89172
2014-10-24,101.81,102.36,101.53,102.28,95786
2014-10-27,101.99,102.54,101.72,102.41,82319
2014-10-28,102.31,103.67,102.31,103.62,80530
2014-10-29,103.72,103.99,102.81,103.31,114821
2014-10-30,103.04,104.24,102.9,104,78332
2014-10-31,105.22,105.51,104.77,105.03,91880
2014-11-03,105.04,105.25,104.87,105.07,77336
2014-11-04,104.72,104.72,103.3,103.84,156376
2014-11-05,104.4,104.66,103.75,104.24,207414
2014-11-06,104.41,105.26,104.41,105.25,202562
2014-11-07,105.12,105.18,104.73,105.09,85942
2014-11-10,105.07,105.25,104.57,105.1,82074
2014-11-11,105.16,105.53,104.88,105.49,61617
2014-11-12,105.27,106.27,105.27,106.17,97802
2014-11-13,106.27,106.97,106.23,106.66,103372
2014-11-14,106.62,107.09,106.57,107.06,149328
2014-11-17,106.83,107.18,106.56,106.75,102198
2014-11-18,106.66,107.3,106.61,106.99,146652
2014-11-19,107.21,107.52,106.93,107.41,85524
2014-11-20,107.03,108.27,106.98,107.96,89007
2014-11-21,109.18,109.25,108.06,108.19,115747
2014-11-24,108.55,109.31,108.55,109.31,137314
2014-11-25,109.73,110,109.28,109.57,93667
2014-11-26,109.66,109.68,109.44,109.67,66968
2014-11-28,110.25,111.12,110,110.92,125897
2014-12-01,110.49,110.84,109.46,109.5,150578
2014-12-02,109.7,110.12,109.61,109.9,109765
2014-12-03,109.91,110.25,109.68,110.13,135553
2014-12-04,110.09,110.17,109.49,109.89,116401
2014-12-05,110.12,110.26,109.9,109.97,87286
2014-12-08,109.78,110.08,108.8,109.11,118350
2014-12-09,108.09,109.13,107.69,109.1,129301
2014-12-10,108.81,109.05,107.45,107.51,133698
2014-12-11,108.01,109.35,108.01,108.4,112525
2014-12-12,107.6,108.7,107.6,107.78,146278
2014-12-15,108.39,108.58,106.64,107.18,277928
2014-12-16,106.79,107.52,105.55,105.58,415771
2014-12-17,105.79,107.63,105.72,107.59,139531
2014-12-18,109.4,109.4,108.08,109.27,183618
2014-12-19,109.43,109.9,108.97,109.62,142734
2014-12-22,109.89,110.61,109.89,110.61,75139
2014-12-23,111.14,111.6,110.92,111.32,127232
2014-12-24,111.87,111.87,111.14,111.14,75876
2014-12-26,111.47,111.94,111.42,111.69,135767
2014-12-29,111.46,112.63,111.46,112.49,826082
2014-12-30,112.24,112.55,111.88,112.09,824018
2014-12-31,112.25,112.84,111.61,111.74,100375
2015-01-02,112.25,112.3,110,110.81,286830
2015-01-05,110.54,110.55,108.44,108.73,160648
2015-01-06,108.81,108.87,106.76,107.56,179830
2015-01-07,108.51,109.34,108.38,109.34,183906
2015-01-08,109.93,111.11,109.93,110.95,199607
2015-01-09,110.82,110.9,109.59,109.74,130677
2015-01-12,109.72,109.94,108.75,109.35,116495
2015-01-13,110.17,111.04,108.39,109.19,135641
2015-01-14,107.98,108.31,106.75,107.97,239692
2015-01-15,108.3,108.57,106.46,106.49,153231
2015-01-16,106.34,107.86,105.94,107.83,151526
2015-01-20,108.08,108.08,106.15,107.08,1812488
2015-01-21,107.03,107.97,106.74,107.77,104474
2015-01-22,108.38,109.93,107.79,109.76,143490
2015-01-23,109.72,110.09,109.35,109.57,75550
2015-01-26,109.5,110.42,109.4,110.35,156555
2015-01-27,109.22,110.28,108.9,109.66,208557
2015-01-28,110.14,110.33,108.14,108.27,129712
2015-01-29,108.58,109.79,108,109.58,121624
2015-01-30,109.36,109.55,108.18,108.28,95672
2015-02-02,108.49,109.22,106.86,109.13,113139
2015-02-03,109.82,111.56,109.82,111.55,124955
2015-02-04,111.39,112.62,111.39,112.08,117845
2015-02-05,112.34,112.88,112.27,112.85,88499
2015-02-06,112.97,113.2,112.31,112.61,95510
2015-02-09,112.21,112.58,112.02,112.2,67444
2015-02-10,112.74,113.78,112.46,113.62,150108
2015-02-11,113.58,113.85,113.05,113.61,87971
2015-02-12,114.05,114.82,113.66,114.79,101029
2015-02-13,114.98,115.57,114.86,115.57,102000
2015-02-17,115.56,115.59,114.94,115.42,106070
2015-02-18,115.11,115.59,115.04,115.43,88539
2015-02-19,115.62,116.03,115.52,115.8,109421
2015-02-20,115.79,116.6,115.15,116.59,100708
2015-02-23,116.53,116.78,116.09,116.4,113806
2015-02-24,116.85,116.95,116.57,116.83,130043
2015-02-25,116.98,117.93,116.92,117.66,233770
2015-02-26,117.45,117.73,117.05,117.37,94814
2015-02-27,117.47,117.54,117.04,117.19,85747
2015-03-02,117.12,118.45,117.12,118.42,1823967
2015-03-03,117.93,118.23,117.38,118.12,110991
2015-03-04,118.02,118.02,117,117.51,97181
2015-03-05,117.81,117.81,117.3,117.58,93520
2015-03-06,117.18,117.3,115.93,116.14,146244
2015-03-09,116.32,116.86,116.14,116.73,115069
2015-03-10,115.83,115.83,114.98,115.03,96868
2015-03-11,115.2,115.3,114.52,114.61,182960
2015-03-12,115.13,116.8,115.13,116.74,88813
2015-03-13,116.64,116.67,115.37,115.9,92055
2015-03-16,116.23,117.28,116.23,117.19,162667
2015-03-17,116.56,117.03,116.43,116.76,81910
2015-03-18,116.41,118.11,115.84,117.7,73542
2015-03-19,117.7,117.99,117.3,117.71,66742
2015-03-20,118.54,119.07,118.28,118.87,68727
2015-03-23,118.8,119.44,118.62,118.81,97808
2015-03-24,118.57,118.91,118.22,118.22,78352
2015-03-25,118.36,118.36,116.33,116.38,93415
2015-03-26,115.8,116.12,115.21,115.64,114131
2015-03-27,115.51,116.39,115.51,116.27,61510
2015-03-30,116.99,117.72,116.99,117.5,138502
2015-03-31,117.06,119.5,117.02,117.08,175411
2015-04-01,116.9,116.94,115.83,116.38,103878
2015-04-02,116.48,117.66,116.48,117.58,159528
2015-04-06,117,118.5,116.79,118.11,69774
2015-04-07,118.16,118.21,117.38,117.42,99130
2015-04-08,117.52,118.53,117.48,118.53,83270
2015-04-09,118.53,118.96,117.91,118.53,112984
2015-04-10,118.89,119.02,118.6,118.93,93834
2015-04-13,119,119.1,118.22,118.22,73960
2015-04-14,118.24,118.43,117.52,118.01,91113
2015-04-15,118.36,118.75,118.15,118.17,88926
2015-04-16,118.15,118.56,118.15,118.36,107639
2015-04-17,117.99,118.33,116.26,116.65,103459
2015-04-20,117.44,117.92,117.17,117.77,89478
2015-04-21,118.19,118.3,117.67,117.92,49565
2015-04-22,117.87,118.22,117.4,118.08,41455
2015-04-23,118.08,119.27,118.03,118.7,86303
2015-04-24,119.52,120.13,119.43,119.98,72482
2015-04-27,120.31,120.44,118.94,119,129821
2015-04-28,119,119,117.9,118.67,113042
2015-04-29,118.3,118.51,117.36,117.84,91532
2015-04-30,117.65,117.92,116.09,116.5,68833
2015-05-01,116.97,118.02,116.72,117.99,52305
2015-05-04,118.45,118.9,118.12,118.27,266647
2015-05-05,118.24,118.27,116.95,117.01,71032
2015-05-06,117.35,117.35,116.06,116.53,88499
2015-05-07,116.51,117.43,116.36,117.25,102360
2015-05-08,118.66,118.82,118.22,118.25,80968
2015-05-11,118.29,118.73,117.8,117.83,160155
2015-05-12,117.38,117.92,116.61,117.57,126960
2015-05-13,117.84,117.84,116.91,116.95,44169
2015-05-14,117.59,117.59,116.83,117.44,60779
2015-05-15,117.67,118.26,117.52,118.26,57393
2015-05-18,118.39,119.04,118.31,118.88,70570
2015-05-19,119.1,119.35,118.75,118.92,61592
2015-05-20,118.96,119.37,118.47,118.96,55800
2015-05-21,118.97,119.61,118.77,119.36,55546
2015-05-22,119.36,119.65,119.05,119.21,54816
2015-05-26,119.13,119.44,118.06,118.34,66705
2015-05-27,118.6,119.27,118.34,119.19,56699
2015-05-28,119.08,119.13,118.72,118.99,32553
2015-05-29,118.85,119.08,118.06,118.19,41320
2015-06-01,118.41,118.92,117.99,118.52,88828
2015-06-02,118.2,119.2,118.18,118.72,48594
2015-06-03,118.81,119.79,118.78,119.65,64751
2015-06-04,119.33,119.68,118.74,118.83,76678
2015-06-05,118.57,118.95,118.33,118.78,56488
2015-06-08,118.76,118.76,117.91,117.96,78562
2015-06-09,117.91,118.06,117.05,117.72,82060
2015-06-10,118.23,119.14,118.19,118.84,138947
2015-06-11,119.19,119.63,119.14,119.21,85180
2015-06-12,118.77,119.08,118.64,118.88,71972
2015-06-15,118.3,118.47,117.67,118.36,78039
2015-06-16,118.28,118.94,118.11,118.86,61301
2015-06-17,119.24,119.69,118.7,119.43,122184
2015-06-18,119.71,121.14,119.71,120.78,159528
2015-06-19,120.77,121.07,120.5,120.5,85466
2015-06-22,121.24,121.43,121,121.03,75737
2015-06-23,121.32,121.63,121.22,121.57,114174
2015-06-24,121.48,121.61,120.6,120.64,119044
2015-06-25,120.89,121.17,120.48,120.6,108166
2015-06-26,120.84,121.34,120.64,121.05,84524
2015-06-29,118.22,120.44,118.16,118.29,134424
2015-06-30,119.23,119.27,118.24,118.75,135275
2015-07-01,119.79,120,119.44,120,125532
2015-07-02,120.27,120.58,119.41,119.77,190075
2015-07-06,118.8,120.2,118.73,119.54,175430
2015-07-07,119.8,120.33,118.02,120.33,262779
2015-07-08,119.49,119.69,117.92,118.09,129192
2015-07-09,119.26,119.72,118.43,118.56,77200
2015-07-10,119.74,120.46,119.5,120.24,118627
2015-07-13,121.26,122.05,121.26,121.92,107643
2015-07-14,122.08,122.28,121.86,122.13,91443
2015-07-15,122.15,122.15,121.65,121.84,89595
2015-07-16,122.64,122.64,122.1,122.59,383393
2015-07-17,122.77,122.79,121.88,122.31,212147
2015-07-20,122.58,122.61,122.1,122.36,89651
2015-07-21,122.39,122.39,121.57,121.88,133586
2015-07-22,121.76,122.49,121.76,122.37,60254
2015-07-23,122.84,122.86,121.38,121.53,113710
2015-07-24,122.74,123.64,121.07,121.28,193108
2015-07-27,120.79,121.17,119.94,120.21,100530
2015-07-28,120.92,121.45,119.96,121.28,76993
2015-07-29,121.48,122.56,121.47,122.45,1412016
2015-07-30,122.08,123.09,121.81,122.98,79083
2015-07-31,123.46,123.89,122.96,123.43,135887
2015-08-03,123.69,123.75,122.29,122.92,185378
2015-08-04,122.92,123.69,122.91,123.35,73644
2015-08-05,123.94,123.94,122.27,122.48,89442
2015-08-06,122.48,122.48,119.44,120.7,254465
2015-08-07,120.72,120.86,119.77,120.55,405570
2015-08-10,121.5,121.91,121.34,121.6,117371
2015-08-11,120.71,121.02,119.88,120.37,89919
2015-08-12,119.58,120.05,117.96,119.78,183484
2015-08-13,119.78,121.22,119.78,120.51,52829
2015-08-14,120.5,120.8,120.2,120.71,61090
2015-08-17,120.62,121.94,120.25,121.94,69984
2015-08-18,122.03,122.36,121.66,121.91,102098
2015-08-19,121.76,122.3,120.92,121.5,191854
2015-08-20,120.56,120.56,118.03,118.14,202524
2015-08-21,116.95,117.21,114.37,114.53,352115
2015-08-24,113.39,113.72,95.594,109.91,598130
2015-08-25,111.02,114.45,109.61,109.61,1295587
2015-08-26,110.74,113.52,109.84,113.45,208175
2015-08-27,114.58,116.42,113.96,116.11,333390
2015-08-28,115.92,116.86,115.59,116.24,130342
2015-08-31,115.68,116.39,115.11,115.56,152625
2015-09-01,114.38,114.38,112.08,112.53,489258
2015-09-02,113.68,115.26,113.03,114.78,130971
2015-09-03,115.05,116.26,114.71,115.31,87976
2015-09-04,114.16,114.44,113.21,113.82,117685
2015-09-08,115.86,116.57,115.28,116.48,121556
2015-09-09,117.64,117.66,115,115.21,85048
2015-09-10,115,116.04,114.77,115.31,105126
2015-09-11,114.91,116.1,114.73,116.1,67682
2015-09-14,116.08,116.14,115.19,115.52,50213
2015-09-15,115.85,116.86,115.17,116.68,56699
2015-09-16,116.95,118.13,116.63,118.02,55758
2015-09-17,118.09,120.04,118.03,118.37,90925
2015-09-18,117.13,118,116.28,116.5,108375
2015-09-21,116.94,118,116.56,117.3,64126
2015-09-22,116.04,116.1,115.02,115.84,90593
2015-09-23,116.08,116.08,115.09,115.47,57390
2015-09-24,114.77,115.19,113.59,115.06,134811
2015-09-25,116.39,116.4,114.47,114.95,87661
2015-09-28,114.21,114.44,111.16,111.46,168922
2015-09-29,111.79,112.1,110.33,111.04,142478
2015-09-30,112.32,113.81,112.27,113.73,81445
2015-10-01,113.95,114.35,112.67,114.35,329509
2015-10-02,113.11,115.95,112.55,115.94,125171
2015-10-05,116.78,117.95,116.76,117.78,91313
2015-10-06,117.78,118.22,116.45,116.95,71185
2015-10-07,117.33,117.68,116.31,117.48,197076
2015-10-08,117.3,119.05,117.05,118.83,155841
2015-10-09,118.91,119.03,118.31,118.87,103205
2015-10-12,119.13,119.75,118.98,119.3,154742
2015-10-13,118.88,119.84,118.62,118.72,982000
2015-10-14,118.77,119.08,117.25,117.49,524001
2015-10-15,117.93,119.02,117.23,118.97,228687
2015-10-16,119,119.65,118.93,119.64,109527
2015-10-19,119.39,120.18,119.23,120.11,90660
2015-10-20,120.07,120.56,119.58,119.91,100615
2015-10-21,119.95,120.43,118.89,118.95,115018
2015-10-22,119.79,120.6,119.5,120.38,208066
2015-10-23,122,122,120.1,120.79,277907
2015-10-26,120.87,121.82,120.79,121.63,122478
