Date,Open,High,Low,Close,Volume
2011-07-20,61.632,61.706,61.263,61.516,37398
2011-07-21,61.866,62.612,61.784,62.378,81225
2011-07-22,62.288,62.288,61.622,61.886,66000
2011-07-25,61.167,62.064,61.167,61.706,51530
2011-07-26,61.506,61.516,60.448,60.608,97505
2011-07-27,60.375,60.375,58.748,58.891,81294
2011-07-28,58.955,59.45,58.27,58.407,188274
2011-07-29,57.742,58.703,57.25,58.111,110687
2011-08-01,59.217,59.217,57.193,57.841,170986
2011-08-02,57.344,57.759,55.685,55.701,107936
2011-08-03,55.828,56.179,54.714,56.179,155286
2011-08-04,55.405,55.405,52.944,53.006,189745
2011-08-05,53.564,53.977,51.604,52.871,231627
2011-08-08,50.751,51.892,48.936,48.936,214468
2011-08-09,49.878,51.372,48.118,51.372,164277
2011-08-10,50.453,50.678,48.81,48.971,200969
2011-08-11,49.259,51.911,48.962,51.2,94324
2011-08-12,51.705,52.404,51.291,52.118,84247
2011-08-15,52.727,53.087,52.43,53.051,56927
2011-08-16,52.54,52.88,51.94,52.26,54935
2011-08-17,52.548,52.989,51.724,52.127,61339
2011-08-18,50.453,50.481,48.72,49.061,39949
2011-08-19,48.397,49.736,48.261,48.279,65991
2011-08-22,49.448,49.448,48.289,48.458,52874
2011-08-23,48.783,50.293,48.397,50.283,62215
2011-08-24,50.024,51.381,50.024,51.317,44663
2011-08-25,51.56,51.874,50.177,50.356,70918
2011-08-26,50.204,51.604,49.186,51.471,41059
2011-08-29,52.233,53.321,52.233,53.311,59541
2011-08-30,53.114,54.077,52.7,53.745,43228
2011-08-31,54.175,54.865,53.636,54.029,38003
2011-09-01,53.761,54.47,53.006,53.025,42213
2011-09-02,51.694,52.087,51.08,51.345,38749
2011-09-06,49.709,50.751,49.43,50.715,43927
2011-09-07,51.542,52.449,51.424,52.396,103210
2011-09-08,52.025,52.477,51.407,51.595,55553
2011-09-09,50.985,51.165,49.869,50.14,33052
2011-09-12,49.475,50.22,49.035,50.177,30470
2011-09-13,50.418,51.461,50.194,51.308,141151
2011-09-14,51.64,52.998,50.742,52.26,36020
2011-09-15,53.006,53.275,52.503,53.221,66887
2011-09-16,53.501,53.736,52.953,53.438,33829
2011-09-19,52.35,53.059,52.053,52.871,52400
2011-09-20,53.151,53.464,52.279,52.279,129576
2011-09-21,52.288,52.288,50.158,50.158,86959
2011-09-22,48.442,48.756,47.561,48.19,96317
2011-09-23,47.967,49.126,47.967,48.739,39481
2011-09-26,49.368,50.04,48.458,49.988,71597
2011-09-27,51.217,51.883,50.661,50.877,108242
2011-09-28,50.84,51.344,49.484,49.565,36392
2011-09-29,50.33,50.77,49.24,50.13,30016
2011-09-30,49.521,49.676,48.523,48.523,62234
2011-10-03,48.126,48.936,46.78,46.78,87781
2011-10-04,46.267,48.397,45.764,48.397,47751
2011-10-05,48.442,49.7,48.218,49.52,54476
2011-10-06,49.529,50.67,49.195,50.633,32851
2011-10-07,50.968,51.11,49.916,50.204,48458
2011-10-10,51.263,52.09,51.184,52.09,39657
2011-10-11,51.957,52.576,51.828,52.36,54522
2011-10-12,52.81,53.717,52.81,53.142,48348
2011-10-13,52.647,52.925,52.025,52.765,45351
2011-10-14,53.501,53.753,53.068,53.753,26849
2011-10-17,53.528,53.528,52.108,52.135,34758
2011-10-18,52.099,54.201,51.93,53.769,46558
2011-10-19,53.473,54.03,52.871,52.907,39112
2011-10-20,53.068,53.571,52.459,53.339,38750
2011-10-21,53.896,54.426,53.717,54.39,66781
2011-10-24,54.616,55.711,54.598,55.558,54051
2011-10-25,55.245,55.245,54.165,54.246,63403
2011-10-26,54.965,55.092,54.022,54.84,40048
2011-10-27,56.68,57.867,56.322,57.382,68215
2011-10-28,56.968,57.507,56.744,57.24,30024
2011-10-31,56.522,56.686,55.899,55.899,14613
2011-11-01,54.12,54.777,53.645,53.94,28349
2011-11-02,54.965,55.379,54.579,55.084,27114
2011-11-03,55.711,56.672,55.299,56.574,37814
2011-11-04,56.091,56.274,55.305,56.229,18932
2011-11-07,56.114,56.368,55.236,56.233,23595
2011-11-08,56.611,56.941,55.792,56.854,25358
2011-11-09,55.434,55.657,54.47,54.632,46106
2011-11-10,55.405,55.575,54.893,55.181,69644
2011-11-11,55.999,56.799,55.891,56.592,32025
2011-11-14,56.377,56.647,55.853,56.143,41431
2011-11-15,55.891,56.863,55.711,56.548,79426
2011-11-16,55.992,56.754,55.657,55.685,89114
2011-11-17,55.541,55.711,54.329,54.571,77335
2011-11-18,54.885,55.163,54.543,54.831,52830
2011-11-21,54.03,54.03,53.016,53.654,52794
2011-11-22,53.275,53.627,52.889,53.187,46489
2011-11-23,52.576,52.629,51.883,51.883,61635
2011-11-25,52.09,52.459,51.758,51.775,24168
2011-11-28,53.393,53.896,53.16,53.571,82037
2011-11-29,53.654,54.173,53.501,53.599,25925
2011-11-30,55.11,56.423,55.11,56.368,95510
2011-12-01,56.35,56.672,56.143,56.233,53061
2011-12-02,56.934,57.153,56.213,56.301,114024
2011-12-05,57.176,57.401,56.538,56.904,55005
2011-12-06,56.943,57.355,56.695,56.999,52456
2011-12-07,56.779,57.109,56.119,56.825,83126
2011-12-08,56.56,56.578,55.323,55.358,16245
2011-12-09,55.681,56.915,55.671,56.798,41712
2011-12-12,56.087,56.216,55.317,55.766,34912
2011-12-13,56.082,56.413,54.671,54.955,43219
2011-12-14,54.6,54.837,54.067,54.25,211578
2011-12-15,54.893,54.983,54.352,54.632,61192
2011-12-16,55.323,55.706,54.792,55.029,44268
2011-12-19,55.157,55.414,54.195,54.343,29180
2011-12-20,55.259,56.349,55.259,56.238,54017
2011-12-21,56.265,56.552,55.661,56.403,82254
2011-12-22,56.614,57.109,56.56,57.018,49689
2011-12-23,57.118,57.412,56.961,57.412,29096
2011-12-27,57.394,57.53,57.073,57.337,30122
2011-12-28,57.374,57.451,56.377,56.44,43351
2011-12-29,56.695,57.219,56.661,57.145,42938
2011-12-30,56.999,57.292,56.897,56.897,33190
2012-01-03,57.971,58.558,57.926,58.006,88576
2012-01-04,57.723,58.328,57.652,58.253,32027
2012-01-05,57.916,58.365,57.384,58.328,48938
2012-01-06,58.455,58.511,58.126,58.245,39575
2012-01-09,58.446,58.75,58.189,58.703,183578
2012-01-10,59.565,59.628,59.308,59.537,68147
2012-01-11,59.227,59.849,59.227,59.775,69394
2012-01-12,59.996,60.342,59.657,60.306,42528
2012-01-13,59.721,59.849,59.235,59.82,47077
2012-01-17,60.545,60.663,59.969,60.014,64827
2012-01-18,59.996,60.663,59.721,60.62,46808
2012-01-19,60.958,61.316,60.821,61.242,55213
2012-01-20,60.968,61.088,60.775,61.012,35575
2012-01-23,61.078,61.415,60.663,60.875,40267
2012-01-24,60.418,60.939,60.234,60.902,34088
2012-01-25,60.802,61.8,60.62,61.702,33752
2012-01-26,61.91,62.214,61.379,61.507,50808
2012-01-27,61.379,61.828,61.379,61.683,50770
2012-01-30,61.178,61.527,60.849,61.425,69254
2012-01-31,61.819,61.855,60.968,61.16,62198
2012-02-01,61.994,62.425,61.579,62.057,121290
2012-02-02,62.222,62.322,61.975,62.048,77108
2012-02-03,62.716,63.331,62.716,63.259,62959
2012-02-06,63.029,63.175,62.772,63.049,47557
2012-02-07,62.945,63.13,62.48,63.039,54910
2012-02-08,63.138,63.24,62.819,63.156,26014
2012-02-09,63.287,63.357,62.918,63.259,39081
2012-02-10,62.716,62.772,62.313,62.616,26854
2012-02-13,63.156,63.404,62.744,63.386,107538
2012-02-14,63.156,63.192,62.636,63.076,78355
2012-02-15,63.357,63.357,62.15,62.242,77985
2012-02-16,62.46,62.982,62.268,62.918,37597
2012-02-17,63.249,63.386,63.01,63.192,37098
2012-02-21,63.525,63.579,63.086,63.259,61003
2012-02-22,63.287,63.357,62.953,63.13,41126
2012-02-23,63.01,63.451,62.772,63.395,37453
2012-02-24,63.579,63.67,63.287,63.315,23617
2012-02-27,62.982,63.579,62.679,63.34,44904
2012-02-28,63.404,63.414,63.058,63.306,55566
2012-02-29,63.404,63.588,62.772,62.936,49805
2012-03-01,63.067,63.404,62.945,63.095,109054
2012-03-02,63.349,63.349,62.46,62.626,27897
2012-03-05,62.488,62.524,61.975,62.232,44809
2012-03-06,61.49,61.49,60.691,60.811,131504
2012-03-07,61.012,61.563,61.012,61.482,19522
2012-03-08,61.92,62.47,61.746,62.351,22019
2012-03-09,62.514,62.884,62.232,62.607,27221
2012-03-12,62.672,62.809,62.418,62.616,28551
2012-03-13,62.874,63.964,62.772,63.964,56853
2012-03-14,63.981,64.111,63.597,63.78,32207
2012-03-15,64.019,64.576,63.753,64.559,44551
2012-03-16,64.604,64.67,64.357,64.477,27916
2012-03-19,64.477,64.799,64.295,64.576,37923
2012-03-20,64.111,64.111,63.54,63.826,39664
2012-03-21,63.91,64.074,63.68,63.89,173926
2012-03-22,63.386,63.386,62.646,63.103,37263
2012-03-23,63.182,63.377,62.607,63.277,20519
2012-03-26,63.955,64.21,63.78,64.201,55063
2012-03-27,64.22,64.402,64.01,64.019,31299
2012-03-28,64.083,64.173,62.982,63.478,85630
2012-03-29,63.13,63.57,62.716,63.517,44373
2012-03-30,63.919,63.919,63.404,63.726,25464
2012-04-02,63.497,64.304,63.315,64.111,91283
2012-04-03,64.074,64.157,63.432,63.762,89486
2012-04-04,63.122,63.315,62.918,63.268,51329
2012-04-05,62.953,63.306,62.909,62.972,33416
2012-04-09,61.958,62.14,61.756,61.93,33355
2012-04-10,61.828,61.828,60.464,60.62,58399
2012-04-11,61.316,61.498,61.088,61.316,58555
2012-04-12,61.425,62.679,61.353,62.616,46642
2012-04-13,62.214,62.408,61.764,61.771,25437
2012-04-16,62.232,62.408,61.702,61.958,44337
2012-04-17,62.488,63.182,62.268,62.928,126199
2012-04-18,62.698,62.928,62.6,62.716,20093
2012-04-19,62.753,62.867,61.764,62.103,89464
2012-04-20,62.488,62.918,62.425,62.616,28996
2012-04-23,61.903,61.903,61.362,61.894,31821
2012-04-24,62.093,62.672,62.084,62.581,29956
2012-04-25,63.192,63.306,62.762,62.909,41833
2012-04-26,62.809,63.34,62.716,63.259,80299
2012-04-27,63.469,63.9,63.182,63.753,34259
2012-04-30,63.54,63.57,62.945,63.166,71261
2012-05-01,63.13,63.919,62.753,63.386,73997
2012-05-02,62.945,63.517,62.867,63.469,35672
2012-05-03,63.497,63.56,62.753,62.891,16336
2012-05-04,62.359,62.636,61.828,61.93,33467
2012-05-07,61.579,62.093,61.579,61.885,23534
2012-05-08,61.49,61.781,60.802,61.738,45397
2012-05-09,61.088,61.435,60.518,60.968,67710
2012-05-10,61.362,61.626,60.968,61.05,38125
2012-05-11,60.629,61.537,60.629,61.021,30834
2012-05-14,60.272,60.71,59.996,60.224,37753
2012-05-15,60.315,60.545,59.775,59.904,141089
2012-05-16,60.333,60.701,59.829,59.839,79156
2012-05-17,59.849,59.894,58.347,58.356,52924
2012-05-18,58.502,58.878,57.897,58.016,41602
2012-05-21,58.3,59.446,58.3,59.391,27289
2012-05-22,59.529,60.024,59.218,59.546,37662
2012-05-23,58.988,59.987,58.511,59.904,73664
2012-05-24,60.041,60.05,59.318,59.904,36074
2012-05-25,59.932,60.078,59.501,59.611,28142
2012-05-29,60.18,60.564,60.087,60.427,26126
2012-05-30,59.829,59.829,59.298,59.41,45534
2012-05-31,59.354,59.601,58.548,59.244,34806
2012-06-01,57.777,58.253,57.412,57.412,109067
2012-06-04,57.441,57.53,56.311,56.779,122902
2012-06-05,56.642,57.082,56.522,57.037,50161
2012-06-06,57.643,58.568,57.575,58.538,33679
2012-06-07,59.456,59.749,58.74,58.834,36453
2012-06-08,58.492,59.337,58.402,59.281,30133
2012-06-11,59.95,59.95,58.385,58.385,25985
2012-06-12,58.604,59.371,58.393,59.318,25061
2012-06-13,59.163,59.346,58.465,58.71,35836
2012-06-14,58.75,59.362,58.538,59.227,34188
2012-06-15,59.41,59.702,59.354,59.702,62948
2012-06-18,59.371,60.087,59.371,59.877,226751
2012-06-19,60.16,61.104,60.16,60.811,90587
2012-06-20,60.535,60.793,60.132,60.455,44908
2012-06-21,60.508,60.583,59.134,59.153,78535
2012-06-22,59.437,59.491,59.034,59.371,17100
2012-06-25,58.647,58.647,58.006,58.262,34612
2012-06-26,58.281,58.568,57.832,58.402,20038
2012-06-27,58.621,59.143,58.621,59.026,38025
2012-06-28,58.684,59.043,58.328,59.034,22219
2012-06-29,60.244,60.976,60.141,60.976,42817
2012-07-02,61.203,61.203,59.391,60.673,36997
2012-07-03,60.663,61.323,60.528,61.323,10086
2012-07-05,61.16,61.579,60.939,61.343,26254
2012-07-06,60.663,60.682,60.215,60.481,35951
2012-07-09,60.455,60.472,60.114,60.418,44463
2012-07-10,60.738,60.885,59.143,59.419,95219
2012-07-11,59.419,59.511,58.75,59.053,33277
2012-07-12,58.604,59.034,58.173,58.787,25630
2012-07-13,58.834,59.942,58.834,59.859,15011
2012-07-16,59.741,59.741,59.124,59.437,22808
2012-07-17,59.601,59.894,58.894,59.702,37874
2012-07-18,59.491,60.793,59.464,60.593,39050
2012-07-19,60.839,61.03,60.508,60.839,25344
2012-07-20,60.554,60.629,60.006,60.06,16441
2012-07-23,59.026,59.849,58.885,59.693,25696
2012-07-24,59.904,59.904,58.529,58.96,26164
2012-07-25,59.337,59.511,58.834,59.017,19294
2012-07-26,59.868,60.224,59.546,60.05,22998
2012-07-27,60.215,61.599,60.215,61.379,42168
2012-07-30,61.279,61.645,60.976,61.185,37376
2012-07-31,61.133,61.472,61.004,61.004,43197
2012-08-01,61.242,61.333,60.436,60.464,52993
2012-08-02,60.041,60.391,59.565,60.132,18609
2012-08-03,61.396,61.738,61.203,61.537,27243
2012-08-06,61.664,62.03,61.599,61.616,70044
2012-08-07,61.984,62.514,61.984,62.222,35593
2012-08-08,61.966,62.286,61.875,62.195,32467
2012-08-09,62.286,62.408,62.076,62.322,27956
2012-08-10,62.242,62.524,61.966,62.497,15251
2012-08-13,62.451,62.451,61.94,62.351,16317
2012-08-14,62.672,62.672,62.14,62.306,59886
2012-08-15,62.012,62.534,62.012,62.488,25889
2012-08-16,62.408,63.24,62.408,63.146,25226
2012-08-17,63.386,63.525,63.201,63.507,45859
2012-08-20,63.497,63.497,63.122,63.331,40103
2012-08-21,63.469,63.845,63.095,63.201,19943
2012-08-22,63.039,63.221,62.698,62.918,25643
2012-08-23,62.847,62.847,62.278,62.425,45170
2012-08-24,62.258,62.819,62.15,62.646,14482
2012-08-27,62.829,62.829,62.47,62.497,33495
2012-08-28,62.418,62.626,62.313,62.398,27509
2012-08-29,62.341,62.497,62.112,62.378,11578
2012-08-30,62.112,62.112,61.729,61.819,17726
2012-08-31,62.214,62.442,61.949,62.187,26685
2012-09-04,62.15,62.15,61.362,61.836,53330
2012-09-05,61.756,61.875,61.472,61.645,21046
2012-09-06,61.94,63.067,61.94,63.058,41240
2012-09-07,63.367,63.726,63.331,63.588,64065
2012-09-10,63.423,63.661,63.268,63.322,119764
2012-09-11,63.423,63.744,63.287,63.579,34599
2012-09-12,63.57,63.946,63.57,63.89,62083
2012-09-13,63.78,64.779,63.459,64.532,268051
2012-09-14,64.759,65.44,64.759,64.999,49628
2012-09-17,64.933,64.933,64.468,64.604,21389
2012-09-18,64.384,64.559,64.277,64.559,13009
2012-09-19,64.559,64.925,64.339,64.779,42418
2012-09-20,64.247,64.267,63.919,64.267,33253
2012-09-21,64.624,64.624,64.111,64.157,25993
2012-09-24,63.643,64.166,63.643,64,30297
2012-09-25,64.119,64.147,63.146,63.146,21849
2012-09-26,63.058,63.175,62.636,62.867,19381
2012-09-27,63.231,63.607,62.936,63.487,25803
2012-09-28,63.249,63.478,62.918,63.297,14406
2012-10-01,63.231,64.036,63.231,63.532,30091
2012-10-02,63.699,63.836,63.331,63.54,37177
2012-10-03,63.57,63.955,63.441,63.797,16770
2012-10-04,63.89,64.257,63.89,64.257,30170
2012-10-05,64.596,64.882,64.21,64.357,40977
2012-10-08,64.111,64.329,64.036,64.22,13052
2012-10-09,64.238,64.257,63.423,63.441,26609
2012-10-10,63.441,63.459,62.891,62.972,219157
2012-10-11,63.315,63.661,63.182,63.201,34633
2012-10-12,63.103,63.56,63.01,63.175,24894
2012-10-15,63.058,63.643,63.058,63.633,24690
2012-10-16,64.102,64.287,63.9,64.267,26521
2012-10-17,64.304,64.799,64.304,64.759,39733
2012-10-18,64.44,65.108,64.44,64.899,16906
2012-10-19,64.44,64.44,63.57,63.744,15063
2012-10-22,63.652,63.946,62.962,63.56,38156
2012-10-23,62.664,63.113,62.514,63.01,35306
2012-10-24,62.953,63.297,62.591,62.679,22364
2012-10-25,63.156,63.211,62.488,62.829,12591
2012-10-26,62.9,63.13,62.571,62.867,22068
2012-10-31,63.029,63.633,63.029,63.331,33727
2012-11-01,63.404,64.524,63.404,64.477,19182
2012-11-02,64.779,64.779,63.91,63.919,20464
2012-11-05,63.862,64.267,63.862,64.257,41607
2012-11-06,64.431,65.257,64.431,64.971,31156
2012-11-07,64.247,64.247,63.146,63.54,37209
2012-11-08,63.54,63.597,62.829,62.829,23506
2012-11-09,62.552,63.441,62.524,62.928,25034
2012-11-12,63.166,63.357,62.982,63.138,149259
2012-11-13,62.891,63.525,62.867,62.874,357447
2012-11-14,63.058,63.113,61.26,61.415,54161
2012-11-15,61.379,61.655,61.078,61.353,33115
2012-11-16,61.289,61.553,60.892,61.527,39830
2012-11-19,62.205,62.726,62.205,62.716,108766
2012-11-20,62.664,62.829,62.351,62.79,49880
2012-11-21,62.79,63.076,62.79,62.945,40379
2012-11-23,63.175,63.699,63.156,63.699,7621
2012-11-26,63.414,63.845,63.414,63.807,436958
2012-11-27,63.807,64.147,63.708,63.708,29685
2012-11-28,63.459,64.277,63.175,64.247,56204
2012-11-29,64.532,64.824,64.277,64.641,30133
2012-11-30,64.65,64.724,64.44,64.604,57803
2012-12-03,64.834,64.889,63.974,63.991,105979
2012-12-04,64.01,64.45,63.927,64.238,31565
2012-12-05,64.393,64.98,64.019,64.751,64135
2012-12-06,64.477,64.854,64.357,64.854,44188
2012-12-07,65.019,65.266,64.799,65.137,39812
2012-12-10,65.064,65.558,65.064,65.484,110741
2012-12-11,65.778,66.025,65.558,65.705,114359
2012-12-12,66.107,66.282,65.735,65.778,47732
2012-12-13,65.788,66.062,65.375,65.538,35128
2012-12-14,65.493,65.778,65.412,65.493,26343
2012-12-17,65.632,66.062,65.632,66.062,148256
2012-12-18,66.182,66.959,66.09,66.95,58049
2012-12-19,67.337,67.337,66.64,66.668,1082664
2012-12-20,65.329,65.623,65.09,65.623,157002
2012-12-21,64.506,65.282,64.46,65.238,98108
2012-12-24,64.98,65.137,64.916,65.009,25735
2012-12-26,65.064,65.247,64.707,64.769,31870
2012-12-27,64.789,64.889,64.054,64.724,88870
2012-12-28,64.431,64.66,63.991,64.064,92392
2012-12-31,64.01,65.292,63.852,65.292,95174
2013-01-02,66.775,67.015,66.419,66.86,219803
2013-01-03,67.089,67.364,66.767,66.924,136502
2013-01-04,67.188,67.473,66.996,67.419,77516
2013-01-07,67.383,67.383,66.942,67.155,66011
2013-01-08,67.006,67.117,66.475,66.731,51658
2013-01-09,66.942,67.409,66.942,67.271,42223
2013-01-10,67.611,67.804,67.117,67.574,49109
2013-01-11,67.463,67.463,67.206,67.383,58874
2013-01-14,67.621,67.621,67.281,67.5,52953
2013-01-15,67.178,67.784,67.178,67.731,59773
2013-01-16,67.594,67.594,67.317,67.436,53259
2013-01-17,67.739,68.306,67.684,68.17,38298
2013-01-18,68.591,68.801,68.243,68.767,64371
2013-01-22,68.883,69.058,68.584,69.05,64996
2013-01-23,69.161,69.161,68.801,69.058,68072
2013-01-24,69.031,69.737,69.031,69.508,119760
2013-01-25,69.81,69.939,69.553,69.902,67333
2013-01-28,70.214,70.214,69.684,69.902,70397
2013-01-29,69.929,70.094,69.674,70.076,48665
2013-01-30,70.102,70.102,69.379,69.453,92010
2013-01-31,69.333,69.508,69.133,69.306,55422
2013-02-01,69.664,70.057,69.645,70.012,57942
2013-02-04,69.773,69.773,69.223,69.26,80161
2013-02-05,69.81,70.067,69.618,69.976,62894
2013-02-06,69.754,70.038,69.654,70.038,63902
2013-02-07,70.086,70.413,69.49,69.976,74109
2013-02-08,70.159,70.305,70.02,70.259,48180
2013-02-11,70.259,70.315,70.094,70.259,66089
2013-02-12,70.451,70.652,70.37,70.546,156992
2013-02-13,71.01,71.211,70.827,71.01,42770
2013-02-14,70.817,71.186,70.68,71.111,28404
2013-02-15,71.168,71.405,71.046,71.202,55361
2013-02-19,71.294,71.798,71.294,71.798,58424
2013-02-20,71.753,71.761,70.709,70.746,63675
2013-02-21,70.633,70.633,69.828,70.168,52977
2013-02-22,70.497,70.809,70.497,70.782,43734
2013-02-25,71.029,71.168,69.314,69.343,38915
2013-02-26,69.628,69.884,69.241,69.773,78755
2013-02-27,69.684,71.23,69.684,71.056,60547
2013-02-28,71.01,71.467,70.901,71.019,93268
2013-03-01,70.526,71.075,70.076,70.863,82660
2013-03-04,70.738,70.835,70.177,70.835,67002
2013-03-05,71.442,72.075,71.323,71.863,66848
2013-03-06,72.305,72.358,71.826,71.962,535542
2013-03-07,72.018,72.209,71.909,72.055,75084
2013-03-08,72.478,72.808,72.2,72.761,45227
2013-03-11,72.411,72.945,72.411,72.935,130178
2013-03-12,72.878,72.926,72.312,72.578,89232
2013-03-13,72.65,73.054,72.541,73.046,45831
2013-03-14,73.183,73.494,73.173,73.484,59124
2013-03-15,73.347,73.494,73.164,73.439,67515
2013-03-18,72.541,73.448,72.488,73.136,123296
2013-03-19,73.338,73.448,72.56,73.054,44250
2013-03-20,73.357,73.404,73.063,73.3,92679
2013-03-21,73.265,73.265,72.358,72.578,130576
2013-03-22,72.78,72.961,72.715,72.961,54965
2013-03-25,73.265,73.265,72.103,72.448,49031
2013-03-26,72.761,72.835,72.458,72.743,412437
2013-03-27,72.183,72.826,72.026,72.78,113895
2013-03-28,72.862,73.238,72.752,73.192,58650
2013-04-01,73.212,73.212,72.121,72.296,304791
2013-04-02,72.597,72.597,71.78,71.954,63872
2013-04-03,71.981,72.075,71.111,71.258,54655
2013-04-04,71.168,71.57,71.168,71.486,60516
2013-04-05,70.773,71.379,70.37,71.35,51957
2013-04-08,71.477,71.846,71.186,71.846,170390
2013-04-09,72.156,72.257,71.615,71.99,98803
2013-04-10,72.321,73.063,72.173,73.019,34957
2013-04-11,73.072,73.429,73.011,73.183,35766
2013-04-12,73.072,73.109,72.515,72.799,46935
2013-04-15,72.478,72.478,70.442,70.47,66651
2013-04-16,71.158,71.505,70.881,71.505,63683
2013-04-17,71.019,71.036,69.911,70.342,78914
2013-04-18,70.47,70.536,69.745,69.976,70552
2013-04-19,69.976,70.333,69.579,70.269,36458
2013-04-22,70.46,70.536,69.572,70.296,193211
2013-04-23,70.606,71.046,70.387,70.975,47062
2013-04-24,71.249,71.707,71.249,71.606,56595
2013-04-25,71.901,72.331,71.761,71.937,52323
2013-04-26,71.918,72.065,71.615,71.846,33013
2013-04-29,72.094,72.305,71.753,72.164,32209
2013-04-30,72.229,72.305,71.761,72.305,53978
2013-05-01,72.103,72.103,71.202,71.221,106427
2013-05-02,71.57,72.156,71.552,72.065,36901
2013-05-03,72.981,73.813,72.869,73.376,93276
2013-05-06,73.494,73.88,73.366,73.821,43570
2013-05-07,74.06,74.502,73.971,74.502,72843
2013-05-08,74.484,74.961,74.245,74.961,64574
2013-05-09,75.006,75.245,74.639,74.797,602798
2013-05-10,74.931,75.144,74.731,75.144,150369
2013-05-13,75.097,75.097,74.647,74.895,41614
2013-05-14,74.988,75.831,74.988,75.831,135175
2013-05-15,75.784,76.288,75.555,76.288,73487
2013-05-16,76.179,76.452,75.794,75.942,93773
2013-05-17,76.519,76.995,76.355,76.986,46803
2013-05-20,76.957,77.398,76.948,77.158,225909
2013-05-21,77.298,77.544,77.024,77.252,137756
2013-05-22,77.408,77.836,76.27,76.48,172049
2013-05-23,75.474,76.519,75.456,76.317,81247
2013-05-24,76.087,76.197,75.555,76.188,31485
2013-05-28,76.976,77.342,76.499,76.729,64398
2013-05-29,76.399,76.48,75.905,76.214,128776
2013-05-30,76.425,76.902,76.252,76.593,88600
2013-05-31,76.509,77.077,75.942,75.942,53698
2013-06-03,76.391,76.391,75.362,76.278,198168
2013-06-04,76.336,76.71,75.307,75.764,61087
2013-06-05,75.612,75.612,74.374,74.409,195009
2013-06-06,74.484,74.922,74.109,74.922,40792
2013-06-07,75.298,76.288,75.199,76.224,139291
2013-06-10,76.519,76.519,75.868,76.096,104085
2013-06-11,75.392,75.968,75.124,75.392,56720
2013-06-12,76.115,76.115,74.75,74.816,58691
2013-06-13,74.832,76.006,74.623,75.885,45705
2013-06-14,75.831,76.179,75.353,75.526,62215
2013-06-17,76.05,76.214,75.63,75.976,62809
2013-06-18,76.125,77.115,76.125,76.976,44868
2013-06-19,76.957,76.957,75.942,75.942,75017
2013-06-20,75.254,75.254,73.961,74.173,118230
2013-06-21,74.758,74.807,73.448,74.053,83602
2013-06-24,73.366,73.439,72.358,72.817,185203
2013-06-25,73.577,73.768,73.212,73.669,53653
2013-06-26,74.428,74.603,73.971,74.337,92605
2013-06-27,75.144,75.307,74.694,75.199,66803
2013-06-28,75.114,75.274,74.675,74.777,73433
2013-07-01,75.227,75.958,75.016,75.583,129146
2013-07-02,75.526,75.668,74.594,74.886,83820
2013-07-03,74.777,75.08,74.484,74.886,25868
2013-07-05,75.885,76.096,75.298,76.096,75944
2013-07-08,76.355,76.575,76.234,76.288,76496
2013-07-09,76.71,77.682,76.71,77.388,102309
2013-07-10,77.435,77.646,77.086,77.289,109920
2013-07-11,78.689,78.689,78.093,78.507,221955
2013-07-12,78.304,78.461,77.836,78.16,97035
2013-07-15,78.407,78.507,78.259,78.407,156177
2013-07-16,78.507,78.58,77.83,77.92,220342
2013-07-17,78.215,78.527,78.066,78.268,96157
2013-07-18,78.479,79.232,78.352,78.975,1531680
2013-07-19,79.212,79.815,79.174,79.762,90332
2013-07-22,79.901,80.064,79.744,79.844,138760
2013-07-23,80.119,80.175,79.596,79.807,122300
2013-07-24,80.275,80.275,79.139,79.258,50044
2013-07-25,79.112,79.368,78.662,79.368,57568
2013-07-26,79.112,79.174,78.689,79.174,118480
2013-07-29,79.059,79.148,78.717,78.764,73358
2013-07-30,79.049,79.276,78.865,79.102,112404
2013-07-31,79.166,79.974,79.166,79.378,84712
2013-08-01,80.643,80.871,80.212,80.779,91801
2013-08-02,80.551,80.907,80.339,80.907,80084
2013-08-05,80.77,80.871,80.541,80.671,46138
2013-08-06,80.275,80.541,79.754,79.881,120155
2013-08-07,79.725,79.725,79.049,79.614,53709
2013-08-08,80.044,80.302,79.762,80.036,87806
2013-08-09,79.991,80.11,79.488,79.815,56422
2013-08-12,79.542,80.017,79.174,79.956,61768
2013-08-13,80.167,80.257,79.542,80.092,63795
2013-08-14,80.054,80.054,79.488,79.488,60287
2013-08-15,78.809,78.865,78.287,78.59,84324
2013-08-16,78.562,78.956,78.423,78.67,36597
2013-08-19,78.67,78.727,78.215,78.249,175923
2013-08-20,78.296,78.801,78.112,78.497,117806
2013-08-21,78.259,78.625,77.9,78.049,62037
2013-08-22,78.352,79.441,78.102,79.13,46019
2013-08-23,79.423,79.423,78.809,79.166,55127
2013-08-26,79.285,79.587,78.938,79.049,73937
2013-08-27,78.15,78.287,77.225,77.313,155628
2013-08-28,77.252,77.646,77.086,77.388,53401
2013-08-29,77.298,78.102,77.298,77.71,37065
2013-08-30,77.985,77.985,76.948,77.115,46148
2013-09-03,77.884,78.397,77.178,77.535,55313
2013-09-04,77.646,78.441,77.591,78.369,139277
2013-09-05,78.487,78.809,78.379,78.635,177043
2013-09-06,78.956,79.212,77.95,78.625,40701
