Date,Open,High,Low,Close,Volume
1985-02-12,3.9953,4.0168,3.9736,3.9953,131022
1985-02-13,3.9736,4.0389,3.9736,4.0389,496558
1985-02-14,4.0389,4.0389,4.0168,4.0389,282615
1985-02-15,4.0168,4.0389,3.9953,4.0168,1290604
1985-02-19,3.9953,4.0168,3.9736,4.0168,433262
1985-02-20,4.0168,4.0389,3.9953,4.0168,578209
1985-02-21,3.9953,4.0168,3.9736,4.0168,911144
1985-02-22,3.9953,4.0168,3.9736,3.9953,463324
1985-02-25,3.9736,4.0389,3.9736,4.0389,1407065
1985-02-26,4.0389,4.0607,4.0168,4.0389,1032672
1985-02-27,4.0607,4.1041,4.0607,4.0825,3905348
1985-02-28,4.0825,4.1041,4.0825,4.1041,325657
1985-03-01,4.1041,4.1257,4.1041,4.1041,1031719
1985-03-04,4.1257,4.1257,4.1041,4.1041,757967
1985-03-05,4.1041,4.1257,4.1041,4.1257,561434
1985-03-06,4.1041,4.1257,4.1041,4.1041,1145652
1985-03-07,4.1041,4.1041,4.1041,4.1041,219955
1985-03-08,4.1041,4.1041,4.0825,4.1041,614286
1985-03-11,4.1041,4.1257,4.1041,4.1041,419016
1985-03-12,4.1041,4.1477,4.1041,4.1257,1555495
1985-03-13,4.1257,4.1909,4.1257,4.1909,402561
1985-03-14,4.1909,4.2125,4.1909,4.2125,784235
1985-03-15,4.2125,4.256,4.1909,4.2125,438322
1985-03-18,4.234,4.256,4.2125,4.256,589917
1985-03-19,4.256,4.2996,4.0389,4.2996,465539
1985-03-20,4.2996,4.3431,4.1695,4.2996,1847286
1985-03-21,4.2996,4.2996,4.2779,4.2996,136087
1985-03-22,4.2996,4.3431,4.2996,4.3431,840883
1985-03-25,4.3431,4.3431,4.2996,4.3431,234824
1985-03-26,4.3431,4.3862,4.3431,4.3645,279135
1985-03-27,4.3645,4.4518,4.3645,4.4299,530734
1985-03-28,4.4299,4.4733,4.4299,4.4299,399075
1985-03-29,4.4299,4.4947,4.4079,4.4733,681695
1985-04-01,4.4947,4.4947,4.4733,4.4947,753853
1985-04-02,4.5382,4.5382,4.4947,4.4947,209190
1985-04-03,4.4947,4.4947,4.4299,4.4299,402242
1985-04-04,4.4299,4.4947,4.4299,4.4299,201284
1985-04-08,4.4299,4.4299,4.4079,4.4299,237042
1985-04-09,4.4299,4.4299,4.4079,4.4079,227549
1985-04-10,4.4079,4.4299,4.3862,4.4299,359836
1985-04-11,4.4518,4.4733,4.4299,4.4299,843730
1985-04-12,4.4299,4.4733,4.4299,4.4733,219955
1985-04-15,4.4518,4.4947,4.4518,4.4947,331035
1985-04-16,4.4733,4.4947,4.4299,4.4299,500666
1985-04-17,4.4299,4.4733,4.4299,4.4518,1477006
1985-04-18,4.4518,4.4518,4.3645,4.4299,294956
1985-04-19,4.4079,4.4299,4.3862,4.4079,426614
1985-04-22,4.4299,4.4518,4.4299,4.4299,294643
1985-04-23,4.4299,4.4518,4.4079,4.4299,258563
1985-04-24,4.4299,4.4947,4.4299,4.4733,730113
1985-04-25,4.4947,4.4947,4.4733,4.4947,141147
1985-04-26,4.5167,4.5382,4.4947,4.5382,414904
1985-04-29,4.5167,4.5167,4.4733,4.4947,178176
1985-04-30,4.4947,4.4947,4.4518,4.4947,251285
1985-05-01,4.4947,4.4947,4.4733,4.4733,242739
1985-05-02,4.4947,4.4947,4.4733,4.4733,811767
1985-05-03,4.4733,4.4733,4.4299,4.4518,267108
1985-05-06,4.4518,4.4733,4.3862,4.4299,496873
1985-05-07,4.4079,4.4518,4.4079,4.4518,1905837
1985-05-08,4.4733,4.4947,4.4518,4.4733,174695
1985-05-09,4.4733,4.5167,4.4733,4.4947,134502
1985-05-10,4.4947,4.5603,4.4947,4.5603,1079511
1985-05-13,4.4518,4.4947,4.4299,4.4518,545292
1985-05-14,4.4518,4.4733,4.4299,4.4299,492125
1985-05-15,4.4299,4.4299,4.4079,4.4299,355406
1985-05-16,4.4518,4.4947,4.4299,4.4947,412058
1985-05-17,4.4947,4.6034,4.4733,4.6034,968425
1985-05-20,4.6254,4.647,4.5819,4.5819,281034
1985-05-21,4.5382,4.5382,4.4947,4.5167,1341234
1985-05-22,4.4947,4.4947,4.4518,4.4947,280719
1985-05-23,4.4733,4.4947,4.4299,4.4299,432944
1985-05-24,4.4299,4.4733,4.4299,4.4733,416484
1985-05-28,4.4733,4.4947,4.4733,4.4733,559850
1985-05-29,4.4733,4.4947,4.4518,4.4733,557000
1985-05-30,4.4733,4.4947,4.4518,4.4733,141783
1985-05-31,4.4947,4.5382,4.4733,4.5382,830758
1985-06-03,4.5603,4.6034,4.5603,4.5819,415219
1985-06-04,4.5819,4.6034,4.5819,4.6034,184189
1985-06-05,4.6254,4.647,4.6034,4.6034,403825
1985-06-06,4.5819,4.6034,4.4947,4.5819,291478
1985-06-07,4.6034,4.6254,4.5819,4.5819,242105
1985-06-10,4.5819,4.6254,4.5819,4.6034,232610
1985-06-11,4.6034,4.6254,4.5819,4.6254,311732
1985-06-12,4.6254,4.69,4.6254,4.647,544975
1985-06-13,4.6688,4.69,4.647,4.6688,332303
1985-06-14,4.69,4.7336,4.6688,4.7336,611442
1985-06-17,4.7121,4.7121,4.6688,4.6688,736448
1985-06-18,4.69,4.7554,4.69,4.7336,569981
1985-06-19,4.7336,4.821,4.7336,4.821,393381
1985-06-20,4.821,4.821,4.7769,4.821,280086
1985-06-21,4.821,4.8855,4.821,4.8855,526618
1985-06-24,4.8639,4.8639,4.821,4.821,775689
1985-06-25,4.7991,4.821,4.7336,4.7336,417435
1985-06-26,4.7336,4.7336,4.7121,4.7336,809869
1985-06-27,4.7121,4.7336,4.69,4.7336,363315
1985-06-28,4.7336,4.7336,4.7121,4.7336,316159
1985-07-01,4.7554,4.7991,4.7336,4.7769,470286
1985-07-02,4.7769,4.7769,4.7121,4.7121,256663
1985-07-03,4.69,4.7336,4.6688,4.7121,381990
1985-07-05,4.7336,4.7554,4.7336,4.7554,62347
1985-07-08,4.7336,4.7554,4.7336,4.7336,328504
1985-07-09,4.7336,4.7336,4.7336,4.7336,626312
1985-07-10,4.7336,4.8427,4.7336,4.821,450034
1985-07-11,4.8427,4.8427,4.821,4.821,395599
1985-07-12,4.821,4.8855,4.821,4.8855,331665
1985-07-15,4.8639,4.8855,4.8427,4.8639,316159
1985-07-16,4.8855,4.8855,4.8639,4.8855,210143
1985-07-17,4.8855,4.8855,4.8639,4.8855,978552
1985-07-18,4.8855,4.8855,4.8639,4.8639,412374
1985-07-19,4.8639,4.8855,4.821,4.821,1070013
1985-07-22,4.821,4.821,4.647,4.7336,1171289
1985-07-23,4.7336,4.7336,4.4947,4.4947,805753
1985-07-24,4.5167,4.5382,4.4733,4.4947,474403
1985-07-25,4.4947,4.5382,4.4299,4.4733,564284
1985-07-26,4.4299,4.4299,4.256,4.3645,620932
1985-07-29,4.2996,4.2996,4.1909,4.256,593079
1985-07-30,4.256,4.3862,4.256,4.3645,537066
1985-07-31,4.4079,4.4518,4.2996,4.4299,557000
1985-08-01,4.4299,4.4299,4.3645,4.3645,2162813
1985-08-02,4.3645,4.3862,4.3431,4.3645,281667
1985-08-05,4.3431,4.3431,4.2996,4.3431,532319
1985-08-06,4.2996,4.2996,4.1695,4.2779,641190
1985-08-07,4.2125,4.2779,4.1909,4.2125,1033302
1985-08-08,4.234,4.2996,4.234,4.2996,436742
1985-08-09,4.2996,4.3431,4.256,4.3431,1062101
1985-08-12,4.256,4.256,4.234,4.256,596563
1985-08-13,4.2779,4.2779,4.234,4.256,291160
1985-08-14,4.256,4.2996,4.256,4.256,156658
1985-08-15,4.2779,4.2996,4.2779,4.2996,282934
1985-08-16,4.2996,4.2996,4.256,4.2779,164883
1985-08-19,4.2779,4.2996,4.2779,4.2996,449081
1985-08-20,4.2996,4.3645,4.2996,4.3431,422183
1985-08-21,4.3645,4.3862,4.3431,4.3431,376294
1985-08-22,4.3431,4.3862,4.3431,4.3431,256030
1985-08-23,4.3645,4.3645,4.3431,4.3645,219317
1985-08-26,4.3431,4.3645,4.3431,4.3431,104755
1985-08-27,4.3431,4.3862,4.3431,4.3862,281034
1985-08-28,4.3862,4.4518,4.3862,4.4299,485161
1985-08-29,4.4299,4.4518,4.4299,4.4299,65194
1985-08-30,4.4518,4.4518,4.4079,4.4518,528205
1985-09-03,4.4733,4.4947,4.4518,4.4733,1039946
1985-09-04,4.4518,4.4947,4.4518,4.4733,355406
1985-09-05,4.4733,4.4733,4.4299,4.4733,309198
1985-09-06,4.4518,4.4733,4.4299,4.4299,148426
1985-09-09,4.4299,4.4299,4.4079,4.4079,354771
1985-09-10,4.4079,4.4299,4.3431,4.3431,911772
1985-09-11,4.3431,4.3431,4.256,4.2996,949438
1985-09-12,4.2779,4.2996,4.1695,4.1695,320591
1985-09-13,4.1909,4.1909,4.1041,4.1909,407621
1985-09-16,4.1909,4.2125,4.1695,4.1909,1006086
1985-09-17,4.1909,4.1909,4.1477,4.1909,741194
1985-09-18,4.2996,4.2996,4.256,4.2996,587386
1985-09-19,4.2996,4.3431,4.2996,4.3431,429779
1985-09-20,4.3431,4.3862,4.2996,4.3431,1439344
1985-09-23,4.4079,4.4299,4.3645,4.3862,632644
1985-09-24,4.3862,4.4079,4.3431,4.3645,346858
1985-09-25,4.3645,4.4079,4.3431,4.3645,413322
1985-09-26,4.3431,4.3645,4.2779,4.2996,620296
1985-09-30,4.2779,4.2996,4.256,4.2779,183241
1985-10-01,4.2996,4.3431,4.2779,4.2996,1109261
1985-10-02,4.2996,4.3431,4.2996,4.2996,251285
1985-10-03,4.2996,4.3645,4.2996,4.3431,184508
1985-10-04,4.3431,4.3431,4.2996,4.3431,670936
1985-10-07,4.2996,4.3431,4.2996,4.2996,439589
1985-10-08,4.2996,4.3431,4.2996,4.2996,258247
1985-10-09,4.3431,4.3431,4.2996,4.3431,186721
1985-10-10,4.2996,4.3431,4.2779,4.3431,230713
1985-10-11,4.3431,4.4299,4.3431,4.4299,612703
1985-10-14,4.4299,4.4733,4.4079,4.4733,108869
1985-10-15,4.4947,4.5603,4.4947,4.5382,386738
1985-10-16,4.5603,4.5819,4.5603,4.5819,417121
1985-10-17,4.5819,4.5819,4.5382,4.5382,815566
1985-10-18,4.5167,4.5603,4.5167,4.5603,237357
1985-10-21,4.5603,4.5819,4.5167,4.5819,375343
1985-10-22,4.5603,4.6254,4.5603,4.5819,360470
1985-10-23,4.5819,4.647,4.5603,4.5819,308885
1985-10-24,4.5819,4.6034,4.5603,4.6034,1086471
1985-10-25,4.6034,4.6254,4.5603,4.5819,122161
1985-10-28,4.5819,4.6254,4.5819,4.5819,204442
1985-10-29,4.6034,4.7121,4.6034,4.69,458577
1985-10-30,4.7121,4.7336,4.69,4.7336,489275
1985-10-31,4.69,4.7336,4.69,4.7336,519657
1985-11-01,4.7121,4.7336,4.6688,4.7336,2865079
1985-11-04,4.6034,4.647,4.5819,4.6034,960830
1985-11-05,4.5819,4.5819,4.5603,4.5819,632644
1985-11-06,4.5819,4.5819,4.5167,4.5819,191469
1985-11-07,4.5382,4.5819,4.5382,4.5819,285466
1985-11-08,4.5819,4.5819,4.5167,4.5603,462690
1985-11-11,4.5603,4.6688,4.5603,4.6688,623146
1985-11-12,4.6688,4.7336,4.647,4.7336,726319
1985-11-13,4.69,4.7336,4.69,4.69,132290
1985-11-14,4.69,4.7336,4.6688,4.7121,1167808
1985-11-15,4.7121,4.7336,4.647,4.7121,350343
1985-11-18,4.7121,4.7121,4.647,4.6688,335468
1985-11-19,4.6688,4.7336,4.5819,4.6254,714926
1985-11-20,4.6254,4.647,4.5819,4.647,447184
1985-11-21,4.647,4.647,4.6034,4.647,419335
1985-11-22,4.647,4.647,4.6254,4.647,744358
1985-11-25,4.647,4.647,4.6254,4.647,207609
1985-11-26,4.647,4.647,4.6254,4.647,271855
1985-11-27,4.647,4.6688,4.6254,4.647,604475
1985-11-29,4.6254,4.647,4.6034,4.647,395599
1985-12-02,4.647,4.647,4.6254,4.647,465539
1985-12-03,4.647,4.7121,4.647,4.69,534850
1985-12-04,4.7121,4.821,4.7121,4.821,1139324
1985-12-05,4.821,4.9075,4.7121,4.8855,791829
1985-12-06,4.8855,4.8855,4.8427,4.8639,854811
1985-12-09,4.8639,4.951,4.8639,4.9292,1062419
1985-12-10,4.9292,4.9726,4.8855,4.9075,599411
1985-12-11,4.9075,4.9292,4.8855,4.9075,698465
1985-12-12,4.9075,4.9726,4.8855,4.951,398130
1985-12-13,4.9726,4.9946,4.9075,4.9726,357306
1985-12-16,4.9946,5.038,4.9726,4.9946,932031
1985-12-17,4.9946,5.016,4.9726,4.9946,443071
1985-12-18,5.016,5.038,4.9726,5.038,431359
1985-12-19,5.016,5.038,4.9946,5.038,608272
1985-12-20,5.038,5.038,5.016,5.016,578524
1985-12-23,4.9946,5.016,4.9075,4.9075,719673
1985-12-24,4.8855,4.9075,4.8855,4.9075,331983
1985-12-26,4.9292,4.9292,4.8855,4.9075,35445
1985-12-27,4.9075,4.9292,4.9075,4.9292,117097
1985-12-30,4.951,4.9726,4.8639,4.8855,589600
1985-12-31,4.8427,4.8639,4.7991,4.821,854811
1986-01-02,4.821,4.8639,4.7769,4.8427,384523
1986-01-03,4.8427,4.8855,4.821,4.8639,732649
1986-01-06,4.8639,4.8855,4.8639,4.8855,229447
1986-01-07,4.9075,4.9946,4.8855,4.9946,735811
1986-01-08,5.038,5.0597,4.9292,4.951,863989
1986-01-09,4.9292,4.9292,4.821,4.821,840883
1986-01-10,4.821,4.8639,4.7991,4.8427,431359
1986-01-13,4.821,4.8639,4.7554,4.8427,416484
1986-01-14,4.8639,4.8855,4.8427,4.8855,496873
1986-01-15,4.8855,4.9075,4.8855,4.9075,353824
1986-01-16,4.9075,4.9075,4.8855,4.9075,400980
1986-01-17,4.8855,4.951,4.8855,4.9075,618397
1986-01-20,4.9075,4.9075,4.8855,4.9075,219955
1986-01-21,4.9075,4.9726,4.821,4.9075,922853
1986-01-22,4.9726,4.9946,4.951,4.9726,742461
1986-01-23,4.951,5.038,4.951,5.016,498769
1986-01-24,5.016,5.038,4.9946,5.038,311732
1986-01-27,5.038,5.0813,5.016,5.0813,183241
1986-01-28,5.0813,5.1462,5.0597,5.1245,343693
1986-01-29,5.1682,5.2552,5.1245,5.1899,350343
1986-01-30,5.1899,5.2331,5.1682,5.1682,508581
1986-01-31,5.1462,5.2984,5.1245,5.2552,1171289
1986-02-03,5.2552,5.4072,5.2117,5.3203,600674
1986-02-04,5.2984,5.4072,5.2984,5.3416,615235
1986-02-05,5.3203,5.3203,5.2766,5.2984,368066
1986-02-06,5.2766,5.3416,5.2766,5.3203,1597585
1986-02-07,5.3203,5.3635,5.2766,5.3416,272488
1986-02-10,5.3203,5.3635,5.2984,5.3416,226280
1986-02-11,5.3416,5.385,5.3203,5.3635,1078876
1986-02-12,5.3635,5.4072,5.3635,5.3635,715245
1986-02-13,5.4072,5.4285,5.385,5.4285,2766025
1986-02-14,5.4072,5.4939,5.2766,5.4072,1582712
1986-02-18,5.4072,5.4503,5.3635,5.4503,1781462
1986-02-19,5.4503,5.4939,5.2766,5.3203,582636
1986-02-20,5.3635,5.4503,5.2766,5.3635,517125
1986-02-21,5.4072,5.4503,5.3635,5.4503,1022226
1986-02-24,5.4503,5.4503,5.4072,5.4503,296543
1986-02-25,5.4503,5.5158,5.4503,5.5158,611123
1986-02-26,5.4939,5.5371,5.4503,5.4939,417121
1986-02-27,5.4939,5.4939,5.4503,5.4939,338634
1986-02-28,5.5158,5.5158,5.4503,5.4939,704797
1986-03-03,5.4939,5.4939,5.3635,5.4072,1022544
1986-03-04,5.4285,5.4503,5.3635,5.3635,470920
1986-03-05,5.3635,5.3635,5.3203,5.3635,523456
1986-03-06,5.4072,5.4503,5.3635,5.4285,1110206
1986-03-07,5.4503,5.5588,5.4503,5.5588,391799
1986-03-10,5.5588,5.6021,5.5371,5.5807,651631
1986-03-11,5.6021,5.6676,5.5807,5.6459,1064952
1986-03-12,5.6459,5.7761,5.6238,5.6893,548457
1986-03-13,5.6459,5.7329,5.6459,5.711,663339
1986-03-14,5.7329,5.8198,5.7329,5.7543,532003
1986-03-17,5.7975,5.7975,5.6893,5.7329,632958
1986-03-18,5.711,5.7329,5.6459,5.6893,196531
1986-03-19,5.6676,5.711,5.6021,5.6238,824744
1986-03-20,5.6238,5.6459,5.5807,5.6238,488327
1986-03-21,5.6459,5.6893,5.6238,5.6238,629159
1986-03-24,5.6238,5.711,5.6238,5.6893,1332377
1986-03-25,5.711,5.7329,5.6676,5.711,367432
1986-03-26,5.711,5.7329,5.6676,5.7329,290528
1986-03-27,5.7543,5.7761,5.7329,5.7329,445284
1986-03-31,5.7543,5.7975,5.7329,5.7975,402561
1986-04-01,5.8198,5.8198,5.7543,5.7543,894052
1986-04-02,5.7329,5.7761,5.7329,5.7543,1623535
1986-04-03,5.7329,5.7543,5.5807,5.711,794046
1986-04-04,5.7329,5.7329,5.5588,5.6021,972538
1986-04-07,5.5588,5.5588,5.4285,5.4503,575042
1986-04-08,5.4939,5.5807,5.4939,5.5807,552571
1986-04-09,5.6021,5.6459,5.5588,5.6021,743409
1986-04-10,5.6021,5.6459,5.5807,5.6238,292740
1986-04-11,5.6238,5.6459,5.5588,5.6238,367432
1986-04-14,5.6021,5.6676,5.5807,5.6459,269007
1986-04-15,5.6459,5.7329,5.6459,5.7329,363633
1986-04-16,5.7543,5.8847,5.7329,5.8629,398130
1986-04-17,5.8198,5.8629,5.7761,5.8198,590232
1986-04-18,5.8198,5.8847,5.7329,5.8847,279135
1986-04-21,5.8629,5.9714,5.8413,5.9287,600041
1986-04-22,5.9499,5.9714,5.8629,5.9287,539277
1986-04-23,5.8847,5.9066,5.8198,5.8198,327869
1986-04-24,5.8198,5.8629,5.7975,5.7975,265841
1986-04-25,5.7975,5.8198,5.7543,5.8198,391168
1986-04-28,5.7975,5.8198,5.7543,5.7761,495610
1986-04-29,5.7329,5.7329,5.6459,5.7329,385785
1986-04-30,5.7329,5.7329,5.6021,5.6021,602258
1986-05-01,5.5588,5.6459,5.4939,5.5807,893104
1986-05-02,5.5588,5.6459,5.5588,5.6238,436109
1986-05-05,5.6238,5.711,5.6021,5.6459,240840
1986-05-06,5.6893,5.711,5.6459,5.6893,133239
1986-05-07,5.6893,5.6893,5.6459,5.6459,2009641
1986-05-08,5.6893,5.7329,5.6676,5.711,454144
1986-05-09,5.7329,5.7761,5.711,5.7329,3354677
1986-05-12,5.7329,5.7761,5.711,5.7329,3098644
1986-05-13,5.7329,5.7761,5.7329,5.7329,722202
1986-05-14,5.7761,5.7975,5.7329,5.7761,739611
1986-05-15,5.7543,5.7975,5.7329,5.7543,542123
1986-05-16,5.7761,5.7761,5.7329,5.7329,258878
1986-05-19,5.7543,5.7761,5.7329,5.7543,208876
1986-05-20,5.7761,5.8198,5.7329,5.7975,199379
1986-05-21,5.7975,5.8198,5.7761,5.7975,370279
1986-05-22,5.7975,5.8198,5.7543,5.8198,546242
1986-05-23,5.8198,5.8629,5.8198,5.8413,233560
1986-05-27,5.8847,5.9714,5.8198,5.9499,200012
1986-05-28,5.9714,6.0367,5.711,5.9932,331665
1986-05-29,5.9714,5.9932,5.9499,5.9932,243688
1986-05-30,5.9932,5.9932,5.9499,5.9499,304136
1986-06-02,5.9499,5.9932,5.9499,5.9932,559532
1986-06-03,5.9932,6.0367,5.8198,6.0367,336418
1986-06-04,6.0585,6.0585,5.9932,5.9932,574725
1986-06-05,6.0367,6.0367,5.9714,6.0367,144629
1986-06-06,5.9932,6.0367,5.9714,6.0367,372178
1986-06-09,5.9932,5.9932,5.9499,5.9499,214575
1986-06-10,5.9499,5.9714,5.9499,5.9714,498138
1986-06-11,5.9499,5.9714,5.9499,5.9714,300337
1986-06-12,5.9932,5.9932,5.9714,5.9932,292426
1986-06-13,5.9932,6.1235,5.9932,6.1235,746574
1986-06-16,6.1235,6.1888,6.1018,6.1888,461108
1986-06-17,6.1888,6.1888,6.1235,6.1452,206660
1986-06-18,6.1452,6.1888,6.1235,6.1888,137671
1986-06-19,6.1668,6.2101,6.1668,6.1888,297176
1986-06-20,6.1888,6.2973,6.1668,6.2973,724736
1986-06-23,6.2756,6.2973,6.1668,6.2101,1586826
1986-06-24,6.254,6.2973,6.1888,6.2756,1345033
1986-06-25,6.3192,6.3192,6.2756,6.3192,533899
1986-06-26,6.3192,6.3192,6.2973,6.2973,233243
1986-06-27,6.2973,6.3622,6.2973,6.3192,493075
1986-06-30,6.3192,6.3622,6.2973,6.3622,630109
1986-07-01,6.3405,6.3841,6.3192,6.3841,375976
1986-07-02,6.4059,6.4929,6.3841,6.4929,472503
1986-07-03,6.5142,6.5142,6.428,6.4492,334838
1986-07-07,6.4492,6.4707,6.4059,6.4707,263942
1986-07-08,6.428,6.4707,6.3405,6.4492,485480
1986-07-09,6.4707,6.4929,6.428,6.4929,917469
1986-07-10,6.4929,6.6229,6.4707,6.6229,586434
1986-07-11,6.6017,6.6449,6.5579,6.6017,269640
1986-07-14,6.5579,6.5579,6.4929,6.5362,747842
1986-07-15,6.5142,6.5795,6.4929,6.4929,1071913
1986-07-16,6.5142,6.5579,6.4929,6.5362,744677
1986-07-17,6.5579,6.5795,6.5142,6.5579,564914
1986-07-18,6.5362,6.5795,6.5142,6.5579,531685
1986-07-21,6.5579,6.6449,6.5579,6.6229,807655
1986-07-22,6.6229,6.7093,6.6017,6.6882,757336
1986-07-23,6.6665,6.7533,6.6665,6.7533,444653
1986-07-24,6.7533,6.8181,6.7315,6.7967,199064
1986-07-25,6.8181,6.9701,6.7967,6.9271,730113
1986-07-28,6.8836,6.8836,6.6665,6.7533,306033
1986-07-29,6.7315,6.7533,6.6665,6.7315,535163
1986-07-30,6.7533,6.8405,6.7093,6.7967,666186
1986-07-31,6.8181,6.8181,6.7533,6.7967,159824
1986-08-01,6.7967,6.8181,6.7967,6.7967,435791
1986-08-04,6.7967,6.8181,6.7533,6.7967,817462
1986-08-05,6.7967,6.9049,6.7533,6.8405,1404531
1986-08-06,6.8405,6.8836,6.8181,6.8405,602258
1986-08-07,6.8836,6.9484,6.8405,6.9049,493706
1986-08-08,6.9049,6.9271,6.8405,6.8405,1020646
1986-08-11,6.8621,6.9049,6.8181,6.8621,786451
1986-08-12,6.8621,6.8836,6.8181,6.8621,867782
1986-08-13,6.8836,6.9049,6.8405,6.9049,2171676
1986-08-14,6.8621,6.9923,6.8621,6.9701,1503591
1986-08-15,6.9484,7.0788,6.9484,7.0788,278182
1986-08-18,7.0788,7.1222,7.014,7.1222,501936
1986-08-19,7.1222,7.2746,7.014,7.2311,986148
1986-08-20,7.2311,7.4266,7.2093,7.4266,1082989
1986-08-21,7.3831,7.4266,7.3612,7.3831,372494
1986-08-22,7.2746,7.3831,7.2526,7.2746,331665
1986-08-25,7.2311,7.2311,7.1009,7.1222,514905
1986-08-26,7.1222,7.2093,7.0788,7.1875,1420990
1986-08-27,7.2093,7.2093,7.1009,7.1222,286413
1986-08-28,7.0788,7.1222,7.0573,7.0788,638338
1986-08-29,7.0788,7.1658,7.0788,7.1439,431359
1986-09-02,7.1658,7.2093,7.036,7.0573,670300
1986-09-03,7.1009,7.1009,6.9484,6.9923,930763
1986-09-04,6.9923,7.0573,6.9049,7.036,435158
1986-09-05,7.014,7.014,6.6882,6.8181,768726
1986-09-08,6.7967,6.7967,6.5362,6.6882,722522
1986-09-09,6.7093,6.8836,6.6449,6.7315,603846
1986-09-10,6.6882,6.7315,6.6882,6.7093,496873
1986-09-11,6.7093,6.7093,6.1018,6.428,1185525
1986-09-12,6.4059,6.4059,5.8847,6.2756,1771648
1986-09-15,6.2973,6.4707,6.2973,6.4707,864934
1986-09-16,6.4707,6.4929,6.3841,6.4929,757648
1986-09-17,6.5362,6.6017,6.4707,6.5795,723471
1986-09-18,6.5795,6.6017,6.4059,6.5795,323126
1986-09-19,6.5579,6.5579,6.3841,6.4492,724103
1986-09-22,6.4059,6.428,6.3192,6.4059,285146
1986-09-23,6.4492,6.4492,6.3192,6.4059,1834945
1986-09-24,6.4059,6.5142,6.4059,6.5142,615235
1986-09-25,6.5142,6.5142,6.3622,6.4059,359522
1986-09-26,6.3841,6.4059,6.3622,6.4059,125643
1986-09-29,6.4059,6.4059,6.2973,6.4059,291160
1986-09-30,6.4059,6.4707,6.3841,6.4492,451931
1986-10-01,6.4929,6.4929,6.4492,6.4929,228813
1986-10-02,6.4929,6.4929,6.4492,6.4492,203496
1986-10-03,6.4707,6.5362,6.4492,6.4929,582636
1986-10-06,6.4929,6.5362,6.4707,6.5142,274702
1986-10-07,6.4929,6.4929,6.428,6.4929,356356
1986-10-08,6.4929,6.4929,6.4492,6.4929,267108
1986-10-09,6.4929,6.4929,6.4059,6.4059,266476
1986-10-10,6.4492,6.4492,6.3841,6.3841,171846
1986-10-13,6.4059,6.4059,6.2973,6.3841,95890
1986-10-14,6.3405,6.3841,6.2973,6.3192,236726
1986-10-15,6.3405,6.3841,6.3192,6.3841,403825
1986-10-16,6.4059,6.428,6.3841,6.4059,569025
1986-10-17,6.4059,6.4059,6.3622,6.4059,241475
1986-10-20,6.3622,6.3841,6.3192,6.3841,211724
1986-10-21,6.3841,6.4059,6.3622,6.3622,257615
1986-10-22,6.3622,6.3841,6.3192,6.3192,508581
1986-10-23,6.3192,6.4059,6.3192,6.4059,945640
1986-10-24,6.3841,6.4059,6.3841,6.4059,263628
1986-10-27,6.4059,6.4929,6.4059,6.4929,422498
1986-10-28,6.4929,6.6449,6.4929,6.5795,731066
1986-10-29,6.6017,6.7315,6.6017,6.7093,412374
1986-10-30,6.7967,6.8181,6.7751,6.8181,580739
1986-10-31,6.8181,6.9049,6.7751,6.9049,326287
1986-11-03,6.9271,6.9923,6.9271,6.9923,669669
1986-11-04,6.9923,6.9923,6.9271,6.9923,252550
1986-11-05,6.9923,6.9923,6.9701,6.9923,1012730
1986-11-06,6.9701,6.9923,6.9049,6.9701,1920713
1986-11-07,6.9049,6.9484,6.8621,6.9049,2122307
1986-11-10,6.9049,6.9049,6.8181,6.8621,1386177
1986-11-11,6.9049,6.9049,6.8836,6.9049,273755
1986-11-12,6.9049,6.9049,6.8836,6.9049,484529
1986-11-13,6.9049,6.9484,6.9049,6.9049,507633
1986-11-14,6.9049,6.9484,6.8836,6.9484,233243
1986-11-17,6.9484,6.9484,6.8836,6.9484,303501
1986-11-18,6.9484,6.9484,6.7967,6.8181,571244
1986-11-19,6.8181,6.8405,6.7533,6.7533,511113
1986-11-20,6.7751,6.7967,6.6882,6.7751,366479
1986-11-21,6.7533,6.9484,6.7315,6.9484,740244
1986-11-24,6.9049,7.014,6.8836,6.9923,471237
1986-11-25,6.9701,7.036,6.9484,6.9923,620932
1986-11-26,6.9923,7.0573,6.9701,7.036,1023492
1986-11-28,7.036,7.036,6.9923,7.036,146845
1986-12-01,7.014,7.014,6.9484,6.9923,389903
1986-12-02,7.014,7.1009,6.9923,7.1009,685808
1986-12-03,7.1009,7.1439,7.036,7.1222,723153
1986-12-04,7.1009,7.1439,7.1009,7.1439,475349
1986-12-05,7.1439,7.1439,7.036,7.036,823794
1986-12-08,7.036,7.0573,6.9701,7.036,427562
1986-12-09,7.036,7.036,7.014,7.036,397495
1986-12-10,7.014,7.1222,6.9923,7.0573,569025
1986-12-11,7.0788,7.1222,7.036,7.0573,683592
1986-12-12,7.036,7.036,6.9049,6.9049,433262
1986-12-15,6.9049,6.9049,6.8405,6.9049,369645
1986-12-16,6.9484,7.036,6.9049,7.036,913677
1986-12-17,7.014,7.036,6.9049,6.9484,460476
1986-12-18,6.9484,6.9484,6.8836,6.9049,381042
1986-12-19,6.8621,6.9484,6.8181,6.9049,720938
1986-12-22,6.9049,6.9049,6.8621,6.9049,968110
