Date,Open,High,Low,Close,Volume
1995-01-13,5.34,5.3773,5.2842,5.3773,1193952
1995-01-16,5.3773,5.4421,5.3584,5.3584,3953993
1995-01-17,5.3955,5.4145,5.34,5.3955,1843903
1995-01-18,5.34,5.3955,5.3027,5.3584,1757330
1995-01-19,5.3214,5.3214,5.2657,5.3027,781753
1995-01-20,5.2378,5.2563,5.1077,5.1636,850240
1995-01-23,5.1077,5.1636,5.052,5.1636,1036307
1995-01-24,5.1636,5.1818,5.1264,5.1448,351467
1995-01-25,5.1264,5.1448,5.052,5.1448,3932024
1995-01-26,5.1077,5.1818,5.0706,5.1264,1473054
1995-01-27,5.0706,5.1264,5.0706,5.1264,503939
1995-01-30,5.0706,5.1077,5.052,5.0894,339837
1995-01-31,5.0894,5.1077,5.0335,5.1077,1316704
1995-02-01,5.052,5.1077,5.0335,5.1077,1075069
1995-02-02,5.052,5.1077,5.0335,5.0706,480680
1995-02-03,5.0335,5.1077,5.0335,5.0984,1268894
1995-02-06,5.052,5.1264,5.052,5.1264,2106212
1995-02-07,5.1264,5.1264,5.052,5.1077,1279232
1995-02-08,5.1077,5.1818,5.0894,5.1264,1376144
1995-02-09,5.1448,5.1818,5.1264,5.1636,576301
1995-02-10,5.1818,5.4607,5.1636,5.3214,4836530
1995-02-13,5.2657,5.2842,5.219,5.2657,1975701
1995-02-14,5.2842,5.3027,5.219,5.3027,1000124
1995-02-15,4.9498,5.0706,4.9034,5.0706,6720492
1995-02-16,5.0335,5.0894,4.9964,5.0059,2267730
1995-02-17,5.0059,5.0059,4.9126,4.9775,2377564
1995-02-21,4.9775,4.9775,4.857,4.857,3464264
1995-02-22,4.857,4.9775,4.857,4.9775,2815607
1995-02-23,4.9126,4.9964,4.9126,4.9964,1500192
1995-02-24,4.9313,5.0894,4.9313,5.0894,1270188
1995-02-27,5.052,5.1077,5.0335,5.1077,1019508
1995-02-28,5.0614,5.1264,5.0614,5.1264,1346425
1995-03-01,5.0894,5.1636,5.0894,5.1264,2562341
1995-03-02,5.0706,5.1636,5.0706,5.1171,2828525
1995-03-03,5.0894,5.1818,5.0894,5.1818,1045350
1995-03-06,5.1636,5.2098,5.1264,5.2098,1513111
1995-03-07,5.2098,5.34,5.1448,5.34,2089414
1995-03-08,5.34,5.4421,5.3027,5.3773,4203375
1995-03-09,5.4145,5.4421,5.3584,5.4421,2771670
1995-03-10,5.4421,5.4981,5.4145,5.4981,4168486
1995-03-13,5.4421,5.5534,5.4421,5.5534,1109960
1995-03-14,5.535,5.9344,5.535,5.8416,4986423
1995-03-15,5.7857,5.8416,5.628,5.6835,3106339
1995-03-16,5.6463,5.7297,5.6091,5.7297,1883962
1995-03-17,5.6835,5.8229,5.6835,5.7297,1750867
1995-03-20,5.7857,5.8416,5.7297,5.8042,1620361
1995-03-21,5.7857,5.8599,5.7857,5.8416,1013050
1995-03-22,5.8787,5.8787,5.7857,5.8416,2429250
1995-03-23,5.8416,6.0363,5.8042,5.9992,5445136
1995-03-24,5.9992,6.0363,5.9621,6.0363,2046773
1995-03-27,5.9992,6.0363,5.9621,6.0363,1299905
1995-03-28,5.9808,6.0919,5.9808,6.0363,1010464
1995-03-29,6.0363,6.1109,5.9808,6.0363,1320581
1995-03-30,5.9808,6.0363,5.9344,5.9992,1153894
1995-03-31,5.9344,6.0363,5.925,6.0363,505233
1995-04-03,5.9621,5.9992,5.8787,5.9344,1659126
1995-04-04,5.9344,5.9344,5.6835,5.8042,3473309
1995-04-05,5.7484,5.7765,5.6463,5.7297,2717403
1995-04-06,5.6745,5.7484,5.628,5.6835,1308951
1995-04-07,5.6835,5.6835,5.6091,5.6745,1413619
1995-04-10,5.6091,5.7669,5.6091,5.7484,1943396
1995-04-11,5.7669,5.7857,5.7022,5.7669,1416202
1995-04-12,5.7297,5.7669,5.6463,5.6835,649955
1995-04-13,5.6835,5.7022,5.628,5.7022,359217
1995-04-17,5.8042,6.1109,5.8042,6.0179,5831491
1995-04-18,6.0363,6.0363,5.9621,5.9621,2213459
1995-04-19,5.9621,6.0179,5.9621,5.9992,1099626
1995-04-20,5.9808,5.9992,5.6463,5.9066,6243688
1995-04-21,5.8229,5.925,5.7857,5.8599,2902179
1995-04-24,5.8416,6.4636,5.8229,6.4636,7046119
1995-04-25,6.4636,6.6771,6.3433,6.482,6210093
1995-04-26,6.5008,6.5008,6.1944,6.4265,6133854
1995-04-27,6.3894,6.4636,5.4981,5.628,3037855
1995-04-28,5.0894,5.4145,5.0335,5.2378,35122040
1995-05-01,5.3027,5.4981,5.1818,5.4236,6856168
1995-05-02,5.4607,5.4699,5.3214,5.3214,2402118
1995-05-03,5.4421,5.5161,5.34,5.4421,1652662
1995-05-04,5.34,5.4699,5.34,5.4699,1723733
1995-05-05,5.4981,5.5534,5.4145,5.5441,1646202
1995-05-08,5.5534,5.5721,5.4981,5.5161,1116422
1995-05-09,5.5721,5.5721,5.4981,5.5441,2815607
1995-05-10,5.5721,5.7669,5.4981,5.7297,2687681
1995-05-11,5.8229,5.8416,5.6463,5.7297,1407157
1995-05-12,5.7297,5.8042,5.6745,5.7297,678379
1995-05-15,5.7297,5.8416,5.6835,5.8416,593099
1995-05-16,5.8416,5.9066,5.7669,5.8787,1244345
1995-05-17,5.8787,6.1944,5.8042,5.9621,3381564
1995-05-18,6.0363,6.0363,5.7297,5.7669,3269150
1995-05-19,5.7581,5.7669,5.6835,5.7669,979455
1995-05-22,4.6621,4.8755,4.6058,4.8013,73029962
1995-05-23,4.8941,4.9964,4.8386,4.9775,22601066
1995-05-24,4.9964,5.0894,4.9498,4.9869,11146120
1995-05-25,4.9498,5.0059,4.82,4.9775,3827361
1995-05-26,4.9126,4.9775,4.857,4.8755,2248346
1995-05-30,4.857,4.9313,4.8386,4.8661,3039148
1995-05-31,4.8755,4.8941,4.8013,4.8941,3756292
1995-06-01,4.9964,4.9964,4.8755,4.9313,1860702
1995-06-02,4.9126,5.0059,4.8941,4.9498,4212421
1995-06-05,5.0335,5.1264,5.0059,5.0894,6407792
1995-06-06,5.0894,5.1264,5.0059,5.0335,8663894
1995-06-07,5.0059,5.0894,4.9775,5.0335,11128033
1995-06-08,5.0706,5.1448,4.9964,5.1355,8647095
1995-06-09,5.1448,5.3214,5.1077,5.2378,4143937
1995-06-12,5.2098,5.3027,5.1636,5.2378,2372397
1995-06-13,5.2657,5.3027,5.1818,5.2563,4446300
1995-06-14,5.3027,5.4607,5.1818,5.4514,6142898
1995-06-15,5.4981,5.6745,5.3955,5.5534,5702277
1995-06-16,5.535,5.925,5.535,5.8229,8074669
1995-06-19,5.9992,6.055,5.7857,6.055,7621126
1995-06-20,5.9344,6.2686,5.9344,5.9992,6025313
1995-06-21,6.0179,6.0179,5.7669,5.925,16664911
1995-06-22,5.925,6.055,5.925,6.055,7303256
1995-06-23,6.055,6.055,5.8416,5.8787,11571237
1995-06-26,5.925,5.925,5.628,5.7484,3222630
1995-06-27,5.7022,5.8042,5.6745,5.6928,3195498
1995-06-28,5.6835,5.7669,5.5908,5.6463,2520992
1995-06-29,5.7022,5.8042,5.6463,5.7857,1838734
1995-06-30,5.7022,5.8787,5.6835,5.8787,3174820
1995-07-03,5.8229,5.9066,5.7669,5.8416,1050521
1995-07-05,5.8042,5.925,5.7022,5.8509,3549548
1995-07-06,5.8042,5.925,5.8042,5.8787,1582889
1995-07-07,5.925,6.0363,5.8229,5.99,6681728
1995-07-10,5.9344,6.0179,5.9344,5.9621,4283492
1995-07-11,5.9992,6.1388,5.9344,6.0179,4808108
1995-07-12,6.055,6.148,6.0179,6.055,4952825
1995-07-13,6.1109,6.5565,6.0179,6.4265,10907073
1995-07-14,6.5008,6.8537,6.4636,6.6308,20596933
1995-07-17,6.7514,6.7514,6.5751,6.6122,10272626
1995-07-18,6.6587,6.7329,6.3433,6.3894,4760293
1995-07-19,6.3433,6.3708,6.0363,6.2128,8701366
1995-07-20,6.287,6.287,6.148,6.2128,3744665
1995-07-21,6.1388,6.2499,6.0919,6.1666,4249896
1995-07-24,6.306,6.445,6.1944,6.3987,5800481
1995-07-25,6.3987,6.6958,6.3708,6.6587,6990554
1995-07-26,6.6587,6.7701,6.6308,6.6308,4753836
1995-07-27,6.6771,6.7885,6.6308,6.7701,4615570
1995-07-28,6.7701,6.835,6.5191,6.6122,2014471
1995-07-31,6.6122,6.6958,6.603,6.6771,370849
1995-08-01,6.5751,6.7329,6.5565,6.7055,3505613
1995-08-02,6.7329,6.8537,6.6958,6.6958,4469563
1995-08-03,6.7329,6.9279,6.6122,6.8074,5357270
1995-08-04,6.8537,6.9279,6.7885,6.835,2984874
1995-08-07,6.9095,6.9466,6.8537,6.9095,4895971
1995-08-08,6.9095,6.9466,6.8628,6.891,4956705
1995-08-09,6.9836,6.9836,6.8628,6.9279,2256101
1995-08-10,6.8537,6.9279,6.835,6.8537,1408448
1995-08-11,6.8537,6.9279,6.8537,6.8628,686134
1995-08-14,6.9279,6.9279,6.8537,6.891,1188781
1995-08-15,6.9466,6.9466,6.8628,6.9466,1444629
1995-08-16,6.9466,6.9652,6.8628,6.8628,1007879
1995-08-17,6.9279,6.9652,6.8628,6.9466,700348
1995-08-18,6.9095,6.9836,6.9095,6.9279,838607
1995-08-21,6.9279,6.9836,6.9095,6.9652,647369
1995-08-22,7.0395,7.0395,6.6958,6.891,1569319
1995-08-23,6.891,7.0022,6.8074,6.9652,1181030
1995-08-24,6.9652,6.9652,6.8074,6.9279,644136
1995-08-25,6.9279,6.9279,6.6587,6.7701,1083469
1995-08-28,6.6958,6.8074,6.5008,6.5008,1431060
1995-08-29,6.5008,6.6122,6.2686,6.287,2285175
1995-08-30,6.3433,6.4265,6.2686,6.4265,1356761
1995-08-31,6.3433,6.7701,6.3433,6.6587,801135
1995-09-01,6.7701,6.7701,6.5751,6.5844,377308
1995-09-05,6.5751,6.6587,6.3894,6.5008,1089287
1995-09-06,6.5008,6.5751,6.5008,6.5008,697117
1995-09-07,6.5751,6.6122,6.4636,6.603,1385192
1995-09-08,6.4636,6.8537,6.4636,6.8537,1376144
1995-09-11,6.6958,6.8537,6.6122,6.7701,1635222
1995-09-12,6.8537,6.8537,6.6958,6.7514,681611
1995-09-13,6.6958,6.8074,6.6587,6.6958,639619
1995-09-14,6.8074,7.6243,6.6958,7.2713,6691418
1995-09-15,7.4295,7.4667,7.0395,7.0953,3356370
1995-09-18,7.2713,7.6243,7.1601,7.513,5961998
1995-09-19,7.4667,7.931,7.4667,7.931,4570349
1995-09-20,7.931,7.931,7.5778,7.6802,5797895
1995-09-21,7.6988,7.931,7.5406,7.931,4220821
1995-09-22,7.7824,7.9775,7.6616,7.931,3428084
1995-09-25,7.931,7.931,7.8567,7.8567,1828397
1995-09-26,7.8938,8.0052,7.6616,7.7453,1122236
1995-09-27,7.5406,7.6988,7.318,7.4295,3108921
1995-09-28,7.4667,7.5778,7.4295,7.4295,1749578
1995-09-29,7.2713,7.4295,7.1972,7.2713,4791309
1995-10-02,7.2713,7.4295,7.1972,7.318,2511301
1995-10-03,7.3552,7.3552,6.9652,7.0022,2946758
1995-10-04,6.9652,7.0395,6.7329,6.8074,2726442
1995-10-05,6.7701,7.1972,6.7701,6.9652,4440486
1995-10-06,7.1231,7.2713,6.9279,6.9836,4494115
1995-10-09,6.891,7.0022,6.8074,6.8537,742990
1995-10-10,6.6958,6.9279,6.5008,6.8537,2694143
1995-10-11,7.0395,7.4667,6.9652,7.2713,2908639
1995-10-12,7.2713,7.6616,7.2713,7.4109,2561692
1995-10-13,7.4295,7.5406,7.3924,7.4479,1683678
1995-10-16,7.5406,7.5406,7.3924,7.513,662872
1995-10-17,7.4295,7.5778,7.4295,7.5595,1330271
1995-10-18,7.5778,8.5902,7.5595,8.3209,6872969
1995-10-19,8.2095,9.3699,8.126,8.7388,11522783
1995-10-20,8.8594,8.9709,8.711,8.7852,5441910
1995-10-23,8.7388,8.9061,8.6275,8.7852,2201185
1995-10-24,8.8594,9.835,8.7388,9.2868,6656533
1995-10-25,9.665,9.983,9.557,9.863,5129207
1995-10-26,9.835,10.132,9.557,10.132,3696850
1995-10-27,10.132,10.79,9.947,10.598,6045990
1995-10-30,10.763,11.143,10.643,11.061,5794665
1995-10-31,11.143,11.414,11.032,11.143,3083079
1995-11-01,11.061,12.183,11.032,12.183,9611689
1995-11-02,12.427,13.819,12.266,12.807,16850336
1995-11-03,13.084,13.15,11.923,12.427,11630678
1995-11-06,12.343,12.621,11.758,11.923,5290078
1995-11-07,11.647,11.99,10.876,11.923,14861064
1995-11-08,12.074,12.574,11.961,12.203,8939122
1995-11-09,12.574,12.807,12.343,12.621,5313337
1995-11-10,12.621,13.271,12.388,12.854,7631463
1995-11-13,13.15,13.579,12.686,12.733,6321217
1995-11-14,12.686,13.317,12.388,12.427,5569184
1995-11-15,12.574,12.77,12.22,12.427,4206608
1995-11-16,12.266,12.686,12.177,12.498,3744014
1995-11-17,12.621,12.621,12.305,12.537,4244080
1995-11-20,12.574,12.686,11.294,11.34,6274055
1995-11-21,11.228,11.376,10.411,10.643,11819978
1995-11-22,11.143,11.524,10.95,11.182,4580041
1995-11-24,11.255,11.524,11.096,11.457,1955677
1995-11-27,11.608,11.804,11.496,11.524,2315544
1995-11-28,11.693,12.77,11.647,12.427,4980606
1995-11-29,12.574,13.002,12.305,12.686,5396681
1995-11-30,12.621,13.198,12.388,13.002,5748147
1995-12-01,12.686,13.112,12.648,13.039,6235288
1995-12-04,13.112,13.579,13.084,13.465,6852939
1995-12-05,13.504,13.579,12.89,13.084,3978543
1995-12-06,13.112,13.112,11.665,12.899,9418511
1995-12-07,12.854,12.854,12.157,12.343,6316048
1995-12-08,12.388,12.456,11.721,12.036,5587277
1995-12-11,12.036,12.456,11.923,12.266,3152857
1995-12-12,12.22,12.22,11.961,11.99,2438296
1995-12-13,12.036,12.22,11.961,12.036,2331046
1995-12-14,12.074,12.112,11.457,11.524,3877109
1995-12-15,11.721,11.804,11.228,11.414,5058782
1995-12-18,11.255,11.34,10.532,10.532,8519171
1995-12-19,10.68,11.721,10.411,11.647,8074669
1995-12-20,11.758,11.758,11.34,11.414,3705251
1995-12-21,11.457,11.876,11.457,11.838,2967434
1995-12-22,11.693,12.22,11.693,12.074,3454576
1995-12-26,12.074,12.112,11.99,12.018,1256620
1995-12-27,12.112,12.112,11.923,12.055,1540893
1995-12-28,11.804,11.876,11.665,11.721,2930604
1995-12-29,11.693,12.112,11.34,12.074,6675267
1996-01-02,12.074,12.074,11.496,11.608,2948049
1996-01-03,11.457,11.758,11.061,11.061,6076997
1996-01-04,11.032,11.105,10.18,10.532,6622935
1996-01-05,10.254,10.447,10.019,10.411,5841182
1996-01-08,10.411,10.447,10.217,10.217,333373
1996-01-09,10.254,10.299,8.9709,9.2039,9989641
1996-01-10,9.1766,9.79,8.7388,8.9247,12579766
1996-01-11,9.3243,9.639,9.1766,9.603,5751379
1996-01-12,9.603,10.504,9.0176,10.132,9060584
1996-01-15,10.067,10.067,9.0547,9.3243,9719578
1996-01-16,9.557,9.713,8.9061,9.502,9630424
1996-01-17,9.0547,9.0919,7.931,8.2467,22448592
1996-01-18,8.3209,8.6275,7.6988,8.3955,11847761
1996-01-19,8.6737,8.6737,7.9775,8.4416,7935118
1996-01-22,8.5532,8.9061,8.3955,8.8221,6295376
1996-01-23,8.9338,9.3243,8.711,9.0547,5146650
1996-01-24,9.1766,9.2868,8.711,8.9338,2913159
1996-01-25,8.9338,9.139,8.8221,8.9338,4912126
1996-01-26,8.9061,9.139,8.7852,9.0176,2093935
1996-01-29,9.139,9.1766,8.711,8.711,3774383
1996-01-30,8.9709,9.983,8.9338,9.665,9273142
1996-01-31,9.557,10.019,9.2868,9.538,6885890
1996-02-01,9.4829,9.521,9.2492,9.4346,3074034
1996-02-02,9.4829,10.254,9.4829,10.18,8930076
1996-02-05,10.18,10.569,9.9,10.327,4727345
1996-02-06,10.299,10.569,10.104,10.344,4711194
1996-02-07,9.983,10.327,9.947,10.067,3826068
1996-02-08,9.947,10.132,9.557,9.835,4994821
1996-02-09,9.751,9.751,9.0919,9.0919,7921550
1996-02-12,9.2039,9.3243,8.9061,8.9338,4580041
1996-02-13,8.7388,8.9709,8.5069,8.7388,3504323
1996-02-14,8.7852,8.8594,8.3209,8.6737,5955540
1996-02-15,8.5902,8.5902,8.2467,8.5532,6454954
1996-02-16,8.5069,8.8221,8.4416,8.7388,5388928
1996-02-20,8.6737,9.521,8.6275,9.4346,8000372
1996-02-21,9.4346,9.9,9.3699,9.835,8942355
1996-02-22,9.9,10.715,9.863,10.465,10170544
1996-02-23,10.569,10.763,9.79,10.254,8553414
1996-02-26,10.132,10.362,9.751,9.835,5083978
1996-02-27,9.863,10.18,9.665,10.104,4415939
1996-02-28,10.067,10.485,9.863,10.019,4569055
1996-02-29,9.79,10.763,9.751,10.327,9093533
1996-03-01,8.4698,8.711,7.5778,7.8104,45679582
1996-03-04,7.8938,7.931,6.9279,6.9466,14879157
1996-03-05,6.9279,7.0022,6.5008,6.6587,20521993
1996-03-06,6.8074,7.1601,6.6587,6.9279,11479494
1996-03-07,6.9652,7.0395,6.6958,6.7701,4085143
1996-03-08,6.5008,7.0765,6.3433,7.0022,10541392
1996-03-11,7.0022,7.6988,6.9652,7.6062,11357385
1996-03-12,7.4667,8.0052,7.3552,7.8567,12370439
1996-03-13,8.0052,8.3209,7.7824,8.2467,8537910
1996-03-14,8.3583,8.4416,7.8567,7.931,7336853
1996-03-15,8.0052,8.2467,7.8938,8.0052,4144584
1996-03-18,7.8938,7.9775,7.1972,7.513,11398740
1996-03-19,7.4667,7.6988,7.4295,7.5778,4644002
1996-03-20,7.5406,7.5778,7.0765,7.318,6473695
1996-03-21,7.3552,7.5406,7.1972,7.2713,4539338
1996-03-22,7.5406,7.6616,7.3924,7.513,7256089
1996-03-25,7.5778,7.6243,7.1972,7.2342,3105693
1996-03-26,7.1231,7.4295,6.9279,7.3552,5577583
1996-03-27,7.318,7.3924,7.0765,7.2342,2342029
1996-03-28,7.2342,7.2342,6.9652,7.0395,2919620
1996-03-29,7.0395,7.1972,6.9279,6.9652,3717528
1996-04-01,7.0395,7.1972,7.0022,7.1601,2550712
1996-04-02,7.2342,7.5406,7.1601,7.4295,5759780
1996-04-03,7.4295,7.5406,7.2342,7.3924,2232842
1996-04-04,7.4295,7.4295,7.1601,7.2713,1870393
1996-04-08,6.9652,7.4295,6.8074,7.4109,4808749
1996-04-09,7.4667,7.513,6.9652,7.0022,2955155
1996-04-10,6.9279,7.3924,6.8537,7.0022,4777094
1996-04-11,7.0395,7.2713,6.8537,7.1601,5222888
1996-04-12,7.2713,7.2713,6.9279,7.1231,4043150
1996-04-15,7.1231,7.318,6.8074,7.2713,8941058
1996-04-16,7.3924,7.3924,7.1601,7.2713,3913934
1996-04-17,7.318,7.3552,7.0765,7.0765,2743244
1996-04-18,7.1231,7.3552,7.1231,7.3552,2783946
1996-04-19,7.3552,7.3924,7.2713,7.318,2505486
1996-04-22,7.3924,7.6616,7.3552,7.6062,8846088
1996-04-23,7.6243,7.6243,7.4295,7.4667,3398366
1996-04-24,7.513,7.5406,7.3924,7.4667,2725801
1996-04-25,7.4667,7.4667,7.2342,7.4667,5180894
1996-04-26,7.513,8.126,7.3552,8.0425,9858487
1996-04-29,8.0052,8.0887,7.6616,7.9775,5244209
1996-04-30,7.9775,8.126,7.8938,8.0425,3629013
1996-05-01,8.0425,8.4698,7.9775,8.4416,7049346
1996-05-02,8.4698,8.4698,7.8938,7.8938,4669844
1996-05-03,8.0052,8.4698,7.931,8.3955,5321736
1996-05-06,8.3955,8.4698,8.126,8.3209,3249770
1996-05-07,8.3209,8.6275,8.0425,8.5902,5747502
1996-05-08,8.5069,8.5532,8.0887,8.3025,5193167
1996-05-09,8.2746,8.4698,7.931,7.9775,5730704
1996-05-10,8.126,8.1631,7.931,8.0425,4833947
1996-05-13,8.0887,8.4698,8.0052,8.3955,5245502
1996-05-14,8.3955,8.5902,8.2746,8.5069,4673075
1996-05-15,8.4416,8.5902,8.3583,8.4416,4461162
1996-05-16,8.4416,8.5532,8.3583,8.5069,4534814
1996-05-17,8.5069,8.5532,8.4698,8.4698,3546319
1996-05-20,8.4416,8.4882,8.2467,8.2746,3002966
1996-05-21,8.2467,8.3209,8.1631,8.2746,2291637
1996-05-22,8.3209,8.3583,8.2095,8.2095,1563507
1996-05-23,8.2095,8.2746,8.126,8.2095,2508070
1996-05-24,8.2095,8.2095,7.8938,7.931,2438296
1996-05-28,8.0052,8.0052,7.6616,7.6988,3913291
1996-05-29,7.7453,7.7824,7.4667,7.4667,5560139
1996-05-30,7.5778,7.7824,7.513,7.6802,4528997
1996-05-31,7.8567,8.2095,7.8104,8.0425,4434027
1996-06-03,8.126,8.126,7.8938,7.931,2750353
1996-06-04,8.0052,8.0052,7.8567,7.931,1798030
1996-06-05,7.9775,8.0887,7.8567,8.0425,3637415
1996-06-06,8.0887,8.2095,7.7453,7.7453,3139937
1996-06-07,7.4667,7.9775,7.4295,7.931,3752414
1996-06-10,7.8938,8.126,7.8938,8.0425,2521641
1996-06-11,8.0052,8.3583,8.0052,8.2467,3649042
1996-06-12,8.3583,8.4698,8.1631,8.2746,6061498
1996-06-13,8.2095,8.3209,7.9775,8.1631,5868319
1996-06-14,8.2467,8.3583,8.126,8.2559,2661836
1996-06-17,8.3583,8.3583,8.2095,8.2652,1865870
1996-06-18,8.2095,8.3209,8.126,8.126,2243183
1996-06-19,8.1631,8.1631,7.6616,7.6711,5078812
1996-06-20,7.6616,7.8104,7.4295,7.6243,4391386
1996-06-21,7.6243,7.7453,7.5317,7.5778,1929186
1996-06-24,7.6616,7.6616,7.513,7.5778,3011364
1996-06-25,7.5778,7.6616,7.4667,7.4667,728774
1996-06-26,7.4667,7.513,6.9279,7.0209,4811336
1996-06-27,7.0022,7.0765,6.7329,7.0022,4696977
1996-06-28,7.0395,7.4295,7.0022,7.318,5001282
1996-07-01,7.318,7.6243,7.1972,7.5778,2534560
1996-07-02,7.513,7.5778,7.4295,7.5406,2166941
1996-07-03,7.513,7.5778,7.3552,7.3552,2118487
1996-07-05,7.1972,7.2713,7.0765,7.0765,1033078
1996-07-08,7.0765,7.1601,6.891,6.891,2798161
1996-07-09,7.0022,7.0022,6.6122,6.6958,2945466
1996-07-10,6.6958,6.6958,6.3894,6.6587,3974018
1996-07-11,6.6122,6.6958,6.1109,6.306,5961998
1996-07-12,6.3433,6.4265,5.7669,5.8787,5887702
1996-07-15,5.8416,5.8787,5.1077,5.3027,8875163
1996-07-16,5.2657,5.4607,4.9126,5.3214,6571895
1996-07-17,5.535,5.8042,5.4145,5.6091,7729022
1996-07-18,5.6463,5.9621,5.4981,5.8599,5813400
1996-07-19,5.8416,5.8416,5.535,5.5721,3347323
1996-07-22,5.6091,5.6091,5.1818,5.34,4375883
1996-07-23,5.4145,5.4981,5.0706,5.1818,4089021
1996-07-24,4.9964,5.535,4.9498,5.4145,6379365
1996-07-25,5.4607,5.8787,5.3773,5.7669,4193688
1996-07-26,5.7297,5.925,5.6835,5.8042,2190201
1996-07-29,5.7669,5.8042,5.5721,5.5814,4164612
1996-07-30,5.6835,5.6835,5.4145,5.535,2298743
1996-07-31,5.4607,5.535,5.3773,5.4145,3233614
1996-08-01,5.3773,5.6091,5.3773,5.4886,1730838
1996-08-02,5.535,5.8042,5.4981,5.7297,3254938
1996-08-05,5.8042,6.306,5.7297,6.2315,4755128
1996-08-06,6.2315,6.4265,6.148,6.2686,4048967
1996-08-07,6.3433,6.3433,5.9621,6.2128,5348222
1996-08-08,6.1944,6.306,6.0363,6.148,1885898
1996-08-09,6.148,6.2315,6.0736,6.148,1000773
1996-08-12,6.0736,6.148,5.9621,6.0363,1535077
1996-08-13,6.0363,6.148,5.9621,5.9992,1407157
1996-08-14,5.9992,6.1109,5.8787,6.0363,1998312
1996-08-15,6.0363,6.0363,5.925,5.925,739757
1996-08-16,5.9992,6.0363,5.7297,5.7669,2179218
1996-08-19,5.8042,5.8042,5.6463,5.6835,1681736
1996-08-20,5.6835,5.8042,5.6835,5.6835,2152080
1996-08-21,5.7669,5.7669,5.6463,5.7669,842483
1996-08-22,5.6835,6.1109,5.6835,6.1109,2545545
1996-08-23,6.1109,6.1944,5.925,5.9621,2455739
1996-08-26,5.925,5.9621,5.6835,5.6835,3008779
1996-08-27,5.7297,5.8787,5.6835,5.8416,1535077
1996-08-28,5.8416,6.0363,5.7669,5.9621,3351849
1996-08-29,5.925,5.9621,5.7297,5.7669,890294
1996-08-30,5.8042,5.8042,5.6463,5.6463,1142911
1996-09-03,5.4981,5.6835,5.4607,5.6091,1907866
1996-09-04,5.34,5.34,5.0335,5.0335,9504440
1996-09-05,4.9126,5.1448,4.9126,4.9964,4983191
1996-09-06,5.1077,5.1448,4.9498,4.9964,4636249
1996-09-09,5.0706,5.0706,4.9498,5.0335,1542186
1996-09-10,4.9964,5.0335,4.643,4.6621,4802935
1996-09-11,4.6804,4.6804,4.2162,4.4486,11060840
1996-09-12,4.4115,4.5318,4.3742,4.4115,3254287
1996-09-13,4.4486,4.7546,4.4486,4.6621,7623708
1996-09-16,4.7546,5.0706,4.7175,4.9964,13322105
1996-09-17,5.2098,5.219,4.9498,5.1077,9663376
1996-09-18,5.1077,5.1077,4.9964,5.0706,2775548
1996-09-19,5.0706,5.0706,4.8013,4.9126,3422270
1996-09-20,4.8013,4.9498,4.6804,4.7546,7933180
1996-09-23,4.7175,4.7175,4.5689,4.7175,4127785
1996-09-24,4.7175,4.9964,4.6058,4.8013,3691039
1996-09-25,4.8386,5.1077,4.7546,5.0335,4592963
1996-09-26,5.0335,5.3027,4.9126,5.2378,8096639
1996-09-27,5.219,5.34,5.0335,5.1448,2212170
1996-09-30,5.0335,5.0706,4.8013,4.8755,3629013
1996-10-01,4.8013,4.9964,4.8013,4.8755,4721534
1996-10-02,4.9498,4.9498,4.8013,4.82,4527708
1996-10-03,4.8013,4.8386,4.7175,4.7175,3590899
1996-10-04,4.7175,4.8755,4.7175,4.8755,3029452
1996-10-07,4.8386,4.8755,4.7457,4.7546,3176762
1996-10-08,4.7546,4.8386,4.625,4.643,4118743
1996-10-09,4.6804,4.7546,4.5689,4.643,2202477
1996-10-10,4.7175,4.8013,4.6058,4.643,1587412
1996-10-11,4.7175,4.7175,4.6058,4.6804,2125597
1996-10-14,4.6804,4.6804,4.5318,4.6058,2444755
1996-10-15,4.643,4.6804,4.3742,4.4115,5206734
1996-10-16,4.4486,4.4486,4.2535,4.3833,4722177
1996-10-17,4.3742,4.4115,4.0025,4.0212,7192130
1996-10-18,4.0675,4.4486,4.0212,4.3742,10237736
1996-10-21,4.5689,4.643,4.4115,4.4297,8215514
1996-10-22,4.4857,4.5318,4.2535,4.2906,4613638
1996-10-23,4.2535,4.5318,4.2535,4.4486,5014848
1996-10-24,4.5689,4.5689,4.3371,4.3371,4721534
1996-10-25,4.4115,4.4115,4.3371,4.3371,2595289
1996-10-28,4.3371,4.3742,4.2162,4.2535,4284137
1996-10-29,4.2535,4.2906,4.2162,4.2347,3106339
1996-10-30,4.2535,4.2535,4.0675,4.2162,4485715
1996-10-31,4.2162,4.2906,4.0675,4.1792,5496178
1996-11-01,4.1419,4.1792,4.0675,4.1605,3477832
1996-11-04,4.1048,4.2347,4.1048,4.2347,3167070
1996-11-05,4.2906,4.7175,4.2906,4.5689,9950879
1996-11-06,4.6058,5.8042,4.5689,5.6463,28991415
1996-11-07,5.5721,5.6091,5.1077,5.2098,9116148
1996-11-08,5.1448,5.8787,5.1448,5.6463,15928384
1996-11-11,5.6463,5.7297,5.3773,5.7022,4210483
1996-11-12,5.6835,5.7297,5.4421,5.5534,3079203
1996-11-13,5.5534,5.5534,5.34,5.3773,2252870
