Date,Open,High,Low,Close,Volume
2013-05-15,36.521,36.99,36.484,36.862,5896428
2013-05-16,36.703,36.99,36.612,36.694,5102882
2013-05-17,36.764,37.141,36.764,37.088,7839923
2013-05-20,37.027,37.304,36.944,37.124,5845032
2013-05-21,37.223,37.286,37.017,37.078,5054884
2013-05-22,37.088,37.401,36.442,36.577,13675171
2013-05-23,36.182,36.674,36.01,36.595,7677421
2013-05-24,36.433,36.511,36.199,36.468,6432982
2013-05-28,36.898,36.944,36.674,36.8,6233561
2013-05-29,36.629,36.764,36.332,36.684,6905881
2013-05-30,36.754,36.936,36.612,36.8,5484425
2013-05-31,36.557,36.842,36.203,36.221,8651510
2013-06-03,36.325,36.423,35.983,36.407,6969058
2013-06-04,36.404,36.612,36.15,36.357,7038521
2013-06-05,36.256,36.256,35.551,35.551,9689978
2013-06-06,35.543,35.806,35.377,35.787,8034936
2013-06-07,35.885,36.158,35.749,36.122,11055464
2013-06-10,36.241,36.387,36.146,36.287,5154709
2013-06-11,35.875,36.15,35.678,35.787,6743298
2013-06-12,36.053,36.162,35.578,35.605,8598976
2013-06-13,35.516,36.325,35.469,36.26,10441300
2013-06-14,36.142,36.431,35.913,36.004,5594630
2013-06-17,36.305,36.378,36.081,36.305,4993442
2013-06-18,36.275,36.519,36.221,36.467,4627567
2013-06-19,36.394,36.621,36.187,36.187,9370193
2013-06-20,35.642,35.825,35.126,35.252,14675897
2013-06-21,35.568,35.588,34.764,35.135,12220982
2013-06-24,34.617,34.837,34.219,34.575,13717165
2013-06-25,34.969,34.969,34.566,34.782,5891356
2013-06-26,34.927,35.034,34.608,34.944,5639815
2013-06-27,35.17,35.17,34.899,34.927,5160196
2013-06-28,34.79,35.016,34.645,34.736,8984482
2013-07-01,35.117,35.299,34.871,34.937,12369157
2013-07-02,34.8,35.108,34.636,34.827,4676161
2013-07-03,34.617,34.908,34.591,34.837,3655600
2013-07-05,35.073,35.091,34.764,35.073,3892271
2013-07-08,35.225,35.361,35.126,35.269,4331004
2013-07-09,35.516,35.894,35.516,35.815,5298194
2013-07-10,35.777,35.941,35.606,35.806,4183900
2013-07-11,36.266,36.457,36.204,36.385,5873961
2013-07-12,36.448,36.457,36.104,36.256,4181955
2013-07-15,36.256,36.413,36.204,36.348,8138663
2013-07-16,36.376,36.431,35.922,36.076,6473030
2013-07-17,36.266,36.51,36.177,36.413,7702463
2013-07-18,36.357,36.629,36.348,36.431,4150435
2013-07-19,36.394,36.664,36.34,36.664,6685436
2013-07-22,36.645,36.864,36.645,36.703,5439650
2013-07-23,37.029,37.21,36.739,36.81,5351268
2013-07-24,36.965,36.965,36.312,36.467,6338401
2013-07-25,36.322,36.854,36.196,36.81,4449907
2013-07-26,36.594,36.721,36.367,36.674,4638340
2013-07-29,36.529,36.928,36.475,36.882,8120062
2013-07-30,36.529,36.864,36.376,36.791,5324270
2013-07-31,36.819,37.01,36.612,36.664,6445006
2013-08-01,36.91,37.127,36.846,36.937,5075261
2013-08-02,36.882,37.172,36.774,37.145,3133340
2013-08-05,37.047,37.182,36.984,37.047,2803141
2013-08-06,37.047,37.072,36.612,36.703,3722059
2013-08-07,36.575,36.839,36.575,36.721,3250990
2013-08-08,37.037,37.399,36.955,37.262,4636200
2013-08-09,37.163,37.596,37.163,37.482,8151372
2013-08-12,37.406,37.534,37.329,37.425,4467617
2013-08-13,37.526,37.671,37.319,37.562,4384918
2013-08-14,37.579,37.752,37.464,37.482,4369328
2013-08-15,37.135,37.272,36.89,37.21,6183678
2013-08-16,37.154,37.163,36.819,36.919,7806078
2013-08-19,36.882,36.992,36.604,36.629,5127677
2013-08-20,36.629,36.946,36.556,36.839,3611377
2013-08-21,36.731,36.91,36.491,36.556,5355334
2013-08-22,36.703,37.047,36.645,36.992,5097648
2013-08-23,37.054,37.362,36.89,37.29,4927163
2013-08-26,37.389,37.652,37.254,37.29,6280946
2013-08-27,36.992,37.099,36.556,36.637,6510324
2013-08-28,36.594,36.754,36.5,36.566,3858578
2013-08-29,36.44,36.9,36.394,36.684,4510628
2013-08-30,36.712,36.791,36.539,36.621,6183020
2013-09-03,37.168,37.258,36.696,36.842,4815055
2013-09-04,36.757,37.223,36.666,37.177,4768507
2013-09-05,37.195,37.358,37.149,37.242,6077228
2013-09-06,37.524,37.549,37.05,37.195,5506297
2013-09-09,37.319,37.806,37.309,37.761,6003998
2013-09-10,38.033,38.235,37.888,38.105,8006117
2013-09-11,38.115,38.358,37.943,38.333,6816198
2013-09-12,38.157,38.269,37.88,37.933,6580993
2013-09-13,38.043,38.253,37.924,38.186,8185834
2013-09-16,38.739,38.793,38.488,38.612,9317419
2013-09-17,38.56,38.68,38.432,38.509,5134215
2013-09-18,38.56,39.443,38.414,39.39,11188784
2013-09-19,39.546,39.654,39.161,39.255,6849571
2013-09-20,39.351,39.351,38.752,38.796,12091931
2013-09-23,38.688,38.806,38.49,38.509,7202319
2013-09-24,38.499,38.779,38.397,38.49,3832093
2013-09-25,38.588,38.842,38.442,38.588,4678580
2013-09-26,38.752,39.005,38.643,38.842,6421069
2013-09-27,38.56,38.68,38.342,38.377,4170378
2013-09-30,38.006,38.377,37.896,38.244,6231552
2013-10-01,38.244,38.432,38.043,38.404,5514504
2013-10-02,38.186,38.517,38.062,38.509,4699559
2013-10-03,38.451,38.451,37.906,38.176,7782337
2013-10-04,38.186,38.752,38.105,38.733,5676131
2013-10-07,38.288,38.615,38.235,38.261,6585196
2013-10-08,38.278,38.278,37.623,37.65,9450825
2013-10-09,37.759,37.915,37.395,37.706,6814751
2013-10-10,38.225,38.569,38.132,38.509,5959219
2013-10-11,38.517,38.743,38.377,38.733,5558885
2013-10-14,38.422,38.916,38.422,38.87,6767232
2013-10-15,38.743,38.925,38.542,38.634,5896387
2013-10-16,38.87,39.142,38.724,39.025,4691599
2013-10-17,38.9,39.571,38.9,39.536,5098225
2013-10-18,39.753,39.79,39.471,39.654,8134427
2013-10-21,39.68,39.726,39.499,39.644,4283384
2013-10-22,39.853,40.308,39.828,40.218,6062901
2013-10-23,40.056,40.079,39.897,39.952,5922237
2013-10-24,40.001,40.181,39.782,40.152,3560690
2013-10-25,40.237,40.274,39.888,40.274,6340044
2013-10-28,40.247,40.316,39.952,40.07,6939251
2013-10-29,40.07,40.162,39.897,40.152,4705219
2013-10-30,40.125,40.381,39.662,39.907,6041424
2013-10-31,39.897,40.116,39.818,39.845,6125098
2013-11-01,39.888,39.971,39.536,39.753,5676638
2013-11-04,39.926,39.935,39.717,39.917,6118441
2013-11-05,39.762,39.837,39.587,39.744,3263400
2013-11-06,39.991,40.107,39.837,40.02,4364430
2013-11-07,40.089,40.107,39.453,39.491,6519221
2013-11-08,39.39,40.227,39.39,40.227,5834056
2013-11-11,40.218,40.237,40.07,40.208,2741679
2013-11-12,40.01,40.19,39.971,40.079,4706946
2013-11-13,39.935,40.308,39.879,40.299,5153379
2013-11-14,40.419,40.654,40.292,40.636,5690025
2013-11-15,40.662,40.926,40.662,40.899,5013703
2013-11-18,40.991,41.03,40.517,40.646,6250457
2013-11-19,40.527,40.69,40.39,40.517,3937181
2013-11-20,40.471,40.591,40.098,40.19,5173754
2013-11-21,40.489,40.547,40.274,40.517,3654684
2013-11-22,40.573,40.747,40.381,40.728,2615518
2013-11-25,40.599,40.773,40.381,40.471,6209184
2013-11-26,40.517,40.517,40.247,40.371,2277794
2013-11-27,40.39,40.527,40.343,40.4,3112276
2013-11-29,40.457,40.599,40.283,40.361,4033948
2013-12-02,40.489,40.581,40.237,40.264,5701902
2013-12-03,40.125,40.145,39.607,39.79,6396006
2013-12-04,39.707,40.152,39.671,39.981,10804315
2013-12-05,39.879,39.943,39.671,39.753,5159345
2013-12-06,40.19,40.381,40.056,40.299,5386921
2013-12-09,40.409,40.547,40.325,40.507,4048778
2013-12-10,40.507,40.755,40.507,40.627,3975409
2013-12-11,40.654,40.681,39.871,39.935,6091725
2013-12-12,39.871,39.991,39.726,39.853,4111044
2013-12-13,40.001,40.145,39.917,40.047,3276627
2013-12-16,40.292,40.409,40.116,40.208,4820108
2013-12-17,40.037,40.498,40.02,40.471,9434847
2013-12-18,40.573,40.964,40.07,40.964,14980185
2013-12-19,41.038,41.091,40.69,41.03,8319243
2013-12-20,41.14,41.306,41.031,41.156,8557695
2013-12-23,41.357,41.415,41.202,41.357,4488300
2013-12-24,41.387,41.807,41.334,41.807,2060065
2013-12-26,41.863,42.074,41.826,42.038,2179311
2013-12-27,42.23,42.23,42.038,42.165,2007442
2013-12-30,42.174,42.258,42.092,42.193,2293019
2013-12-31,42.258,42.341,42.118,42.341,3469870
2014-01-02,42.083,42.258,41.89,41.999,7578115
2014-01-03,42.057,42.092,41.881,41.9,4740685
2014-01-06,41.992,41.999,41.57,41.669,4833954
2014-01-07,41.679,41.936,41.478,41.597,4238993
2014-01-08,41.661,41.9,41.495,41.844,4497975
2014-01-09,41.863,41.999,41.514,41.679,4823982
2014-01-10,41.763,41.853,41.562,41.807,3383926
2014-01-13,41.653,41.782,41.185,41.239,5495295
2014-01-14,41.357,41.863,41.316,41.816,4161277
2014-01-15,41.835,42.155,41.835,42.074,3851437
2014-01-16,41.999,42.174,41.964,42.174,5374121
2014-01-17,42.193,42.258,42.008,42.074,8016064
2014-01-21,42.505,42.66,42.118,42.332,8045341
2014-01-22,42.284,42.365,41.799,41.919,6107428
2014-01-23,41.763,41.807,41.012,41.297,7094371
2014-01-24,40.938,40.965,40.168,40.187,11025954
2014-01-27,40.244,40.378,39.729,40.024,6497701
2014-01-28,40.271,40.34,40.103,40.254,5290751
2014-01-29,39.939,40.82,39.939,40.417,11261604
2014-01-30,40.626,40.773,40.289,40.607,8780293
2014-01-31,40.093,40.672,40.006,40.34,6809393
2014-02-03,40.279,40.515,39.351,39.4,21658180
2014-02-04,39.618,40.006,39.426,39.747,8092841
2014-02-05,39.599,39.892,39.179,39.794,8622384
2014-02-06,39.874,40.446,39.848,40.388,9705584
2014-02-07,40.535,41.012,40.417,40.948,5656488
2014-02-10,40.948,41.211,40.828,41.149,16647660
2014-02-11,41.249,41.763,41.185,41.625,7620511
2014-02-12,41.615,41.816,41.461,41.553,4117841
2014-02-13,41.277,42.048,41.229,41.909,7329493
2014-02-14,41.983,42.294,41.835,42.248,5591113
2014-02-18,42.23,42.375,42.057,42.275,6211570
2014-02-19,42.248,42.615,41.946,41.983,8615617
2014-02-20,42.1,42.477,41.853,42.421,7331826
2014-02-21,42.496,42.615,42.313,42.313,4352267
2014-02-24,42.165,42.551,42.146,42.165,16057936
2014-02-25,42.193,42.514,42.057,42.322,6978718
2014-02-26,42.392,42.77,42.322,42.642,7371952
2014-02-27,42.568,42.981,42.541,42.981,5293255
2014-02-28,42.936,43.282,42.877,43.126,6432613
2014-03-03,42.78,43.22,42.685,43.028,11121523
2014-03-04,43.676,43.778,43.384,43.705,8368098
2014-03-05,43.721,43.862,43.558,43.805,4451547
2014-03-06,43.952,44.208,43.942,43.969,6861236
2014-03-07,44.071,44.079,43.639,43.778,9862638
2014-03-10,43.648,43.768,43.357,43.74,5303171
2014-03-11,43.75,43.853,43.272,43.291,7256645
2014-03-12,43.211,43.374,43.08,43.272,5835156
2014-03-13,43.438,43.596,42.817,42.964,8650505
2014-03-14,42.964,43.211,42.886,42.964,6852593
2014-03-17,43.23,43.576,43.117,43.309,5746260
2014-03-18,43.384,43.596,43.3,43.558,5239170
2014-03-19,43.475,43.631,42.926,43.173,8613755
2014-03-20,42.964,43.75,42.964,43.75,6337800
2014-03-21,43.778,43.853,43.483,43.566,9535804
2014-03-24,43.666,43.824,43.069,43.227,5246966
2014-03-25,43.464,43.685,43.298,43.464,5852243
2014-03-26,43.685,43.695,42.831,42.84,6576448
2014-03-27,42.873,42.96,42.545,42.719,5424249
2014-03-28,42.857,43.227,42.738,43.015,7265606
2014-03-31,43.363,43.539,43.17,43.483,5281478
2014-04-01,43.685,43.768,43.445,43.721,6288205
2014-04-02,43.862,44.147,43.621,44.043,4710517
2014-04-03,44.21,44.385,43.932,44.1,5047642
2014-04-04,44.393,44.458,43.427,43.539,10200102
2014-04-07,43.4,43.575,42.748,42.902,8049482
2014-04-08,42.96,43.245,42.766,43.069,5231205
2014-04-09,43.271,43.824,43.005,43.721,4472070
2014-04-10,43.713,43.75,42.766,42.849,5950051
2014-04-11,42.68,42.882,42.335,42.335,5673943
2014-04-14,42.719,42.84,42.386,42.673,5391625
2014-04-15,42.68,42.96,42.231,42.932,5287856
2014-04-16,43.16,43.604,43.106,43.566,6318598
2014-04-17,43.585,43.778,43.521,43.704,5133881
2014-04-21,43.778,43.915,43.575,43.713,3608820
2014-04-22,43.778,44.025,43.621,43.87,5435661
2014-04-23,43.897,44.008,43.805,43.878,4323138
2014-04-24,43.999,44.1,43.604,43.685,3762089
2014-04-25,43.595,43.638,43.237,43.372,3806346
2014-04-28,43.501,43.566,42.865,43.189,10409508
2014-04-29,43.271,43.612,43.271,43.493,5411942
2014-04-30,43.346,43.87,43.346,43.843,6543788
2014-05-01,43.721,43.796,43.473,43.566,4534519
2014-05-02,43.695,43.98,43.539,43.73,5418306
2014-05-05,43.585,43.999,43.511,43.97,2608498
2014-05-06,43.843,43.989,43.604,43.75,3727685
2014-05-07,43.897,44.129,43.612,44.09,4667299
2014-05-08,44.016,44.348,43.73,43.915,5267622
2014-05-09,43.73,43.97,43.638,43.915,4324730
2014-05-12,44.171,44.514,44.156,44.477,4823075
2014-05-13,44.431,44.688,44.431,44.514,3708622
2014-05-14,44.514,44.76,44.422,44.523,5251262
2014-05-15,44.403,44.431,43.638,43.897,7115413
2014-05-16,43.923,44.071,43.566,44.052,4758563
2014-05-19,43.97,44.467,43.952,44.236,2980050
2014-05-20,44.19,44.329,43.887,43.999,5089299
2014-05-21,44.119,44.309,44.043,44.2,2733551
2014-05-22,44.219,44.441,44.147,44.3,3505123
2014-05-23,44.356,44.697,44.3,44.679,2440507
2014-05-27,44.77,44.864,44.623,44.679,2361450
2014-05-28,44.643,44.855,44.605,44.697,4334615
2014-05-29,44.734,45.176,44.576,45.149,2997677
2014-05-30,44.963,45.158,44.915,45.139,3722742
2014-06-02,45.213,45.425,45.091,45.321,3719206
2014-06-03,45.129,45.349,45.082,45.221,2868050
2014-06-04,45.139,45.435,45.003,45.292,3121837
2014-06-05,45.461,45.589,44.973,45.505,5286159
2014-06-06,45.589,45.756,45.505,45.727,3180303
2014-06-09,45.645,45.792,45.524,45.608,7958935
2014-06-10,45.505,45.681,45.34,45.671,2890536
2014-06-11,45.524,45.618,45.33,45.415,2552527
2014-06-12,45.415,45.495,44.925,45.029,3698272
2014-06-13,45.047,45.26,44.934,45.203,2660594
2014-06-16,45.082,45.194,44.882,45.1,8656077
2014-06-17,44.789,45.284,44.789,45.194,6650206
2014-06-18,45.231,45.708,45.176,45.681,8746224
2014-06-19,45.737,45.756,45.505,45.589,6269919
2014-06-20,45.646,45.896,45.58,45.867,4507495
2014-06-23,45.922,46.072,45.729,45.931,3195524
2014-06-24,45.822,46.081,45.496,45.496,4734664
2014-06-25,45.58,46.081,45.58,45.858,7269225
2014-06-26,45.949,46.044,45.6,45.848,5900269
2014-06-27,45.553,45.729,45.426,45.71,6875041
2014-06-30,45.7,45.941,45.543,45.867,14202882
2014-07-01,45.922,46.163,45.822,45.978,7567995
2014-07-02,46.017,46.154,45.941,46.035,4190890
2014-07-03,46.134,46.377,46.125,46.33,3040789
2014-07-07,46.265,46.301,45.858,45.941,5395630
2014-07-08,45.915,45.941,45.692,45.822,4628361
2014-07-09,45.978,46.044,45.848,45.978,4524784
2014-07-10,45.571,45.968,45.525,45.776,4362814
2014-07-11,45.802,45.906,45.664,45.858,3774766
2014-07-14,46.088,46.088,45.812,45.831,2722188
2014-07-15,45.858,46.154,45.61,45.739,3056222
2014-07-16,45.886,46.088,45.867,46.053,4161339
2014-07-17,45.896,46.125,45.776,45.858,5960092
2014-07-18,45.906,46.227,45.858,46.144,5264865
2014-07-21,45.988,46.088,45.831,46.017,5335006
2014-07-22,46.154,46.218,46.063,46.081,3050509
2014-07-23,46.088,46.367,45.968,46.275,2456630
2014-07-24,46.275,46.377,46.125,46.218,2706099
2014-07-25,46.107,46.459,46.107,46.301,2585678
2014-07-28,46.301,46.542,46.154,46.421,11551522
2014-07-29,46.478,46.515,46.072,46.088,4212669
2014-07-30,46.21,46.321,45.758,45.848,5717064
2014-07-31,45.506,45.646,44.952,44.952,6989990
2014-08-01,44.862,45.148,44.704,44.991,6084432
2014-08-04,45.118,45.571,44.88,45.525,5374784
2014-08-05,45.138,45.444,44.923,45.055,5560185
2014-08-06,44.942,45.444,44.853,45.388,6881151
2014-08-07,45.59,45.729,44.872,44.991,5501791
2014-08-08,45.09,45.487,44.923,45.462,4620212
2014-08-11,45.58,45.758,45.398,45.416,5943366
2014-08-12,45.408,45.62,45.311,45.562,7897341
2014-08-13,45.767,45.858,45.525,45.812,4663227
2014-08-14,45.886,45.906,45.767,45.812,3903978
2014-08-15,45.988,46.154,45.58,45.949,4804626
2014-08-18,46.134,46.403,46.134,46.403,5787963
2014-08-19,46.478,46.615,46.421,46.542,3403221
2014-08-20,46.478,46.664,46.429,46.605,5195240
2014-08-21,46.673,46.69,46.412,46.542,1474957
2014-08-22,46.497,46.533,46.265,46.359,1955834
2014-08-25,46.597,46.625,46.449,46.533,1691662
2014-08-26,46.559,46.69,46.542,46.578,2066239
2014-08-27,46.615,46.69,46.487,46.578,3570932
2014-08-28,46.497,46.673,46.33,46.615,1987065
2014-08-29,46.71,46.754,46.559,46.69,2886506
2014-09-02,46.683,46.763,46.439,46.533,7162091
2014-09-03,46.718,46.808,46.578,46.605,3393496
2014-09-04,46.654,46.895,46.497,46.605,6252163
2014-09-05,46.568,46.817,46.439,46.808,3329860
2014-09-08,46.727,46.886,46.542,46.625,2493248
2014-09-09,46.568,46.578,46.144,46.246,3420409
2014-09-10,46.163,46.275,45.839,46.246,6887461
2014-09-11,46.008,46.284,46.008,46.182,4613302
2014-09-12,46.182,46.265,45.793,45.968,4202371
2014-09-15,46.008,46.154,45.802,46.035,3453498
2014-09-16,45.922,46.439,45.886,46.246,3590387
2014-09-17,46.487,46.772,46.34,46.525,5584274
2014-09-18,46.71,46.915,46.664,46.836,4853745
2014-09-19,47.026,47.184,46.74,46.821,6466813
2014-09-22,47.074,47.213,46.767,46.802,4133657
2014-09-23,46.757,46.84,46.544,46.561,3194555
2014-09-24,46.591,47.093,46.535,47.045,4609642
2014-09-25,46.87,46.889,46.331,46.331,5068446
2014-09-26,46.369,46.831,46.331,46.784,5092684
2014-09-29,46.571,46.721,46.284,46.591,9807352
2014-09-30,46.544,46.618,45.949,46.035,8438047
2014-10-01,45.949,45.949,44.838,44.946,12160163
2014-10-02,44.798,44.956,44.214,44.838,9774395
2014-10-03,45.077,45.199,44.893,44.966,5863608
2014-10-06,45.143,45.256,44.808,44.956,5157215
2014-10-07,44.828,44.828,44.158,44.166,6528918
2014-10-08,44.166,44.808,43.675,44.742,11336347
2014-10-09,44.742,44.761,43.509,43.647,15758250
2014-10-10,43.656,43.815,42.972,42.98,16351287
2014-10-13,42.934,43.295,41.809,41.874,17855732
2014-10-14,42.153,42.609,41.726,42.004,11851124
2014-10-15,41.243,42.469,40.927,42.293,20419751
2014-10-16,41.551,42.954,41.476,42.709,21782574
2014-10-17,43.165,43.603,43.072,43.276,11998737
2014-10-20,43.185,43.964,43.008,43.934,18519399
2014-10-21,44.195,44.946,44.185,44.884,7682753
2014-10-22,45.189,45.298,44.492,44.521,9924884
2014-10-23,44.848,44.976,44.362,44.483,32260260
2014-10-24,44.566,44.866,44.158,44.818,7224916
2014-10-27,44.419,44.512,43.704,43.88,37858289
2014-10-28,44.158,44.353,43.982,44.315,8186689
2014-10-29,44.306,44.372,43.472,43.769,25753757
2014-10-30,43.603,44.335,43.603,44.104,7208323
2014-10-31,44.475,44.946,44.315,44.926,9051757
2014-11-03,44.946,45.113,44.457,44.613,22437265
2014-11-04,44.492,44.594,43.944,44.15,14045352
2014-11-05,44.242,44.661,44.214,44.575,6588341
2014-11-06,44.429,45.024,44.429,44.936,4122135
2014-11-07,44.986,45.227,44.956,45.153,5496699
2014-11-10,45.153,45.298,45.024,45.274,3924390
2014-11-11,45.256,45.532,45.199,45.494,3889115
2014-11-12,45.459,45.718,45.395,45.608,4151751
2014-11-13,45.653,45.978,45.365,45.618,4437475
2014-11-14,45.608,45.847,45.56,45.756,3413533
2014-11-17,45.718,45.792,45.578,45.747,2829997
2014-11-18,45.756,46.331,45.756,46.294,5405776
2014-11-19,46.322,46.378,46.063,46.228,5214878
2014-11-20,45.998,46.47,45.857,46.47,4156575
2014-11-21,47.065,47.352,46.86,47.035,10297632
2014-11-24,47.111,47.111,46.748,46.821,2307325
2014-11-25,46.929,46.97,46.618,46.657,2592322
2014-11-26,46.666,46.721,46.341,46.693,2026332
2014-11-28,46.238,46.284,45.532,45.637,5243770
2014-12-01,45.494,45.698,44.917,45.161,12940284
2014-12-02,45.161,45.532,45.06,45.433,6388622
2014-12-03,45.532,46.164,45.423,46.097,7914735
2014-12-04,45.978,46.35,45.94,46.238,6306262
2014-12-05,46.228,46.517,46.115,46.202,3620724
2014-12-08,46.144,46.154,45.395,45.468,5926880
2014-12-09,45.133,45.618,45.042,45.588,6488707
2014-12-10,45.451,45.451,44.538,44.652,8166194
2014-12-11,44.818,45.171,44.594,44.688,4224718
2014-12-12,44.362,44.483,43.415,43.443,9338547
2014-12-15,43.603,43.73,43.036,43.213,9689844
2014-12-16,43.055,43.944,42.867,42.875,10235849
2014-12-17,43.036,44.166,43.036,44.047,11427449
2014-12-18,44.734,45.077,44.335,45.051,7557083
2014-12-19,45.447,45.764,45.251,45.605,5764998
2014-12-22,45.745,45.745,45.371,45.634,3539832
2014-12-23,45.82,46.116,45.716,45.988,7595985
2014-12-24,45.82,45.998,45.754,45.829,2011315
2014-12-26,46.108,46.135,45.92,45.988,1388424
2014-12-29,45.875,46.116,45.875,45.988,2326473
2014-12-30,45.884,46.035,45.81,45.829,2320423
2014-12-31,45.929,45.929,45.371,45.381,3194883
2015-01-02,45.447,45.651,45.175,45.447,5603930
2015-01-05,45.098,45.232,44.091,44.287,5822364
2015-01-06,44.334,44.556,43.66,43.895,5410886
2015-01-07,44.222,44.521,44.053,44.39,3811370
2015-01-08,44.782,45.566,44.725,45.447,8179316
2015-01-09,45.679,45.754,45.008,45.213,7333855
2015-01-12,44.999,45.293,44.604,45.107,4986587
2015-01-13,45.361,45.49,44.25,44.604,6267904
2015-01-14,43.868,44.139,43.381,44.081,7262649
2015-01-15,44.277,44.68,43.998,43.998,6268269
2015-01-16,44.063,44.763,43.931,44.698,5845221
2015-01-20,45.008,45.064,44.344,44.772,4331906
2015-01-21,44.689,45.261,44.566,45.213,5043817
2015-01-22,45.437,45.856,45.127,45.782,6185774
2015-01-23,45.679,45.688,45.044,45.071,5391831
2015-01-26,45.044,45.322,44.849,45.27,3319729
2015-01-27,44.644,45.285,44.446,44.959,4834879
2015-01-28,45.008,45.107,44.072,44.148,6095601
2015-01-29,44.203,44.8,43.913,44.725,6378520
2015-01-30,44.361,45.08,44.231,44.547,8359304
2015-02-02,44.594,45.071,44.296,44.949,7092653
2015-02-03,45.303,45.968,45.193,45.939,6558095
2015-02-04,45.66,45.988,45.537,45.643,6084390
2015-02-05,45.838,46.789,45.791,46.744,6278007
2015-02-06,46.744,46.836,46.502,46.632,6005738
2015-02-09,46.38,46.846,46.38,46.575,3966859
2015-02-10,46.744,46.967,46.434,46.925,3474315
2015-02-11,46.798,47.014,46.575,46.846,3451267
2015-02-12,47.127,47.789,47.127,47.65,5246164
2015-02-13,47.763,48.135,47.688,48.05,3105946
2015-02-17,47.835,48.293,47.754,48.107,3501876
2015-02-18,47.968,48.239,47.772,48.239,3183976
2015-02-19,48.032,48.481,47.903,48.369,3217668
2015-02-20,48.275,48.585,47.893,48.509,3824893
2015-02-23,48.349,48.547,48.135,48.454,2960038
2015-02-24,48.389,48.723,48.389,48.657,2469487
2015-02-25,48.63,48.78,48.435,48.518,2095658
2015-02-26,48.509,48.611,48.07,48.212,2920380
2015-02-27,48.154,48.349,48.08,48.097,3597603
2015-03-02,48.117,48.435,47.893,48.416,3513646
2015-03-03,48.212,48.407,47.996,48.154,3434427
2015-03-04,48.07,48.097,47.65,47.987,3525315
2015-03-05,48.022,48.107,47.612,47.781,2074014
2015-03-06,47.566,47.575,47.042,47.137,4704807
2015-03-09,47.173,47.351,47.099,47.201,2701552
2015-03-10,46.725,46.826,46.416,46.483,5515935
2015-03-11,46.538,46.652,46.352,46.426,2713969
2015-03-12,46.52,47.042,46.473,47.004,3319132
2015-03-13,46.816,46.836,46.259,46.556,4487813
2015-03-16,46.612,46.762,46.278,46.483,4295548
2015-03-17,46.165,46.268,45.773,45.968,8438765
2015-03-18,45.716,46.949,45.5,46.67,6946678
2015-03-19,46.502,46.502,45.82,45.865,4235707
2015-03-20,45.983,46.456,45.834,46.161,4678775
2015-03-23,46.113,46.349,46.04,46.161,3594697
2015-03-24,46.068,46.225,45.851,46.012,2378263
2015-03-25,46.094,46.274,45.493,45.493,3926906
2015-03-26,45.458,45.768,45.374,45.599,4343050
2015-03-27,45.692,45.851,45.513,45.579,3929465
2015-03-30,45.889,46.349,45.861,46.199,2980937
2015-03-31,45.963,46.086,45.739,45.739,3694324
2015-04-01,45.834,45.944,45.458,45.87,4487664
2015-04-02,45.786,46.049,45.664,45.917,2634540
2015-04-06,45.861,46.413,45.561,46.284,2869700
2015-04-07,46.132,46.593,46.132,46.208,1958889
2015-04-08,46.349,46.517,46.104,46.34,2266921
2015-04-09,46.274,46.583,46.225,46.47,2031958
2015-04-10,46.536,46.61,46.387,46.601,1781031
2015-04-13,46.61,46.64,46.396,46.413,1604528
2015-04-14,46.431,46.686,46.301,46.61,2319925
2015-04-15,46.715,47.239,46.715,47.062,3316310
2015-04-16,47.003,47.211,46.806,46.957,2311561
2015-04-17,46.845,46.845,46.359,46.527,4082293
2015-04-20,46.601,46.933,46.601,46.865,2293713
2015-04-21,46.984,46.984,46.34,46.517,4235981
2015-04-22,46.517,46.659,46.235,46.61,2892714
2015-04-23,46.668,46.933,46.499,46.733,5154112
2015-04-24,46.933,47.147,46.885,47.127,3300325
2015-04-27,47.268,47.746,47.248,47.539,3858437
2015-04-28,47.447,47.671,47.268,47.604,3396211
2015-04-29,47.315,47.737,47.211,47.577,3673191
2015-04-30,47.491,47.633,47.099,47.278,4742236
2015-05-01,47.577,48.178,47.485,48.054,7198671
2015-05-04,48.168,48.28,47.906,47.925,4426129
2015-05-05,47.82,48.188,47.268,47.378,4011373
2015-05-06,47.521,47.746,47.22,47.388,5349021
2015-05-07,47.071,47.642,46.993,47.594,6644679
2015-05-08,48.139,48.553,48.139,48.354,4938788
2015-05-11,48.298,48.404,48.054,48.13,4390935
2015-05-12,47.838,47.953,47.594,47.623,4025813
2015-05-13,47.559,47.774,47.388,47.568,4067580
2015-05-14,47.83,48.101,47.8,48.064,3369456
2015-05-15,48.016,48.298,47.906,48.298,3337982
2015-05-18,48.092,48.243,47.981,48.084,2869390
2015-05-19,48.016,48.101,47.708,47.848,2894939
2015-05-20,47.906,47.981,47.699,47.82,2350255
2015-05-21,47.838,48.092,47.699,47.99,2036349
2015-05-22,47.962,48.026,47.848,47.935,1871149
2015-05-26,47.69,47.699,47.156,47.333,4039402
2015-05-27,47.333,47.718,47.278,47.642,2978588
2015-05-28,47.568,47.791,47.475,47.764,1857886
2015-05-29,47.746,47.756,47.333,47.455,3467253
2015-06-01,47.568,47.604,47.147,47.475,4658353
2015-06-02,47.397,47.838,47.305,47.623,3898907
2015-06-03,47.699,47.962,47.584,47.671,2805071
