Date,Open,High,Low,Close,Volume
2013-05-28,45.735,46.234,45.642,45.824,10745207
2013-05-29,45.579,45.579,44.867,45.107,17196790
2013-05-30,45.162,45.585,45.116,45.43,10524157
2013-05-31,45.227,45.443,44.416,44.425,14433370
2013-06-03,44.68,44.735,44.275,44.671,13749358
2013-06-04,44.669,44.867,44.142,44.392,14229214
2013-06-05,44.328,44.617,43.67,43.752,13915971
2013-06-06,43.742,44.382,43.556,44.382,18257792
2013-06-07,44.607,45.032,44.598,44.791,8297791
2013-06-10,44.993,45.041,44.708,44.858,6132448
2013-06-11,44.502,44.949,44.318,44.669,10764590
2013-06-12,44.877,45.078,44.218,44.218,9293774
2013-06-13,44.108,44.959,43.887,44.903,7476477
2013-06-14,44.782,45.107,44.733,44.828,7919421
2013-06-17,45.022,45.281,44.708,44.931,9135803
2013-06-18,44.911,45.348,44.911,45.309,8012223
2013-06-19,45.309,45.375,44.578,44.588,24152134
2013-06-20,44.337,44.337,43.313,43.449,31348730
2013-06-21,43.825,44.151,43.503,43.871,17225386
2013-06-24,43.493,43.871,43.091,43.503,20483589
2013-06-25,43.871,43.901,43.429,43.725,6131342
2013-06-26,44.012,44.522,43.974,44.355,8191914
2013-06-27,44.644,44.772,44.447,44.512,5753983
2013-06-28,44.474,44.678,44.122,44.171,9453851
2013-07-01,44.3,44.772,43.77,44.29,27908857
2013-07-02,44.262,44.457,44.068,44.198,5527796
2013-07-03,44.029,44.281,43.816,44.132,4232566
2013-07-05,44.428,44.742,44.3,44.733,4725894
2013-07-08,44.967,45.117,44.867,44.984,7146751
2013-07-09,45.162,45.227,44.921,45.117,6015722
2013-07-10,45.059,45.559,45.059,45.413,5432531
2013-07-11,45.876,46.052,45.784,45.997,8053871
2013-07-12,46.006,46.285,45.886,46.275,6012663
2013-07-15,46.386,46.386,46.116,46.323,4598473
2013-07-16,46.366,46.434,45.943,46.052,7614312
2013-07-17,46.175,46.406,46.106,46.175,5032202
2013-07-18,46.275,46.471,46.247,46.303,7054497
2013-07-19,46.221,46.945,46.126,46.917,7070489
2013-07-22,46.897,47.241,46.832,47.147,6653566
2013-07-23,47.222,47.241,46.888,46.981,5724520
2013-07-24,47.119,47.186,46.767,46.907,4085324
2013-07-25,46.888,47.147,46.572,47.137,4170427
2013-07-26,47.053,47.464,46.813,47.446,5209110
2013-07-29,47.387,47.51,47.167,47.304,7003485
2013-07-30,47.667,47.76,47.119,47.312,6142755
2013-07-31,47.406,47.724,47.296,47.332,6981785
2013-08-01,47.629,47.779,47.51,47.629,9444946
2013-08-02,47.446,47.649,47.436,47.649,4115340
2013-08-05,47.61,47.743,47.492,47.582,3750846
2013-08-06,47.51,47.658,47.195,47.36,4613655
2013-08-07,47.268,47.483,47.081,47.397,4263301
2013-08-08,47.564,47.62,47.232,47.397,3912212
2013-08-09,47.278,47.528,47.062,47.232,4206410
2013-08-12,47.195,47.195,46.897,47.037,4141018
2013-08-13,47.222,47.312,46.795,47.213,4775238
2013-08-14,47.072,47.332,46.813,46.84,6338797
2013-08-15,46.414,46.554,46.043,46.052,6964633
2013-08-16,45.943,46.034,45.774,45.838,11078451
2013-08-19,45.728,46.156,45.71,45.925,8726966
2013-08-20,45.943,46.239,45.906,46.052,5421739
2013-08-21,45.97,46.202,45.673,45.774,6659628
2013-08-22,45.943,46.156,45.838,46.07,2984174
2013-08-23,46.08,46.247,45.906,46.192,2550997
2013-08-26,46.275,46.545,46.192,46.256,4248740
2013-08-27,45.876,45.933,45.413,45.506,7171604
2013-08-28,45.515,45.866,45.292,45.701,6476646
2013-08-29,45.617,46.146,45.469,45.838,4357456
2013-08-30,45.906,45.906,45.524,45.663,4448780
2013-09-03,46.13,46.27,45.747,45.965,6535300
2013-09-04,45.965,46.531,45.927,46.485,4365115
2013-09-05,46.579,46.605,46.381,46.55,4622056
2013-09-06,46.681,46.847,46.019,46.569,6075366
2013-09-09,46.655,46.868,46.515,46.858,4620649
2013-09-10,47.079,47.204,46.905,47.156,7006455
2013-09-11,47.268,47.51,47.147,47.473,7280031
2013-09-12,47.406,47.602,47.36,47.397,3339727
2013-09-13,47.492,47.574,47.341,47.51,3954589
2013-09-16,47.928,48.092,47.804,47.936,7416413
2013-09-17,47.976,47.976,47.781,47.967,3938647
2013-09-18,47.967,48.357,47.659,48.264,7403683
2013-09-19,48.413,48.422,48.014,48.105,6579613
2013-09-20,48.246,48.329,47.995,48.014,9646535
2013-09-23,47.957,47.957,47.51,47.678,5124494
2013-09-24,47.715,47.735,47.416,47.436,6394404
2013-09-25,47.51,47.528,47.061,47.071,5590059
2013-09-26,47.044,47.397,47.044,47.231,4636599
2013-09-27,46.97,47.312,46.924,47.231,4226329
2013-09-30,46.895,47.267,46.83,47.126,9216032
2013-10-01,47.166,47.752,47.098,47.725,12549863
2013-10-02,47.406,47.63,47.304,47.611,6875390
2013-10-03,47.555,47.574,46.997,47.194,7759412
2013-10-04,47.267,47.752,47.166,47.715,4834249
2013-10-07,47.387,47.492,47.185,47.185,4263601
2013-10-08,47.287,47.464,46.476,46.503,7900703
2013-10-09,46.595,46.701,46.188,46.42,12227440
2013-10-10,46.82,47.528,46.82,47.501,7868609
2013-10-11,47.464,47.781,47.454,47.725,5038919
2013-10-14,47.492,48.068,47.369,48.068,9508567
2013-10-15,48.014,48.162,47.735,47.761,8634021
2013-10-16,47.995,48.756,47.995,48.74,7771744
2013-10-17,48.478,49.197,48.478,49.15,7324904
2013-10-18,49.204,49.232,48.702,48.953,8208004
2013-10-21,48.999,49.008,48.572,48.702,4404081
2013-10-22,48.833,49.269,48.784,49.16,5425244
2013-10-23,49.036,49.187,48.833,49.064,5518443
2013-10-24,49.25,49.345,49.027,49.064,3999362
2013-10-25,49.083,49.15,48.88,49.131,4139201
2013-10-28,49.141,49.403,49.056,49.297,9643408
2013-10-29,49.447,49.635,49.297,49.626,7796617
2013-10-30,49.799,49.838,49.204,49.355,8845711
2013-10-31,49.345,49.538,49.093,49.16,6337782
2013-11-01,49.269,49.538,49.131,49.483,11571159
2013-11-04,49.528,49.674,49.365,49.52,3388019
2013-11-05,49.374,49.466,49.131,49.355,4560181
2013-11-06,49.528,49.655,49.187,49.242,5084061
2013-11-07,49.439,49.576,48.775,48.804,6495482
2013-11-08,48.804,49.557,48.804,49.52,7154025
2013-11-11,49.466,49.727,49.466,49.645,5470040
2013-11-12,49.557,49.655,49.394,49.616,3289814
2013-11-13,49.411,49.897,49.288,49.897,5597957
2013-11-14,50.024,50.37,50.006,50.312,6657425
2013-11-15,50.332,50.602,50.231,50.602,4298563
2013-11-18,50.65,50.788,50.266,50.38,4075584
2013-11-19,50.231,50.509,50.099,50.433,4846801
2013-11-20,50.482,50.815,50.38,50.583,5092539
2013-11-21,50.754,50.946,50.66,50.788,4927529
2013-11-22,51.049,51.469,50.985,51.469,6359564
2013-11-25,51.741,51.897,51.59,51.674,5657283
2013-11-26,51.684,51.812,51.487,51.523,5405231
2013-11-27,51.599,51.764,51.404,51.506,4776438
2013-11-29,51.609,51.674,51.366,51.479,3046133
2013-12-02,51.451,51.619,51.328,51.496,5071491
2013-12-03,51.404,51.404,50.938,51.049,4725721
2013-12-04,50.834,51.217,50.462,50.872,3730154
2013-12-05,50.806,51.058,50.66,50.779,3882871
2013-12-06,51.208,51.46,51.067,51.441,5202556
2013-12-09,51.635,51.693,51.479,51.541,4188691
2013-12-10,51.523,51.523,51.113,51.338,3806002
2013-12-11,51.347,51.347,50.39,50.452,10722867
2013-12-12,50.433,50.482,50.07,50.089,6060130
2013-12-13,50.24,50.341,49.915,50.128,4636825
2013-12-16,50.37,50.66,50.128,50.221,6667962
2013-12-17,50.24,50.322,49.745,49.977,5510749
2013-12-18,50.118,51.236,49.838,51.217,10960235
2013-12-19,51.094,51.143,50.815,51.103,7182611
2013-12-20,51.251,51.511,51.157,51.362,7283795
2013-12-23,51.634,51.642,51.42,51.558,4115245
2013-12-24,51.568,51.587,51.391,51.467,3519259
2013-12-26,51.485,51.849,51.485,51.849,2771994
2013-12-27,52,52,51.711,51.8,2852910
2013-12-30,51.8,51.887,51.538,51.887,2538113
2013-12-31,51.934,51.971,51.662,51.859,6422914
2014-01-02,51.739,51.84,51.448,51.568,9377585
2014-01-03,51.652,51.914,51.587,51.691,3893984
2014-01-06,51.849,52.017,51.4,51.476,9753626
2014-01-07,51.711,52.185,51.711,52.017,6108647
2014-01-08,52.103,52.55,51.962,52.475,8331284
2014-01-09,52.55,52.906,52.43,52.867,6633174
2014-01-10,53,53.084,52.579,53.075,8268424
2014-01-13,53.122,53.384,52.531,52.643,13700704
2014-01-14,52.728,53.384,52.663,53.308,7422798
2014-01-15,53.422,53.422,53.122,53.261,10748481
2014-01-16,53.244,53.488,53.177,53.394,5868978
2014-01-17,53.394,53.539,53.186,53.335,7384574
2014-01-21,53.606,53.741,53.234,53.646,6090157
2014-01-22,53.782,53.782,53.514,53.693,5763641
2014-01-23,53.478,53.646,52.972,53.316,7539932
2014-01-24,53,53.102,52.063,52.063,14006712
2014-01-27,52.044,52.159,51.476,51.642,14763569
2014-01-28,51.971,52.55,51.943,52.335,9414436
2014-01-29,51.98,52.383,51.682,51.859,13129432
2014-01-30,52.373,52.925,52.345,52.803,11454019
2014-01-31,52.261,52.653,52.093,52.345,11568076
2014-02-03,52.475,52.626,51.222,51.315,16900608
2014-02-04,51.606,51.887,51.448,51.82,10776150
2014-02-05,51.771,51.887,51.118,51.529,17631106
2014-02-06,51.652,51.887,51.577,51.82,8383745
2014-02-07,51.896,52.728,51.755,52.709,12291119
2014-02-10,52.812,53.169,52.606,53.149,8448577
2014-02-11,53.186,53.918,53.066,53.868,11097064
2014-02-12,54.02,54.17,53.712,53.868,6987196
2014-02-13,53.577,54.281,53.488,54.253,8826547
2014-02-14,54.208,54.533,54.093,54.45,8958536
2014-02-18,54.692,55.066,54.579,54.954,11625230
2014-02-19,54.935,55.131,54.541,54.617,11473916
2014-02-20,54.637,55.197,54.506,55.114,10532621
2014-02-21,55.169,55.394,54.944,55.012,5554097
2014-02-24,55.197,55.74,55.114,55.423,6910670
2014-02-25,55.337,55.588,55.123,55.283,7332199
2014-02-26,55.441,55.627,55.151,55.283,7963484
2014-02-27,55.283,55.598,55.131,55.598,6393096
2014-02-28,55.647,56.133,55.123,55.598,11054848
2014-03-03,54.869,55.413,54.823,55.188,9535886
2014-03-04,55.694,56.31,55.694,56.235,10325941
2014-03-05,56.32,56.348,56.011,56.096,11481952
2014-03-06,56.396,56.591,55.627,55.75,15188018
2014-03-07,56.048,56.124,55.254,55.608,13502635
2014-03-10,55.608,55.87,55.327,55.843,8312933
2014-03-11,55.937,56.124,55.598,55.731,6448194
2014-03-12,55.46,55.787,55.293,55.722,9431994
2014-03-13,55.899,55.928,54.842,54.964,13418237
2014-03-14,54.878,55.094,54.637,54.665,8559011
2014-03-17,55.003,55.432,54.907,55.197,6874227
2014-03-18,55.308,55.899,55.254,55.787,6571754
2014-03-19,55.86,56.162,55.264,55.617,8985251
2014-03-20,55.617,55.684,55.317,55.617,5233431
2014-03-21,55.856,56.053,54.506,54.608,20779796
2014-03-24,54.796,54.862,53.603,54,21835231
2014-03-25,54.179,54.844,53.916,54.48,15604134
2014-03-26,54.733,55.154,54.45,54.497,14529972
2014-03-27,54.524,54.666,53.906,54.375,13808481
2014-03-28,54.638,55.049,53.992,54.169,13987320
2014-03-31,54.618,54.946,54.441,54.9,10129851
2014-04-01,55.144,55.501,54.871,55.247,10776300
2014-04-02,55.379,55.529,55.2,55.492,9587693
2014-04-03,55.593,55.632,55.005,55.369,10237451
2014-04-04,55.671,55.838,54.423,54.45,21431817
2014-04-07,54.225,54.778,53.653,53.906,16266380
2014-04-08,53.954,53.982,53.135,53.466,16156650
2014-04-09,53.653,54.618,53.546,54.608,15382694
2014-04-10,54.589,54.675,52.667,52.788,18774772
2014-04-11,52.553,53.212,52.151,52.29,15672318
2014-04-14,52.639,52.882,51.991,52.582,11810094
2014-04-15,52.788,53.257,52.018,53.145,18563891
2014-04-16,53.447,53.701,53.071,53.409,31520199
2014-04-17,53.429,53.672,53.117,53.399,9222907
2014-04-21,53.511,54.052,53.399,54.034,5908123
2014-04-22,54.423,54.919,54.345,54.628,9567674
2014-04-23,54.723,54.752,54.169,54.355,9236155
2014-04-24,54.638,54.638,53.765,54.272,8536624
2014-04-25,54.131,54.253,53.73,53.867,6785058
2014-04-28,54.316,54.561,53.485,54.188,10371282
2014-04-29,54.281,54.552,54.14,54.506,9541363
2014-04-30,54.413,54.638,54.225,54.552,11842009
2014-05-01,54.552,54.976,54.243,54.675,7305922
2014-05-02,54.675,54.761,54.092,54.207,6526846
2014-05-05,53.916,54.58,53.701,54.561,7690680
2014-05-06,54.441,54.506,54.052,54.082,6517749
2014-05-07,54.159,54.243,53.529,54.235,9650407
2014-05-08,54.263,54.552,53.79,53.944,8214147
2014-05-09,54,54.325,53.603,54.272,7775305
2014-05-12,54.489,54.862,54.394,54.825,5587396
2014-05-13,54.937,55.107,54.834,54.909,3441626
2014-05-14,54.88,55.107,54.723,54.946,3991711
2014-05-15,54.752,54.806,54.14,54.394,6892401
2014-05-16,54.46,54.628,54.169,54.58,9496225
2014-05-19,54.58,54.956,54.441,54.919,4672850
2014-05-20,54.919,54.956,54.413,54.571,4913382
2014-05-21,54.761,55.079,54.647,55.033,4177967
2014-05-22,55.049,55.538,54.871,55.359,3756669
2014-05-23,55.379,55.492,55.2,55.388,2979590
2014-05-27,55.689,55.727,55.388,55.689,3458883
2014-05-28,55.661,55.801,55.529,55.529,4689512
2014-05-29,55.671,55.971,55.671,55.971,2857546
2014-05-30,55.856,56.15,55.847,56.121,8286882
2014-06-02,56.073,56.261,55.772,56.197,5199453
2014-06-03,56.063,56.335,55.952,56.298,3254209
2014-06-04,56.251,56.459,56.111,56.459,3835337
2014-06-05,56.524,56.702,56.121,56.524,4186812
2014-06-06,56.571,56.692,56.355,56.469,4209261
2014-06-09,56.469,56.469,56.063,56.178,5895165
2014-06-10,56.188,56.365,55.811,56.365,7375040
2014-06-11,56.13,56.384,56.102,56.298,6287029
2014-06-12,56.178,56.289,55.885,56.017,4586839
2014-06-13,56.063,56.111,55.82,55.971,3143663
2014-06-16,56.223,56.505,55.895,56.082,9611570
2014-06-17,56.082,56.197,55.885,56.053,3971936
2014-06-18,56.063,56.514,55.924,56.505,5725651
2014-06-19,56.58,56.692,56.44,56.692,4595871
2014-06-20,56.869,57.178,56.812,57.171,4698434
2014-06-23,57.198,57.254,56.906,56.951,3615878
2014-06-24,57.143,57.442,56.925,56.99,5167192
2014-06-25,56.961,57.651,56.925,57.613,21333255
2014-06-26,57.754,57.792,57.207,57.689,11926334
2014-06-27,57.519,57.679,57.339,57.539,5138082
2014-06-30,57.556,57.707,57.244,57.31,6942168
2014-07-01,57.539,58.149,57.471,58.037,8651064
2014-07-02,58.017,58.48,57.933,58.48,4284441
2014-07-03,58.602,58.734,58.348,58.714,2620155
2014-07-07,58.48,58.724,58.225,58.273,4139801
2014-07-08,58.178,58.208,57.529,57.725,7584158
2014-07-09,57.885,58.027,57.573,57.971,6240937
2014-07-10,57.509,58.056,57.292,57.933,5016856
2014-07-11,58.017,58.101,57.699,58.056,4011842
2014-07-14,58.393,58.393,58.101,58.244,4329169
2014-07-15,58.281,58.318,57.613,57.744,5836507
2014-07-16,57.933,57.971,57.302,57.556,5603248
2014-07-17,57.329,57.811,56.86,56.925,7772000
2014-07-18,57.104,57.963,57,57.858,9487570
2014-07-21,57.689,57.716,57.424,57.622,3961016
2014-07-22,57.914,58.281,57.885,58.121,5986685
2014-07-23,58.556,58.675,58.318,58.592,7711063
2014-07-24,58.724,58.792,58.413,58.47,6482409
2014-07-25,58.348,58.367,57.963,58.254,4382862
2014-07-28,58.273,58.461,57.998,58.31,7434973
2014-07-29,58.49,58.573,58.244,58.358,5648548
2014-07-30,58.647,58.866,58.291,58.592,8228698
2014-07-31,58.065,58.188,57.388,57.388,8931829
2014-08-01,57.264,57.725,57,57.433,17962943
2014-08-04,57.556,57.792,57.162,57.679,9774328
2014-08-05,57.433,57.622,56.934,57.124,10942520
2014-08-06,56.878,57.329,56.671,57.095,10155688
2014-08-07,57.216,57.283,56.255,56.36,11619166
2014-08-08,56.435,57.066,56.246,57.028,5808589
2014-08-11,57.254,57.424,56.971,57,4989235
2014-08-12,56.944,57.095,56.793,56.951,3055197
2014-08-13,57.178,57.699,57.162,57.641,5043662
2014-08-14,57.564,58.318,57.564,58.318,5091953
2014-08-15,58.592,58.665,57.838,58.374,8255177
2014-08-18,58.665,58.902,58.592,58.829,7906101
2014-08-19,58.91,59.251,58.705,59.213,4112774
2014-08-20,59.017,59.31,58.939,59.204,4790918
2014-08-21,59.291,59.466,59.232,59.291,3317809
2014-08-22,59.356,59.516,59.204,59.346,3448397
2014-08-25,59.703,59.922,59.555,59.799,6367524
2014-08-26,59.885,60.043,59.76,60.013,3824683
2014-08-27,60.053,60.186,59.885,59.967,4406575
2014-08-28,59.799,60.081,59.73,59.949,3678758
2014-08-29,60.043,60.222,59.895,60.167,4393220
2014-09-02,60.345,60.345,59.976,60.138,5388458
2014-09-03,60.515,60.684,60.267,60.411,5754753
2014-09-04,60.542,60.694,59.985,60.11,6613984
2014-09-05,60.231,60.468,59.496,60.458,6739211
2014-09-08,60.345,60.581,60.231,60.468,7647148
2014-09-09,60.551,60.571,60.157,60.306,7076635
2014-09-10,60.393,60.806,60.267,60.732,7471851
2014-09-11,60.561,60.647,60.259,60.561,6750793
2014-09-12,60.534,60.561,59.949,60.12,7791032
2014-09-15,60.12,60.186,59.75,59.957,6455959
2014-09-16,59.885,60.825,59.799,60.779,7332033
2014-09-17,60.742,61.061,60.383,60.825,7115926
2014-09-18,61.024,61.307,60.91,61.279,5795960
2014-09-19,61.609,61.75,61.262,61.343,7227375
2014-09-22,61.212,61.27,60.778,61.016,4236549
2014-09-23,60.673,60.919,60.352,60.654,8285391
2014-09-24,60.805,61.713,60.787,61.713,8588958
2014-09-25,61.637,61.656,60.701,60.701,12333612
2014-09-26,60.901,60.986,60.37,60.891,6888387
2014-09-29,60.38,60.966,60.332,60.759,10876819
2014-09-30,60.881,60.996,60.38,60.429,8018689
2014-10-01,60.606,60.606,59.595,59.794,11783778
2014-10-02,59.794,59.936,59.16,59.672,7641590
2014-10-03,60.184,60.976,60.135,60.901,12039158
2014-10-06,61.165,61.372,60.37,60.616,8765115
2014-10-07,60.494,60.523,59.654,59.654,11931941
2014-10-08,59.774,61.222,59.625,61.174,12070004
2014-10-09,61.006,61.146,59.871,59.909,16590395
2014-10-10,59.909,60.569,59.54,59.54,16506495
2014-10-13,59.569,59.595,58.064,58.13,18971446
2014-10-14,58.47,58.676,57.298,57.696,20434488
2014-10-15,57.043,57.477,55.983,57.221,33971266
2014-10-16,56.448,57.6,56.209,56.929,31924619
2014-10-17,57.477,58.207,57.345,57.837,16609833
2014-10-20,57.648,58.583,57.648,58.539,10422385
2014-10-21,59.029,60.126,58.97,60.087,15824227
2014-10-22,60.184,60.257,59.615,59.784,14609867
2014-10-23,60.257,61.136,60.257,60.805,11808476
2014-10-24,60.976,61.685,60.842,61.656,10262682
2014-10-27,61.666,61.789,61.448,61.722,9635853
2014-10-28,62.214,62.214,61.627,62.177,9276328
2014-10-29,62.158,62.387,61.789,62.205,10748052
2014-10-30,62.112,63.387,62.054,63.349,12300922
2014-10-31,64.143,64.287,63.396,63.605,12045011
2014-11-03,63.698,63.783,63.226,63.678,9181379
2014-11-04,63.661,63.859,63.302,63.688,6045427
2014-11-05,64.267,64.287,63.473,63.624,6971999
2014-11-06,63.708,64.152,63.708,64.011,8421256
2014-11-07,64.011,64.067,63.18,63.378,14696389
2014-11-10,63.52,64.048,63.273,64.021,5769658
2014-11-11,64.162,64.493,64.001,64.257,10340979
2014-11-12,64.011,64.267,63.908,64.162,4103551
2014-11-13,64.257,64.483,63.811,64.114,5517280
2014-11-14,64.096,64.096,63.329,63.585,6696760
2014-11-17,63.473,64.067,63.453,63.898,9082100
2014-11-18,63.945,64.975,63.889,64.925,8714986
2014-11-19,64.855,64.89,64.397,64.57,6614025
2014-11-20,64.267,64.551,64.076,64.296,9562678
2014-11-21,64.984,65.072,64.417,64.598,8565427
2014-11-24,64.855,64.935,64.719,64.925,5308959
2014-11-25,65.062,65.21,64.758,65.013,5827812
2014-11-26,65.143,65.436,64.975,65.41,5632849
2014-11-28,65.475,66.177,65.475,65.817,4648802
2014-12-01,65.573,66.129,65.495,65.656,9025610
2014-12-02,65.893,66.48,65.893,66.384,7873904
2014-12-03,66.535,66.592,66.232,66.49,6955916
2014-12-04,66.49,66.764,66.148,66.403,4479457
2014-12-05,66.451,66.991,66.384,66.932,8804860
2014-12-08,66.847,67.539,66.847,67.167,6284093
2014-12-09,66.393,66.952,66.006,66.884,10339633
2014-12-10,66.838,66.876,65.808,65.855,9530550
2014-12-11,66.09,66.819,65.893,66.043,7808807
2014-12-12,65.514,66.052,64.975,65.033,11040058
2014-12-15,65.417,65.436,64.21,64.436,18800683
2014-12-16,64.162,65.259,63.653,63.688,15584868
2014-12-17,63.767,65.033,63.644,64.881,18800713
2014-12-18,65.62,66.667,65.505,66.658,16972338
2014-12-19,66.857,67.314,66.45,66.819,18779660
2014-12-22,66.431,66.544,65.852,66.185,10428417
2014-12-23,66.335,66.383,64.325,64.664,23382304
2014-12-24,64.672,65.51,64.655,65.139,4761948
2014-12-26,65.395,65.784,65.36,65.606,4470820
2014-12-29,65.539,65.928,65.46,65.833,5506694
2014-12-30,65.746,65.881,65.47,65.549,5231939
2014-12-31,65.736,66.108,64.884,64.892,8286143
2015-01-02,65.204,65.814,64.866,65.131,7920686
2015-01-05,64.928,65.36,64.672,64.799,11364282
2015-01-06,65.016,65.568,64.181,64.582,14061578
2015-01-07,65.139,66.118,64.874,66.098,14906605
2015-01-08,66.78,67.305,66.639,67.228,23327985
2015-01-09,67.361,67.361,66.402,66.63,10246878
2015-01-12,67.169,67.38,66.479,66.658,12615379
2015-01-13,67.169,67.652,65.804,66.365,14983883
2015-01-14,65.717,66.421,65.549,66.259,13222042
2015-01-15,66.504,66.63,65.51,65.549,17263110
2015-01-16,65.441,66.904,65.422,66.78,14498638
2015-01-20,67.001,67.056,66.003,66.78,10945405
2015-01-21,66.469,67.169,66.383,66.913,8841926
2015-01-22,67.228,67.721,66.278,67.711,12114929
2015-01-23,67.618,67.681,67.296,67.323,7181601
2015-01-26,67.388,67.711,66.982,67.672,8294467
2015-01-27,67.159,67.662,66.904,67.188,10579643
2015-01-28,67.314,67.561,66.118,66.222,11224660
2015-01-29,66.031,66.838,65.689,66.78,12771234
2015-01-30,66.497,66.933,65.644,65.736,14632691
2015-02-02,66.049,66.136,64.948,66.108,19011767
2015-02-03,66.374,66.581,65.549,66.554,18369523
2015-02-04,65.48,66.078,65.36,65.717,16000397
2015-02-05,66.544,66.885,66.136,66.829,11381784
2015-02-06,66.829,67.104,66.041,66.222,12524774
2015-02-09,65.918,66.108,65.293,65.441,8576380
2015-02-10,65.974,66.611,65.823,66.544,9092615
2015-02-11,66.459,66.972,66.231,66.611,8522752
2015-02-12,66.923,67.039,66.288,66.847,10668030
2015-02-13,66.857,67.169,66.591,67.113,9054011
2015-02-17,67.131,67.628,67.113,67.598,8832110
2015-02-18,67.589,67.711,67.258,67.672,8199025
2015-02-19,67.598,67.899,67.484,67.788,5672850
2015-02-20,67.691,68.527,67.57,68.498,8655027
2015-02-23,68.566,69.031,68.48,68.812,9037275
2015-02-24,68.906,68.945,68.47,68.726,8484905
2015-02-25,68.669,68.906,68.422,68.697,10147130
2015-02-26,68.697,68.916,68.377,68.89,4662644
2015-02-27,68.872,68.945,68.517,68.556,7107708
2015-03-02,68.773,69.192,68.651,69.172,7133683
2015-03-03,69.126,69.145,68.204,68.546,10689093
2015-03-04,68.349,68.972,67.948,68.881,9645366
2015-03-05,68.963,69.438,68.881,69.126,6588060
2015-03-06,68.802,68.955,67.681,67.769,12976540
2015-03-09,67.891,68.251,67.589,68.185,10860004
2015-03-10,67.662,67.891,67.38,67.424,12986126
2015-03-11,67.721,67.864,67.342,67.388,7929463
2015-03-12,67.701,68.281,67.634,68.281,7981097
2015-03-13,68.185,68.596,67.691,68.146,6828522
2015-03-16,68.643,69.667,68.488,69.657,14367785
2015-03-17,69.401,69.602,69.021,69.456,10687403
2015-03-18,69.354,70.653,69.041,70.361,13579382
2015-03-19,70.37,70.863,70.234,70.767,9909115
2015-03-20,71.756,72.338,70.879,71.281,9302187
2015-03-23,71.071,71.46,70.805,71.08,4904770
2015-03-24,71.163,71.356,70.451,70.461,8897667
2015-03-25,70.66,71.015,69.157,69.176,15802826
2015-03-26,68.785,69.587,68.443,69.014,19180801
2015-03-27,69.166,69.776,69.092,69.508,9290557
2015-03-30,70.071,70.319,69.985,70.214,8414831
2015-03-31,69.937,70.586,68.995,68.995,8871711
2015-04-01,68.845,69.291,67.864,68.302,22938005
2015-04-02,68.36,68.825,68.176,68.509,7944076
2015-04-06,68.14,68.985,68.045,68.617,6038048
2015-04-07,68.719,69.291,68.719,68.776,5883729
2015-04-08,68.929,69.662,68.845,69.358,13215782
2015-04-09,69.377,69.995,69.281,69.883,8596664
2015-04-10,69.891,70.576,69.672,70.48,5342427
2015-04-13,70.528,70.842,70.071,70.101,7160922
2015-04-14,70.175,70.289,69.643,70.214,6177173
2015-04-15,70.595,70.738,70.261,70.395,6572292
2015-04-16,70.47,70.642,70.251,70.358,4665011
2015-04-17,69.891,70.091,69.301,69.747,12730632
2015-04-20,70.101,70.367,69.995,70.175,6997777
2015-04-21,70.528,70.852,70.498,70.642,6911256
2015-04-22,70.805,70.907,70.395,70.757,6386878
2015-04-23,70.66,71.203,70.319,71.025,11067338
2015-04-24,70.879,71.118,70.49,70.795,10925265
2015-04-27,70.966,71.034,69.424,69.508,18754181
2015-04-28,69.681,69.975,68.709,69.854,16600777
2015-04-29,69.433,69.864,68.758,69.214,14355048
2015-04-30,68.892,69.261,67.882,68.243,15293616
2015-05-01,68.709,69.205,68.699,69.166,12092805
2015-05-04,69.301,69.883,69.271,69.607,8996546
2015-05-05,69.461,69.471,68.662,68.728,11951369
2015-05-06,68.899,68.948,67.967,68.462,10667789
2015-05-07,68.369,69.024,68.262,68.785,9477838
2015-05-08,69.471,70.091,69.433,69.9,11792275
2015-05-11,70.148,70.271,69.873,69.937,8385931
2015-05-12,69.415,69.776,69.166,69.489,7376385
2015-05-13,69.784,70.081,69.443,69.567,6310856
2015-05-14,69.947,70.556,69.652,70.528,7244564
2015-05-15,70.642,70.757,70.451,70.67,4069019
2015-05-18,70.623,71.173,70.586,71.09,7137219
2015-05-19,71.183,71.603,71.005,71.42,6167262
2015-05-20,71.549,71.825,71.233,71.519,11114216
2015-05-21,71.49,71.603,71.263,71.529,4768379
2015-05-22,71.373,71.697,71.3,71.356,4846556
2015-05-26,71.135,71.213,70.49,70.632,10018053
2015-05-27,70.879,71.529,70.689,71.45,13706186
2015-05-28,71.402,71.697,71.154,71.499,6059271
2015-05-29,71.382,71.964,71.099,71.318,10338826
2015-06-01,71.726,71.878,71.126,71.603,7845955
2015-06-02,71.193,71.46,70.862,71.135,6012847
2015-06-03,71.373,71.44,71.071,71.273,5630026
2015-06-04,71.015,71.291,70.528,70.775,6808594
2015-06-05,70.566,70.795,70.175,70.748,8166949
2015-06-08,70.766,70.916,70.395,70.395,7078646
2015-06-09,70.623,70.623,70.101,70.376,8718960
2015-06-10,70.538,71.328,70.405,71.243,8121301
2015-06-11,71.519,71.843,71.346,71.726,5161493
2015-06-12,71.373,71.48,70.748,70.842,6651710
2015-06-15,70.413,71.071,70.032,70.926,7513253
2015-06-16,70.889,71.318,70.738,71.281,6348241
