Date,Open,High,Low,Close,Volume
2016-08-25,107.68,108.59,107.3,107.73,1271140
2016-08-26,107.51,108.75,107.4,108.05,861088
2016-08-29,108.14,108.85,108.14,108.49,1027563
2016-08-30,108.44,108.87,107.84,108.86,1328043
2016-08-31,108.82,109.25,108.37,109.16,1186346
2016-09-01,108.99,110.02,108.58,110.01,1150162
2016-09-02,110.58,110.76,109.15,109.75,824542
2016-09-06,109.57,109.74,108.13,109.07,1348068
2016-09-07,109.15,109.65,108.65,109.65,1292299
2016-09-08,109.15,109.66,108.56,108.68,872392
2016-09-09,107.65,108.19,106.98,106.99,1148012
2016-09-12,106.66,107.65,106.09,107.27,1189882
2016-09-13,104.88,105.98,104.14,104.5,1720497
2016-09-14,104.77,105.95,104.52,105.87,1317520
2016-09-15,105.9,107.7,105.42,107.48,1150734
2016-09-16,107.15,107.21,105.92,106.74,2666055
2016-09-19,107.15,107.7,106.69,106.72,911767
2016-09-20,107.48,107.58,106.43,106.71,833391
2016-09-21,107.25,108.71,106.65,108.5,968196
2016-09-22,108.85,109.19,108.32,108.49,1036808
2016-09-23,107.9,108.26,107,107.63,1070750
2016-09-26,106.93,107.22,106.34,106.72,1035814
2016-09-27,106.65,108.16,106.34,107.84,754659
2016-09-28,107.76,108.03,107.12,107.91,920621
2016-09-29,107.51,108.17,106.67,107.05,584497
2016-09-30,107.26,108.06,106.95,107.74,1064857
2016-10-03,107.56,107.85,106.65,106.9,619164
2016-10-04,107.18,107.65,106.63,107.1,378591
2016-10-05,107.81,107.84,106.61,106.69,823418
2016-10-06,106.48,107.03,106.05,106.92,1082945
2016-10-07,107.07,107.07,105.05,105.55,1346806
2016-10-10,106.57,106.92,106.22,106.25,724599
2016-10-11,106.18,106.32,104.67,105.11,1450475
2016-10-12,105.08,106.12,104.54,105.63,1405395
2016-10-13,104.92,105.42,104.64,104.92,1127853
2016-10-14,105.66,106.27,105.06,105.11,866288
2016-10-17,105.07,105.65,104.76,105,601226
2016-10-18,106.07,106.88,105.2,105.27,734757
2016-10-19,105.92,106.66,105.27,106.29,1014277
2016-10-20,106.1,106.41,105.42,106,637927
2016-10-21,105.81,106.97,105.2,106.55,2852282
2016-10-24,107.29,108.06,106.88,107.69,931216
2016-10-25,107.71,107.88,106.19,106.41,1124594
2016-10-26,106.3,106.61,105.77,105.92,859675
2016-10-27,106.46,106.59,105.33,105.42,1217254
2016-10-28,105.6,106.74,105.46,106.27,1072503
2016-10-31,106.8,107.22,106.38,106.82,1373284
2016-11-01,107.1,107.26,104.76,105.49,1066877
2016-11-02,105.51,105.74,104.16,104.33,1226030
2016-11-03,106.49,106.49,103.62,103.74,1130196
2016-11-04,102.77,104.48,102.72,103.43,1053581
2016-11-07,104.73,106.09,104.5,106,1158940
2016-11-08,106.05,107.01,105.47,106.44,863786
2016-11-09,102.44,107.64,101.41,107.43,2181459
2016-11-10,107.67,108.65,105.3,107.3,1494750
2016-11-11,107.07,109.55,106.78,109.41,2340856
2016-11-14,109.53,110.08,107.99,108.08,1854831
2016-11-15,108.53,109.84,108.29,108.96,1430793
2016-11-16,108.89,109.08,108.03,108.92,1940547
2016-11-17,108.87,111.84,108.29,111.8,1895953
2016-11-18,111.74,114.56,111.63,113.94,4854071
2016-11-21,113.22,113.94,112.68,113.63,1955625
2016-11-22,114.2,114.6,113.58,114.38,1370434
2016-11-23,114.28,114.33,113.51,113.78,1503623
2016-11-25,113.86,114.13,113.29,114.03,500946
2016-11-28,113.86,114.45,113.25,113.67,1103954
2016-11-29,113.5,114.57,113.3,114.12,1470794
2016-11-30,114.12,114.21,111.67,111.68,1577417
2016-12-01,111.79,112.19,110.42,111.37,1843954
2016-12-02,111.25,111.83,110.25,111.26,812853
2016-12-05,111.92,113.54,109.51,112.88,1035480
2016-12-06,112.78,112.85,111.7,112.52,832223
2016-12-07,112.31,114.58,112.21,114.55,918725
2016-12-08,114.38,115.66,114.09,115.59,1011725
2016-12-09,115.5,115.56,114.61,114.92,1170092
2016-12-12,114.57,114.9,113.49,113.99,974491
2016-12-13,114.14,116.48,114.01,115.71,953991
2016-12-14,115.96,116.57,115.47,115.59,937451
2016-12-15,115.63,116.11,115.07,115.7,844103
2016-12-16,116.2,116.2,114.69,115.24,1061651
2016-12-19,115.09,116.53,114.99,116.07,634653
2016-12-20,116.54,116.54,115.59,116.31,638231
2016-12-21,116.2,116.29,115.32,115.61,477029
2016-12-22,115.21,115.37,114.22,114.85,683840
2016-12-23,114.93,115.37,114.54,114.86,393068
2016-12-27,115.29,115.86,114.56,114.84,610791
2016-12-28,114.82,114.83,113.16,113.43,774727
2016-12-29,113.38,113.81,112.8,112.91,620253
2016-12-30,113.3,113.72,111.54,112.6,1468918
2017-01-03,112.33,113.27,112.09,112.74,1442692
2017-01-04,112.7,113.59,112.29,112.97,871745
2017-01-05,112.77,113.7,112.49,113.65,984964
2017-01-06,113.9,115.3,113.5,115.12,898270
2017-01-09,115.16,115.25,114.09,114.79,704192
2017-01-10,114.72,114.91,113.56,114.4,909509
2017-01-11,114.39,114.97,113.78,114.66,796096
2017-01-12,114.53,115.42,113.67,115.31,707930
2017-01-13,115.3,115.54,114.79,115.37,593925
2017-01-17,115.23,115.58,113.89,114.38,746363
2017-01-18,114.88,115.13,113.93,114.09,672246
2017-01-19,114.36,114.68,113.38,114.25,970177
2017-01-20,114.76,115.48,114.08,115.37,1343901
2017-01-23,115.32,115.72,114.52,115.37,967013
2017-01-24,115.99,117.1,115.54,117,950021
2017-01-25,117.88,118.78,117.33,118.24,1437485
2017-01-26,118.23,118.34,116.64,116.72,1048873
2017-01-27,117.37,117.51,116.48,116.85,697786
2017-01-30,116.75,116.81,115.58,116.79,715851
2017-01-31,116.68,116.84,115.88,116.84,1147211
2017-02-01,116.75,117.24,115.66,115.98,904285
2017-02-02,115.48,116.46,114.71,116.1,726668
2017-02-03,116.8,117.5,116.58,116.63,840522
2017-02-06,116.36,116.44,115.55,116.16,709411
2017-02-07,116.51,116.85,115.47,115.75,779904
2017-02-08,110.25,115.93,110.25,114.82,2894585
2017-02-09,114.83,115.54,114.1,114.38,1710713
2017-02-10,114.84,115.82,114.19,115.8,1266766
2017-02-13,116.46,116.94,115.48,116.66,1044017
2017-02-14,116.43,117.12,115.8,117.09,1443585
2017-02-15,116.8,117.21,116.2,117.2,1014534
2017-02-16,117.25,117.58,116.63,117.49,874019
2017-02-17,117.49,118.1,116.46,118.09,1647159
2017-02-21,117.67,118.77,117.06,118.1,1396797
2017-02-22,118,118.39,117.36,117.68,1220755
2017-02-23,117.74,119.21,117.31,118.79,1562010
2017-02-24,124.65,126.56,122.04,126.13,3338302
2017-02-27,125.09,125.7,123.52,124,2156717
2017-02-28,123.87,124.01,122.56,123.59,1841015
2017-03-01,124.04,124.04,122.35,122.7,2366312
2017-03-02,122.11,123.57,122.03,123.33,1532697
2017-03-03,123.53,124.81,122.88,124.61,1406474
2017-03-06,123.89,124.69,123.58,124.25,1020053
2017-03-07,124.59,124.64,123.44,123.55,1047108
2017-03-08,123.22,123.8,123.02,123.75,1451959
2017-03-09,124.08,124.15,122.44,122.93,1284812
2017-03-10,123.84,123.84,122.83,123.11,1279132
2017-03-13,123.02,123.25,122.62,123.12,2125860
2017-03-14,123.05,123.2,122.02,122.48,2048661
2017-03-15,123.1,123.51,122.34,122.84,1378584
2017-03-16,122.81,123.11,122.07,122.52,1278696
2017-03-17,122.67,122.8,121.87,122.09,1578671
2017-03-20,121.75,122.36,120.96,121.58,1401108
2017-03-21,121.71,121.98,119.18,119.27,1780352
2017-03-22,119.48,119.71,119.04,119.34,1594943
2017-03-23,119.52,120.27,118.13,118.22,1507492
2017-03-24,118.66,118.86,117.35,117.95,1802466
2017-03-27,117.1,117.31,116.06,116.71,2099314
2017-03-28,117,117.15,115.9,116.27,2687190
2017-03-29,116.1,116.41,115.04,116.15,4318658
2017-03-30,115.82,116.06,113.73,113.92,2083348
2017-03-31,113.8,114.67,113.6,114.28,4469319
2017-04-03,114.34,114.8,113.13,114.46,4135315
2017-04-04,113.99,115.05,113.99,114.32,1702840
2017-04-05,114.85,115.55,114.34,114.83,1857855
2017-04-06,114.66,116.47,114.2,116.42,3058742
2017-04-07,116.6,117.56,116.42,117.06,2592705
2017-04-10,117.15,117.89,116.65,117.22,2089886
2017-04-11,116.97,117.35,115.99,117.28,1693368
2017-04-12,116.84,116.99,116.12,116.44,1667171
2017-04-13,116.66,117.49,116.33,116.5,1092474
2017-04-17,116.9,117.27,116.54,117.24,917158
2017-04-18,117.03,118.06,116.88,117.94,1718249
2017-04-19,118.24,118.31,117.3,117.57,1413907
2017-04-20,117.71,117.73,116.45,116.88,2786370
2017-04-21,117.08,117.33,116.53,116.97,2344921
2017-04-24,118,118,116.86,117.36,1768265
2017-04-25,117.52,117.96,117.21,117.68,2097078
2017-04-26,117.5,117.68,114.26,114.44,4009449
2017-04-27,121.88,124.26,121.69,124.13,4997851
2017-04-28,124.6,124.6,123.35,123.73,1966541
2017-05-01,124.07,124.19,123.25,124.04,1398576
2017-05-02,124.27,124.7,123.54,124.43,1444983
2017-05-03,124.52,124.52,123.61,124.12,947605
2017-05-04,124.45,124.64,123.99,124.47,987011
2017-05-05,124.99,124.99,124.22,124.66,764289
2017-05-08,124.67,124.86,124.07,124.68,986291
2017-05-09,124.73,125.57,124.42,125.22,1110109
2017-05-10,124.96,125.95,124.96,125.58,1394826
2017-05-11,125.33,125.68,124.6,125.36,989842
2017-05-12,125.36,125.36,124.66,125.02,803073
2017-05-15,124.84,126.13,124.53,126.12,1360941
2017-05-16,126.07,126.1,125.6,125.99,941859
2017-05-17,125.25,125.91,123.81,123.87,1489688
2017-05-18,123.72,124.35,122.75,123.67,1717577
2017-05-19,123.8,125.18,123.23,123.9,2722483
2017-05-22,124.02,125.77,123.68,125.65,1740191
2017-05-23,126.29,128.56,125.88,127.62,2652341
2017-05-24,138.06,138.6,134.81,136.18,5342808
2017-05-25,135.91,137.16,133.83,136.71,3571119
2017-05-26,136.38,138.21,135.22,136.91,2346032
2017-05-30,136.83,138.55,136.35,138.4,2637321
2017-05-31,138.55,139.42,137.87,138.99,2391861
2017-06-01,138.9,140,138.62,139.67,1925836
2017-06-02,139.56,141.19,139.46,141.12,1540715
2017-06-05,140.93,141.76,140.5,140.96,1489190
2017-06-06,140.49,141.24,139.93,139.96,2010864
2017-06-07,140.43,141.12,139.76,140.28,1464599
2017-06-08,140.54,141.29,139.94,141.02,1429926
2017-06-09,141.3,142.11,137.45,138.56,1913111
2017-06-12,137.31,138.49,136.36,138.09,1797755
2017-06-13,138.15,139.06,137.76,138.23,1510379
2017-06-14,138.85,139.37,137.21,138.54,917770
2017-06-15,137.31,138.83,136.48,138.35,1359551
2017-06-16,137,138.81,137,137.84,1943773
2017-06-19,138.55,139.62,138.1,139.1,1710364
2017-06-20,138.91,139.24,138.38,138.52,1054657
2017-06-21,139.13,139.85,138.33,138.6,1280256
2017-06-22,138.25,138.99,137.95,138.34,1105330
2017-06-23,138.59,139.13,137.91,138.75,1562097
2017-06-26,136.76,138.2,136.05,136.75,1380000
2017-06-27,136.14,136.76,133.66,133.69,1558894
2017-06-28,135.99,135.99,132.89,133.77,1551722
2017-06-29,133.38,133.53,130.78,131.53,1806852
2017-06-30,132.17,133.18,131.21,131.24,2322259
2017-07-03,132.24,132.25,130.09,130.09,768353
2017-07-05,130.36,131.32,129.71,130.43,1290891
2017-07-06,129.68,130.58,129.05,129.89,1424774
2017-07-07,130.77,131.76,130.5,130.67,1215771
2017-07-10,130.33,131.2,129.79,130.64,1193588
2017-07-11,130.95,131.75,130.48,131.13,999441
2017-07-12,132.25,132.54,131.79,132.24,1341301
2017-07-13,132.21,132.75,130.57,131.17,1611850
2017-07-14,131.66,132.15,131.45,131.65,1586714
2017-07-17,131.73,132.51,131.39,131.83,1020554
2017-07-18,131.46,132.57,131.42,132.41,816146
2017-07-19,132.19,134.01,132.05,133.94,1092832
2017-07-20,133.92,134.66,132.95,134.13,1169936
2017-07-21,133.44,134.53,132.94,133.59,857515
2017-07-24,133.73,135,133.47,134.99,919153
2017-07-25,135.57,136.38,134.69,135.58,949762
2017-07-26,135.74,136.11,135.11,135.87,989861
2017-07-27,135.64,136.42,133.89,135.61,1268005
2017-07-28,135.22,135.75,134.15,134.38,988797
2017-07-31,134.31,136.12,134.26,135.94,1143821
2017-08-01,136.35,137.42,134.46,136.14,1018295
2017-08-02,136.2,136.3,134.58,135.27,1249873
2017-08-03,135.69,136.36,134.99,135.87,887799
2017-08-04,135.88,136.5,135.43,135.64,671851
2017-08-07,135.01,135.79,134.69,135.39,874409
2017-08-08,134.78,135.94,134.56,134.92,753719
2017-08-09,134.75,135.71,134.01,135.56,768786
2017-08-10,134.74,135.22,133.55,133.91,937009
2017-08-11,135.47,135.78,133.84,135.34,751570
2017-08-14,136.11,138.29,136.11,137.6,1159295
2017-08-15,137.11,137.8,134.56,136.18,1562478
2017-08-16,136.06,136.92,135.81,136.63,1085349
2017-08-17,136.41,136.59,133.18,133.21,1267215
2017-08-18,132.7,133.84,132.52,132.86,1318308
2017-08-21,133.23,134.83,132.73,134.66,1794827
2017-08-22,134.88,137.06,134.33,136.86,2278493
2017-08-23,136.96,138.11,132.36,134.27,2580977
2017-08-24,134.02,134.55,132.46,134.06,1961151
2017-08-25,134.41,136.5,134.41,136.07,1544348
2017-08-28,136.01,136.89,135.22,136.61,1485077
2017-08-29,135.5,137.31,135.49,136.72,1029193
2017-08-30,136.5,138.85,136.47,138.68,1875848
2017-08-31,138.78,140.37,138.47,140.13,2359025
2017-09-01,140.51,140.94,139.75,140.58,1084868
2017-09-05,139.76,141.13,139.55,140.22,1383112
2017-09-06,140.83,141.17,139.44,139.83,1196419
2017-09-07,139.69,140.44,138.78,139.72,1539958
2017-09-08,139.86,140.38,139.64,140.24,973274
2017-09-11,141.11,141.75,140.55,141.31,1106634
2017-09-12,141.6,141.67,139.23,141.06,1804965
2017-09-13,140.38,140.94,139.45,140.74,1243215
2017-09-14,140.03,140.77,139.28,140.76,1276650
2017-09-15,140.53,141.03,139.8,140.81,1436858
2017-09-18,140.75,142.73,140.29,142.47,1421588
2017-09-19,142.97,144.68,142.26,143.99,1735359
2017-09-20,143.98,144.55,142.66,143.62,1261534
2017-09-21,144.46,144.54,142.73,143.16,1171917
2017-09-22,142.74,145.36,142.74,144.96,1323239
2017-09-25,144.18,144.63,142.43,143.4,1337265
2017-09-26,143.88,144.26,142.77,143.43,1176596
2017-09-27,142.87,144.32,142.35,143.03,1558804
2017-09-28,142.13,142.69,140.28,140.99,1824646
2017-09-29,140.86,141.59,139.08,140.82,2590282
2017-10-02,140.94,141.96,139.87,140.42,1598695
2017-10-03,140.45,140.98,140,140.53,1256324
2017-10-04,140.43,141.56,138.92,141.34,1627257
2017-10-05,141.66,141.8,140.7,141.53,1078853
2017-10-06,141.41,143.3,141.11,143.24,999269
2017-10-09,143.4,143.4,142.47,143.02,792154
2017-10-10,143.01,143.77,142.52,143.24,783125
2017-10-11,143.23,143.73,142.24,142.72,1225059
2017-10-12,142.71,144.97,142.52,144.9,1111478
2017-10-13,145.85,146.03,144.3,144.69,1036537
2017-10-16,145.04,145.04,143.69,143.79,747886
2017-10-17,143.83,144.68,143.57,144.54,1151157
2017-10-18,144.94,145.5,144.19,144.81,894074
2017-10-19,144.44,145.69,144.42,145.66,879866
2017-10-20,145.5,147.45,145.5,147,1183606
2017-10-23,147.56,147.91,146,146.36,815756
2017-10-24,146.13,147.65,144.87,147.65,1147524
2017-10-25,147.38,148.75,147,148.48,1470300
2017-10-26,149.06,150.96,148.45,150.34,1131959
2017-10-27,150.41,152.84,149.83,152.45,1180497
2017-10-30,152.15,152.25,149.4,150.46,960248
2017-10-31,150.79,151,149.52,150.03,864805
2017-11-01,150.86,151.22,149.56,150.37,898269
2017-11-02,150.35,151.33,149.61,151.16,931639
2017-11-03,150.9,153.02,150.05,152.63,968792
2017-11-06,152.84,153.17,151.05,151.69,675633
2017-11-07,152.24,152.32,150.59,151.52,667274
2017-11-08,151.62,152.18,150.68,151.96,739128
2017-11-09,151.02,151.6,149.59,151.43,961037
2017-11-10,150.67,152.44,150.57,152.27,716721
2017-11-13,152,154.35,152,153.87,1098587
2017-11-14,153.03,154.76,152.51,154.19,952779
2017-11-15,154.2,155.44,152.35,152.84,1668976
2017-11-16,153.07,155.02,152.58,154.63,1151289
2017-11-17,154.97,155.69,154.25,155.53,1255104
2017-11-20,156.2,157.85,155.51,156.75,1878828
2017-11-21,151.51,155.37,150.19,150.8,2549408
2017-11-22,150.95,151.38,149.73,150.64,1833780
2017-11-24,150.11,152.96,150.03,152.89,1062011
2017-11-27,152.79,154.1,152.34,153.75,1561233
2017-11-28,154.77,154.87,154.77,154.77,1367949
2017-11-29,154.85,154.94,152.16,153.2,2281557
2017-11-30,153.74,156.77,152.89,156.2,3416545
2017-12-01,155.12,156.96,151.59,155.42,1656480
2017-12-04,155.68,155.86,153.19,153.52,1702559
2017-12-05,153.68,155.3,153.17,153.45,967547
2017-12-06,153.44,155.23,152.55,155.17,948617
2017-12-07,154.69,154.97,153.27,154.54,1617524
2017-12-08,155.03,155.37,153.13,154.21,1589240
2017-12-11,154.07,154.8,152.92,154.66,1387904
2017-12-12,154.31,155.39,153.51,154.83,1027836
2017-12-13,155.33,156.73,154.99,155.46,1435394
2017-12-14,155.81,156.45,154.59,155.19,1051257
2017-12-15,155.97,158.72,155.02,158.6,2398615
2017-12-18,158.95,160.39,158.75,160.08,1392730
2017-12-19,159.81,160.25,157.65,158.83,1751671
2017-12-20,159.25,159.41,157.07,158.3,1403007
2017-12-21,158.34,158.8,156.98,157.57,1521912
2017-12-22,157.19,157.63,156.64,157.45,684379
2017-12-26,156.38,158.17,156.38,157.88,622636
2017-12-27,157.92,158.38,157.4,157.67,551479
2017-12-28,158.44,158.44,157.01,157.53,640534
2017-12-29,157.38,158.37,156.71,156.75,695077
2018-01-02,157.17,157.8,155.99,157.67,1445619
2018-01-03,157.18,158.28,156.71,158.11,1420247
2018-01-04,158.41,162.74,158.41,160.95,1706191
2018-01-05,161.73,163.47,161.43,163.03,1079140
2018-01-08,162.95,163.45,162.27,163.13,1193783
2018-01-09,163.45,164.44,162.09,164.16,1102956
2018-01-10,163.69,163.89,161.87,162.82,1099994
2018-01-11,162.83,163.59,161.57,162.31,817361
2018-01-12,162.4,164.25,162.25,163.82,655143
2018-01-16,164.31,165.79,161.15,161.61,1376670
2018-01-17,163.19,163.99,162.25,163.6,907046
2018-01-18,163.2,164.27,162.92,163.71,969119
2018-01-19,164.25,167.12,163.93,167.04,1561952
2018-01-22,167.05,168.09,166.44,167.96,1042065
2018-01-23,168.29,169.08,167.05,167.71,1047034
2018-01-24,167.93,168.87,166.19,166.85,864661
2018-01-25,167.33,168.07,165.59,167.12,743099
2018-01-26,167.83,169.87,167.49,169.72,751467
2018-01-29,169.24,169.71,167.56,168.5,943738
2018-01-30,169,169.28,166.63,167.8,1180462
2018-01-31,167.89,168.26,166.27,167.2,1316893
2018-02-01,166.86,167.75,164.23,164.95,1441006
2018-02-02,163.8,165.71,162.72,162.73,1344906
2018-02-05,161.98,163.29,156.98,156.99,1670061
2018-02-06,154.56,160.24,151.97,160.2,2214829
2018-02-07,159.08,164.61,158.47,160.62,1495765
2018-02-08,160.6,160.6,152.01,152.1,1618893
2018-02-09,152.07,157.71,149.8,156.4,2184851
2018-02-12,158.54,160.11,156.84,158.77,1366840
2018-02-13,156.28,159.53,156.13,158.69,1257172
2018-02-14,158.18,163.37,157.47,163.2,1240603
2018-02-15,164.04,168.61,162.69,168.6,1150021
2018-02-16,168.31,172.28,168.1,170.97,1690603
2018-02-20,170.28,173.81,169.83,172.84,1827339
2018-02-21,173.76,175.52,172.49,172.6,1466241
2018-02-22,173.16,176.77,170.86,171.38,2074504
2018-02-23,167.2,171.58,164.16,171.06,3203313
2018-02-26,171.03,172.14,169.21,171.98,2300398
2018-02-27,171.64,172.43,169.54,169.63,1747772
2018-02-28,170.66,171.39,166.1,166.16,1679389
2018-03-01,166.7,167.44,162.55,163.65,1801849
2018-03-02,162.16,168.5,161.92,168.13,1904098
2018-03-05,166.89,170.69,166.3,169.46,1307319
2018-03-06,170.18,170.37,168.08,168.75,1267938
2018-03-07,167.87,170.44,167.56,169.94,1358003
2018-03-08,170.32,170.9,169.11,170.75,821165
2018-03-09,171.66,176.52,171.3,176.43,1768974
2018-03-12,176.69,177.86,175.8,176.59,1998940
2018-03-13,176.93,178.42,175.83,176.94,1686268
2018-03-14,178.05,178.24,175.52,176.55,1025921
2018-03-15,176.53,177.67,175.98,177.19,1236135
2018-03-16,177.42,178.54,176.77,177.84,1661766
2018-03-19,176.6,176.82,172.75,175,1298380
2018-03-20,175.4,178.24,174.5,177.41,1457134
2018-03-21,176.86,178.13,175.07,175.92,1261984
2018-03-22,174.04,176.35,173.27,174.09,1538140
2018-03-23,174.06,175.93,169.12,169.15,1758918
2018-03-26,172.29,173.92,170.92,173.79,2571457
2018-03-27,175.38,176.35,171.44,172.53,1753858
2018-03-28,172.72,173.33,169.66,170.21,1599620
2018-03-29,171.59,174.41,169.16,172.63,1249214
2018-04-02,172.29,173.14,167.01,169.16,1804776
2018-04-03,170.05,170.05,166.97,169.75,1406014
2018-04-04,167.69,173.07,166.73,172.33,2032522
2018-04-05,173.45,173.87,170.34,171.11,2035335
2018-04-06,169.2,170.51,165.82,166.98,2004233
2018-04-09,168.45,171.84,167.69,169.07,1687404
2018-04-10,171.82,171.82,169.5,170.99,1672858
2018-04-11,171.27,172.57,171.27,171.27,813807
2018-04-12,171.86,173.84,170.74,173.3,709550
2018-04-13,174.33,174.33,170.79,171.67,679542
2018-04-16,173.03,175.41,172.42,174.97,853916
2018-04-17,176.28,181.16,175.24,180.66,1912652
2018-04-18,180.79,181.63,177.32,180.85,1778337
2018-04-19,180.42,181.63,178.6,179.07,1152610
2018-04-20,178,179.61,176.74,177.8,1267030
2018-04-23,179.96,181.51,178.32,179.96,945498
2018-04-24,180.85,182.59,176.44,178.24,1222565
2018-04-25,177.84,179.44,174.03,176.04,1507785
2018-04-26,180.44,186.04,180.41,184.83,2040233
2018-04-27,185.1,186.49,183.83,186.24,1112401
2018-04-30,186.85,188.21,184.37,184.44,1447043
2018-05-01,184.47,187.16,184.02,186.89,1003088
2018-05-02,186.83,187.7,184.9,185.58,1192880
2018-05-03,184.55,187.25,182.68,186.03,1247513
2018-05-04,185.63,190.13,184.99,189.1,1193333
2018-05-07,190.17,190.94,188.35,189.2,1105101
2018-05-08,187.93,190.04,187.8,189.81,1110765
2018-05-09,190.29,193.32,189.49,192.31,934585
2018-05-10,194.18,194.38,192.39,193.94,926146
2018-05-11,193.83,195.91,193.1,193.84,1210393
2018-05-14,194.27,195.62,191.6,192.23,1092054
2018-05-15,190.11,190.52,188.26,189.41,2070084
2018-05-16,190.02,191.07,188.45,190.05,1575604
2018-05-17,189.45,190.84,188.11,189.42,992999
2018-05-18,188.93,190.68,187.9,190.18,1307851
2018-05-21,191.85,192.39,190.53,191.33,1299612
2018-05-22,192.22,192.3,189.37,190.18,1937702
2018-05-23,186.91,196.6,186.86,195.86,2204459
2018-05-24,195.13,197.83,194.3,197.42,2054863
2018-05-25,196.81,199.11,196.16,196.72,1402185
2018-05-29,195.3,197.98,194.45,196.33,1853933
2018-05-30,197.68,201.21,197.46,200.72,1535043
2018-05-31,200.52,203.06,199.78,201.22,2828184
2018-06-01,201.9,203.87,200.62,203.7,1298794
2018-06-04,203.85,206.75,203.57,206.61,1551187
2018-06-05,206.86,208.1,205.83,207.84,1347260
2018-06-06,207.9,209.15,206.52,209.11,1725439
2018-06-07,208.98,208.98,202.96,205.87,1233347
2018-06-08,205.71,206.8,204.12,205.87,1110222
2018-06-11,206.34,206.59,205.44,205.97,767478
2018-06-12,206.4,207.35,205.59,207.1,1095351
